sample_id,source_row_index,speaker_id,emotion,accent,audio_sha256,feature_family,feature_version,model_revision,artifact_path,artifact_sha256,shape,dtype,finite_fraction,status,error
visec_hf_004198,4198,0,angry,south,bd9f7aa5a63a35f0138c35d3074d95b82f1f0d2ee15ff7b1ffc2c77fa41c9085,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004198.npy,084ce9ee15c062de78db003347ddbb152f8f17d021448c0e0577cfe22583a419,768,float32,1.00000000,ok,
visec_hf_004199,4199,0,angry,south,47c4e9a91800aa26bfe92f0206e5ece8cff47baebc5c03c6410ec92cd9442638,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004199.npy,540cf6b33084a0fec01341d5f272fc677e58e718f8f1684f29963fcc00da36f9,768,float32,1.00000000,ok,
visec_hf_004200,4200,0,neutral,south,43d332eee4a69b0eee9e8ef4bc6670244168ffef1272c5a755443ebd4aca37ab,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004200.npy,3e418e6380daeb72ba35d1fde1a8b1cb42b0eae0c5a6fa59be33d15c7bb5dd98,768,float32,1.00000000,ok,
visec_hf_004201,4201,0,sad,south,95392ff7f90bb09d72e7c6dd7d04ce92d8e8e95175efbf943feb3a94bb316abe,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004201.npy,8d983799bb960015c76af5f84a5f9adb47c907cd8b874c5e330877349d389ea6,768,float32,1.00000000,ok,
visec_hf_004203,4203,124,neutral,south,321677fb365a770196b701b78a000c313d4ce4a1d06420206500e6d7edf3094a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004203.npy,0e1ec8ef3313f72f0f9e6511dc7e69606f985e4b0e628a60b7aa8f3327d5b2d4,768,float32,1.00000000,ok,
visec_hf_004204,4204,26,neutral,north,7d44db5c29982f7ea52f3abe971f788204408f58bacff1daa065dfd041384efb,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004204.npy,2a4b68ad124b5043e5015646ac09f8c1f7eb8ef9786dfd42ba0832cea9cd59c1,768,float32,1.00000000,ok,
visec_hf_004205,4205,73,angry,north,f3f8c60d71d0011f96369d098852a0b3e2c897c08732ba4162db75ef89ee61ee,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004205.npy,39b7060d0fca5468c4809dfcc9ac8a3fdf55d84375c63bfde1cb98c2e533b598,768,float32,1.00000000,ok,
visec_hf_004207,4207,47,neutral,north,1d7e6d2e53b4e39094dfdf262ce067af5d88de7d473b634afab626ac5ca54155,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004207.npy,6cfee2c2c7e249053e12f9ba45378dc04725ba0759c3aa3fdaca7f1b45cc4ae3,768,float32,1.00000000,ok,
visec_hf_004208,4208,0,sad,south,6f9395279e9283afc75c57e51a2c7075d2a442c491fadd749d24548d0d7f1930,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004208.npy,0c8830795331343978c1c13fb146521bde51d239f32eb8a39b408143e1147459,768,float32,1.00000000,ok,
visec_hf_004209,4209,0,neutral,south,dd90770a6922653f58b0848558d2d8c06f51be00e058423b76039a015679f401,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004209.npy,3b1f30d2384eeffd41e386d3460330caedf7484543b0c103b21988799f3349ab,768,float32,1.00000000,ok,
visec_hf_004210,4210,0,sad,south,d5f1619b7d85db5f2023e95196e94c76e9181172b71a282808dfcb670473809c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004210.npy,e2c93d9aabbca1312b0c001bc80c8dac3396e156248c4945c786ec9b36a2acb1,768,float32,1.00000000,ok,
visec_hf_004211,4211,0,angry,south,2dca8769023cdb83246f14e2bc11f3eb67a28a640b5886443052167ef47dd342,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004211.npy,42c00fa0ae94634a85043205287c9b6828d65806f7aa9a973f7cb246bdc5b37b,768,float32,1.00000000,ok,
visec_hf_004212,4212,0,neutral,south,447b69977f4834abe2bded555f4e8364ac50d601e79d2d7dd5b7afafb7d4cf90,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004212.npy,c7702f993812308c4400cf014f1cf3af007d243c470783376751e3bce7685437,768,float32,1.00000000,ok,
visec_hf_004213,4213,0,sad,south,9fbb52248906fea9bcaf8da0da4cd90b4d72d4134f8f648ad6b7699ebe71ad36,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004213.npy,abe9da102612b7a9afcba3efa9bfbbed9f2d0b23b269751e9ace30544d2eb244,768,float32,1.00000000,ok,
visec_hf_004214,4214,53,happy,south,c87a585eefdd3ca69aff28fcc84e859ea68f5db221ecebd2094724eae9ab4c81,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004214.npy,002efe66b6ebcd992ff71fd9f9cb4fe1ea2a84a3d0ee660f714dd9c5d12130aa,768,float32,1.00000000,ok,
visec_hf_004215,4215,57,angry,north,4854cb70e2cb6a1a7d15e85567d56ca632963f07ec34496e4e07dde7e52aa86c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004215.npy,0285b339b68bdbf3b6f43309be1c8f550ed74879cd020b058dcee8293290d93b,768,float32,1.00000000,ok,
visec_hf_004216,4216,53,sad,south,071ff068e5197a2c75bc91e620915674285ce8e0bdb95a81612ee7fc7654c912,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004216.npy,424e5d38b35c32ee50ea1404dabe270ddbd6560e6d7153964826bce9c5717405,768,float32,1.00000000,ok,
visec_hf_004217,4217,0,angry,south,13de9876feaf1c5a99196951d90aea02369f949bc2ad62f8e80f8e4258bf3285,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004217.npy,91a1435af4a04f0070f7215d5b4f7c9a7572cc737ae1f924b5e4f90ab13e14bb,768,float32,1.00000000,ok,
visec_hf_004219,4219,29,neutral,north,1f0962c511a19e98644f2158a99f4b5a624f024121282d519b9e1f221a6c56fb,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004219.npy,b87313af2155cac469ff440cb4bdd53a23c87ef567de82316e1bba2b90f6070f,768,float32,1.00000000,ok,
visec_hf_004220,4220,15,neutral,south,23dc2b50a3ff21f085f30c0a3c599cb781818c47e6b9d202350e40c0194a441c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004220.npy,3a171db440fc45139845b65a6e30bb35cbe7b0fdaf8ed09c49ce0664f876d8ac,768,float32,1.00000000,ok,
visec_hf_004221,4221,0,neutral,south,7d6695b3851c4b49266c1616b0d7dd0a77fc9e59fd35de168433c1098a513d86,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004221.npy,5e39d5c55ebba6fbaa0c78f78df3e4937df8e49dd6ce9f668505899a9a5b0f79,768,float32,1.00000000,ok,
visec_hf_004222,4222,6,neutral,central,d8c089c14b88c28110500db7ec3511e5b93f2995656599bb6e60b0d438618a98,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004222.npy,28511fc52041b9fec4cb3150d552e7b6ffb4c346994d575437d10e618b30cb67,768,float32,1.00000000,ok,
visec_hf_004223,4223,102,sad,south,cf24a465b4c5b36274904c8b3dd505e2acdb64bb93f5fcfe887738e94ce1427b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004223.npy,52217ac3a3602b1b8749554e26b0a66760b3a279ffcca4a6d5667d9b501d6012,768,float32,1.00000000,ok,
visec_hf_004224,4224,0,angry,south,9a909dc5346bc44864787e03b03bd26e65b991ee28fb7a2b9a857ca066f7dd7c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004224.npy,495974139d781022df278021a5df7a54864a6f616f5c3afa2924aef90a6381c7,768,float32,1.00000000,ok,
visec_hf_004225,4225,59,angry,south,8772370e963d0592e1a9d9d6cf94f6ca0fedcedcebc231fcf4f7152310844e21,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004225.npy,c37322a571b7a0c470f6eb0b2916c07ed35ebc58b0841ffbad60b23c8df8ddf1,768,float32,1.00000000,ok,
visec_hf_004226,4226,87,angry,north,04cbe66aeac476093bb0d8a2e25e33ed01a504dfcece4bc978fd2f3c60036b8e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004226.npy,ef80ddd4d2c5f50b6b6e86e320eede056ced510681517c497ee1edfcdd509f19,768,float32,1.00000000,ok,
visec_hf_004227,4227,0,sad,south,a18c8720122568129c3a624cf01381cf01c73db065c50c4e3fe54b686a9dbf63,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004227.npy,7fde523366d369e07cf61262345ef866a6a182f7395fbf36209c1276bf89757a,768,float32,1.00000000,ok,
visec_hf_004228,4228,0,neutral,south,9ee808d9deaf3a4f6c980db6654555457bc7d955b4bf64f3c929a01caac80193,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004228.npy,f93a7c3d4ffb31efceb421c0a4f93b46c35f4a2f9cec86d8b588db7b9a571786,768,float32,1.00000000,ok,
visec_hf_004229,4229,0,happy,south,e1bbed406725511c0838a1663bb86dcb6e3df8186f80bb02e5164fa626a2e8af,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004229.npy,3c259d9ce648c39c22ff46efbc93d0062316cdd87f0f741dc7a47012f5d671b5,768,float32,1.00000000,ok,
visec_hf_004230,4230,38,happy,south,54eece99ac3131af72198930e95c8099080e4e66991d81afaff95233be542129,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004230.npy,ac3d17f2b837d92af7c5a1f56e07f796429fe6d1b0bcd83990034cacc1bf505f,768,float32,1.00000000,ok,
visec_hf_004231,4231,0,happy,south,5237f0d2a156eeac704db4f34bf36ed77c9a81b010db0546e4622b52bd3e4e63,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004231.npy,0826c3ea3cfe536579f20c6b4fb8a8f4cb6e876b889f7e128a4f456e591ba992,768,float32,1.00000000,ok,
visec_hf_004232,4232,3,neutral,north,a22612149edaf445bc1100419b0e947b30104cff6a568284f2404158f34ee1e3,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004232.npy,2302442cf2b00d62b8606fe86ae4e0836816764940f0bbd2e5ef0ee2429cb8df,768,float32,1.00000000,ok,
visec_hf_004233,4233,19,happy,north,e939ac654c1b36da4c5f65384e537075c9328ea9aff6060df644557259201ea1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004233.npy,35c066699f5658c7c1b108aec417068a4980b648504efff8362c21011c9d13f7,768,float32,1.00000000,ok,
visec_hf_004234,4234,57,neutral,north,8c7bcb7f67a08a91ecfd7fe86c88aa7f0ea63d787c0346ea867051eae216cfe5,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004234.npy,1cef85e4e89befe1494ed29186ab4d8262f7b8b4044cfa89ed5ef3644489a24e,768,float32,1.00000000,ok,
visec_hf_004235,4235,116,happy,central,ca52da39dc0655b2b839b033b1819fab583526939c95480579baf41a7da16280,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004235.npy,021552ce638c9c2d902c81e8bfafe12a45e38388ce9332668b97badb8a14b1bc,768,float32,1.00000000,ok,
visec_hf_004237,4237,0,neutral,south,7812cad898c775ae11af84eebbfd0010e7ac410452efab587573344522bf7637,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004237.npy,8d219fb28791d69f74a6c8cb401641f270f6ebef459cdc2a0ce3a27fb1e39e6f,768,float32,1.00000000,ok,
visec_hf_004239,4239,0,sad,south,90d542cc06e9387ae8fa906f5cb1abf9a30022f9f5186bc459f06ec1f58de617,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004239.npy,923ebee08b53edbd4e38f3cfacf89b43725e1a82d79600d70a5a7fae3cc9e82c,768,float32,1.00000000,ok,
visec_hf_004240,4240,0,sad,south,7886aeb37de935701d1fe48dff61069fb6369cd3c29296a44da3cb590837000c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004240.npy,c1e3e5bd1fb9c00618597fa14b2187a0c205219922fb7ad776f13cbbfd5f49c9,768,float32,1.00000000,ok,
visec_hf_004241,4241,3,angry,north,436f0a2b9a58adf4c088c11d739dd517e21c71c0e453286e1130f6ec6b867c39,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004241.npy,3ae55b58a8fbce56182968aeef26e37b45b58b53e6ea89fa8cc4528cf883679e,768,float32,1.00000000,ok,
visec_hf_004242,4242,0,neutral,south,bc82dce7f947cc3b2e94d2f9e1193266274e736a9f55540044bfa5c2faea9445,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004242.npy,e257917d4b67af440bb031e66f47f321acb6589e2e17abb9a7f9f32d11d21a66,768,float32,1.00000000,ok,
visec_hf_004243,4243,83,sad,south,d502969cc4bc030282b2a0d8f9f5459881f1252fadd915942fe58a6c9493de93,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004243.npy,faf8485dfd3627db4a046c14152f2980e351e98721892a9c0af0358db71378f2,768,float32,1.00000000,ok,
visec_hf_004244,4244,0,happy,south,e3a3565f2c43d5956c8248ecd7446ffd74734b91e3093b66df4e0297c29ea743,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004244.npy,3ba0f6a7031b63409353c14ac637d68a8b5c3f6095de1e99ca0964072f5ae4f4,768,float32,1.00000000,ok,
visec_hf_004245,4245,141,neutral,north,e852ca71d38b159839c9a94ea4b11ae25f742bf9ab0679b9dc512a6299c78ff5,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004245.npy,475eb0d552d07570357c021741e7783917d93daa51851175b0a28e757a928e08,768,float32,1.00000000,ok,
visec_hf_004246,4246,107,sad,north,b2b9a94ce9d6b95c8ce35ac01202b13d0e75b8c89115d1454e03a7281eecf73d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004246.npy,e244f2893bda07fe4714deef5f7643c2b5383ecfc87fa9d67fb933d7ef218741,768,float32,1.00000000,ok,
visec_hf_004247,4247,0,sad,south,7ab8bca812f5d78542fa83e63eff768ae3b9ff43eaf9ef88991d2a03c3b52ef1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004247.npy,1a77756836574511914c8a25cf41bd60c74bf4b77f489de35bf527f181c5c866,768,float32,1.00000000,ok,
visec_hf_004248,4248,13,angry,south,b6b3731f65180fb8191f338a08f596d734488d72d5379cb8f265bb60adece378,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004248.npy,4d43068adc750d1fca168f6fdce14e94af0c4c87945217cc4239ccac6dfde2b6,768,float32,1.00000000,ok,
visec_hf_004249,4249,0,angry,south,3df2a265077844a0d59398e23f00d1fb2cc2b3d8c582ff81e6894baf0eee02a5,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004249.npy,46b0e6c34d74a2b4de1a6583fba750b3b5f02a5b8d1dfb7b88e575e60cec845f,768,float32,1.00000000,ok,
visec_hf_004250,4250,0,angry,south,18835c7481d0033a547b2d9f95303d54a0570806d797634ff3262b056009c209,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004250.npy,e7d15e4d0c88499cf563021333c82c00025bcd7be182608b2170a17793c3df7b,768,float32,1.00000000,ok,
visec_hf_004251,4251,0,angry,south,863eb7b6d1b0f3001da18a6ddb4c880f1e4aa3b2c7404b721f26cc0e1792f15e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004251.npy,61e6a4fe2fb526a9071b83be99c68c38ee2dc9fbb6ee911ba8fcec4512ff21f1,768,float32,1.00000000,ok,
visec_hf_004252,4252,0,angry,south,c799bb37ed1776cd6e5a8c817a8a51027800676a2715bb60c869b990d60f5985,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004252.npy,ac3abd055768dd7bab22cf80a50b9324008ecdb8770747eb69d9bf56964fe4fa,768,float32,1.00000000,ok,
visec_hf_004253,4253,47,happy,north,a44d88f4c0c30425678f91aea43afbbe0dbbc60be216135628a667563fee431f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004253.npy,bc4cfe8a8c042748066c8d0c69406eebc454f2f69c1df4e0144d042865fe9609,768,float32,1.00000000,ok,
visec_hf_004255,4255,97,angry,south,48beaa89dbacd3ab8698d9078489a20d92a02d910e99866008bf56a256bd3151,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004255.npy,6d85761ea304328e1d439dca1a0ffb4ce2f5e11ee8f49d6d5d69606f9cde6ad5,768,float32,1.00000000,ok,
visec_hf_004256,4256,0,angry,south,8a8adba6e881fba7c56773faa83c802a789194be360d371933a1a4073c78262e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004256.npy,c36696de38f3ba6ff2af67afca55e93f5bd280de05c7b46e8e4350ec1899d32c,768,float32,1.00000000,ok,
visec_hf_004257,4257,0,angry,south,19698e0471db15254cf56f67e8104a0a794225398388bf83fe6636afc4563125,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004257.npy,f99223d4f6db43617a05f7a476cbec6b0f375223ea1ceee578cc393433b80f95,768,float32,1.00000000,ok,
visec_hf_004258,4258,0,happy,south,6fe8eb6335fe550ab7ae6c2362f06dc4a2a238441c6f7d39f0aa5b3cd7ce0292,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004258.npy,0ebafb92827f9659237d7ce2672d6af935c3b59529344a91afb4257bef62f322,768,float32,1.00000000,ok,
visec_hf_004259,4259,0,angry,south,223e01b6ac3630f38eb47cfcd427544bdbade084cc2d9c5b3135f6b337f92b67,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004259.npy,fbb7a3df76638fc5229d61e0ba677349bba918548339253f1c97f70e4ccd2056,768,float32,1.00000000,ok,
visec_hf_004260,4260,0,angry,south,d67fb3376c749a02bf1b9ad7c0c4610135c7437dda7fb997485c6ff10e229cfd,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004260.npy,bbb09cf822365e471627e2ad854d36c2e38d9b253fdcf592ef999d42fcd3a5a4,768,float32,1.00000000,ok,
visec_hf_004261,4261,95,angry,north,aa8f3e8ea71daab30d46f627473433a8d466e55e8003ceae8dc63db5f355c6d3,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004261.npy,3af9c4dd248fce5ceafd8b13e256de2a5530b06bd36f36633af675e23fda88d3,768,float32,1.00000000,ok,
visec_hf_004262,4262,0,neutral,south,01cf0dc029bf3514f486fff485a29e3865efb066fd4712549a07d8ee77815cb3,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004262.npy,a05eb7a3f5f240e7ebbef627ffc32d2ed726c82c6012f5a37a2066d758f51829,768,float32,1.00000000,ok,
visec_hf_004263,4263,95,neutral,north,3c64b1358714014aa14995db0a47e92f8e88880246b64f8e7b1589f874e378eb,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004263.npy,07990e6c05c1db932a3c66e25b3a2cdf302766456483a14abe2493f14b86e0dd,768,float32,1.00000000,ok,
visec_hf_004265,4265,104,neutral,north,fce4019aae329879840f743e83ceae822b954488fa1217130fc8912d4653d891,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004265.npy,13b371aa6ec688a60a60613091d450385d72f4154051ff1fae46d86a5c49c45f,768,float32,1.00000000,ok,
visec_hf_004266,4266,0,sad,south,d8c5d7f27cd51bc98966186e5020222d519be25a11dabe33ae8de49009abc3ec,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003840_n000256/wav2vec2_embedding/visec_hf_004266.npy,a75f631ce3af4726e1ab1f46113e5a6d9af153afe377841477eb22ad03a58c50,768,float32,1.00000000,ok,
