sample_id,source_row_index,speaker_id,emotion,accent,audio_sha256,feature_family,feature_version,model_revision,artifact_path,artifact_sha256,shape,dtype,finite_fraction,status,error
visec_hf_000706,706,12,angry,north,9c935c2adaa4dd05f9e21608dbca39f4c2bc9101135d42231a137412ae3730ef,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000706.npy,6211b1eee3fab2d54e6a7cf320b42327322b0b96c81c3712a3e81f2ac4c92490,768,float32,1.00000000,ok,
visec_hf_000707,707,87,happy,north,91de4637a21a9b497d21830d096d3ae8f99605b3c1f56324f4c48a5701b0ab9a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000707.npy,1704effb4802763e4bd32829f22d9cab3b389282f8df4eaa38c6ecb7f0d9055a,768,float32,1.00000000,ok,
visec_hf_000708,708,0,happy,south,4a50018b1e882b73fcf101dd6282c2703bc6b73fd0857926e9cc691435b9815e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000708.npy,08ba95d94c8a91e74625de6bd94fc3ab4aa5b2209f9cc636fdb514b0a74dfe2c,768,float32,1.00000000,ok,
visec_hf_000709,709,4,angry,south,5a68a35ce1b89fd54c271ee34bc3484f2c3073d9e8df5ebcf2db01158e97f0da,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000709.npy,6f2b52f41b67bf31f3fbb3a28913ae742db0770431cadc905a9286081002d0f2,768,float32,1.00000000,ok,
visec_hf_000710,710,0,angry,south,446ba18b213d643fa048864d19e237b821c7f1553d1d9fafaa52a862010688c4,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000710.npy,31da718ef8d582c5bcdb213e013004bb8db3e99c71178573538d47fb4c362626,768,float32,1.00000000,ok,
visec_hf_000711,711,0,happy,south,b81e459a153e903253a377f9dedbb4f29e76fa829c782fb53908c008fc429be8,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000711.npy,b7af44e5de48916b98c398f62675271ea2060c805a8643f8765c95d0b026c100,768,float32,1.00000000,ok,
visec_hf_000712,712,27,neutral,north,86b5f51490f9451515e704a73158fb45fa1538eaa41fc85c5a38170cfa5496ae,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000712.npy,e8beec88946dfba28dcacf87ba157328364163f2f9736fa9b9db1cb1615895c1,768,float32,1.00000000,ok,
visec_hf_000713,713,104,neutral,north,c1f06cf8bc2292e9e51cf6cfb0a4d587d06e8629e73d2381b2377b444d41eb2a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000713.npy,f1be60ea2350eca95be17c2ddad13444643814c9e36a2662735f78fd541dfce7,768,float32,1.00000000,ok,
visec_hf_000714,714,13,neutral,south,1f12cd6c02fc5ca31dc0bd7b211758bdeb8a88068b3340acc608c40c02b76363,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000714.npy,bd075fe948574ea0c5b6ff7157376ead0a2527af0412bc9e53ed566f181857bf,768,float32,1.00000000,ok,
visec_hf_000715,715,0,happy,south,ec3e5c71db7c96e336d60adbfb5652e168ecab927ff6df2fa845dad2ae471890,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000715.npy,77b3555f575a9a325ba177ea50296f8723e5a8018cb22829f228be5b6dc7f075,768,float32,1.00000000,ok,
visec_hf_000716,716,0,sad,south,18fc1baf087be4378698c8eb2178fe468611e2bdbed784722dac849f6ee27502,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000716.npy,6df3dbc2b56a17b8a198bd5f3731030614b146071ad9c250f2bc5b034ebbb914,768,float32,1.00000000,ok,
visec_hf_000717,717,15,happy,south,4a35190b53a30ae19fec28498b7b97d8e9be9257c562744e0dbd180008bd7e92,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000717.npy,73806215ae14f0315c9fe5ccecdfe8d2d6fc125a720fe76a2a41668c79fc991e,768,float32,1.00000000,ok,
visec_hf_000718,718,28,neutral,south,7f383e5251a0c59716724d3c27bf84f9a7457046bd99b0a04916dcc4a6e983e3,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000718.npy,b86b0cf91523d98206e05c06edb2acc84231583920d583217fd0d0eb9cdb76c6,768,float32,1.00000000,ok,
visec_hf_000719,719,0,neutral,south,ed55654cc84759192f5ec1ec63ede5a8619e910ca437ea3e3752371dbcd8170a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000719.npy,c6cd5fb2643e4b72f6adec2ea08896f44f74663b493e286ea523d541efe05fd7,768,float32,1.00000000,ok,
visec_hf_000720,720,0,happy,south,9e2e5b5e46aa7c9e467aaf86b37b49a5a7d8c4a78056c1f7ad8bbb4adfd9d389,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000720.npy,cacaeaab62a47c7a713b6d4ac58914179495fd134be651c0c336eb4e42929d8d,768,float32,1.00000000,ok,
visec_hf_000721,721,0,neutral,south,001d30c2efdcd7922639a4336ad6c1f7433a7b7efe1dfc9c7c48d5d27d9e5456,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000721.npy,1c0cccf2160c9f790abe32a738c8bcfc9413e5e780d969dcfde8e8d35fba3eae,768,float32,1.00000000,ok,
visec_hf_000722,722,0,sad,south,0af44ea9a35e14e5d73c104ed4a0a96c2ca0c3da1f753c03b905500cafa0cc98,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000722.npy,22be7a4ef28e4381e9fc665d6fb07898c41c559f1e06e99a95c8ce511e703637,768,float32,1.00000000,ok,
visec_hf_000723,723,105,neutral,south,5066befb15595031d8ecbfaa8424cbde632ce42cef1fe2a8a703d6d662c5a90a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000723.npy,5c82c17dc8b8f19447dacaf9f6d26c3ba0d5ab4cfb1a0aa215964ef26e206dd5,768,float32,1.00000000,ok,
visec_hf_000724,724,19,sad,north,400528fd54f93ffbb6da1a06e04507fa9fbdf94539939b13602e4ce980df0934,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000724.npy,8bff7407a9c9fd061a30754bd47fd3fa8eaea52dca5baa36beece6b99b8d121f,768,float32,1.00000000,ok,
visec_hf_000725,725,0,happy,south,5ba9d8296deb23634f4e2ea0ea26a92767d85a5f54be87c721b7dfa080da1413,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000725.npy,8e1a91acaed057fc3ca0ef37757b66083c78ff12fdbf4bb15a69919a5d96a4d5,768,float32,1.00000000,ok,
visec_hf_000726,726,0,neutral,south,874d7f1dff6a40e7751bedd64b24c11e97527e182c03215125bb93cac6811210,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000726.npy,f84c2cc87d83f60458a21354695d2b23a431deae5e781629668c74c6a7b2aebf,768,float32,1.00000000,ok,
visec_hf_000727,727,39,neutral,south,25f79af8d337e253a36e6af8dbeab0005edaf5012a331639b628e708638b51e9,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000727.npy,88a0488b935a6bb8453d5ae40ed170c3b58e47fbab76124adac2d882c4476215,768,float32,1.00000000,ok,
visec_hf_000728,728,71,sad,south,d3f8080dcd13a3a556cdd8db0e85232ca9b59bc44856d3c9b13bf4b87c531ef9,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000728.npy,768c7d8b48b7b4c49350885938b44457b4623b10cf493ebc0231026d7e590f7c,768,float32,1.00000000,ok,
visec_hf_000729,729,106,angry,central,3f61a418b63176bea9d87a0e71a7e2b70cbba2d7e1d8092d47019c169b6d6f29,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000729.npy,9faefb1e28854aa1e1f6f7f19639476b16aa35ac600d29c5f4219af1577cf01d,768,float32,1.00000000,ok,
visec_hf_000730,730,85,neutral,south,2aecabb26c97888b4859260f18d185f52e1d54e1aa5c431edac34ff673865752,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000730.npy,abd8f78e61edab3b23e1ef6a9fd07d80e268cf190adc1676f4f7b489fd6d528c,768,float32,1.00000000,ok,
visec_hf_000731,731,0,angry,south,b56860eee2a5c0dedf39f67dba97388baefe1634d55c46387734fbe30820853d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000731.npy,559b560ac89e956d8cf361031182933e258f032aa8ec2d11abecef3bd578a2fa,768,float32,1.00000000,ok,
visec_hf_000732,732,0,sad,south,76f4c3828a482583e877595596396a12cfe222ef72a01bff460983b1b325167d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000732.npy,cc3ad3bd70c037902b6926309e6be939a9eee49f69413aa4f7a6fee1bc3d0fa3,768,float32,1.00000000,ok,
visec_hf_000733,733,14,happy,north,64f26c1bf74e55022258080306f617bfa20d13e6bbed67e9d017cd3e132f464a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000733.npy,25bd120ee02dd7f2def9ddff6b53a3bc80275ba0c7a9105a31cd4044b7f988fb,768,float32,1.00000000,ok,
visec_hf_000734,734,0,sad,south,f119d7a477b5185de9c4b51b24bed7ed3c265989539148294ae6bd14cb94f841,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000734.npy,3c93ca848d74dc7378f9b792ea45fa2a2780621d90335e777737207eccf992dd,768,float32,1.00000000,ok,
visec_hf_000735,735,0,angry,south,48c9b42fe534c834fb833e2c93d263d51d0d943e5c4e86dbd83969494ff177ec,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000735.npy,887362faadacbef251960060e4d403fc15ca88776a1c649e455938d61a8250f4,768,float32,1.00000000,ok,
visec_hf_000736,736,0,angry,south,0c4a59967402f0ff0bb8bfb7c0b7894363cbceb18a62217ec40e2f1912e01912,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000736.npy,3d0844e2c732b81c7ca2f6d645fac640d4b938acec4a84ea1525e601fcd28a96,768,float32,1.00000000,ok,
visec_hf_000737,737,83,sad,south,2a9a6197c2cdde449c5bd6a9fbdb7cd6c7fc19dbe8864e9b45110673cffcce48,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000737.npy,f88adf4913f66de4371afa8b300f0010e7bd329ed739cfd4775b9a7e92fdf7c1,768,float32,1.00000000,ok,
visec_hf_000738,738,0,neutral,south,648dea93b3ab44a8b59d8a4bbe44044de287c19317780126c3c9df51b644b7ba,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000738.npy,67f8d160fa38429a19b4608d0d31813ce34c26013f1fa774915f58c81fb61991,768,float32,1.00000000,ok,
visec_hf_000739,739,6,neutral,central,20e4158b467bdef40eb8a46a263650a7d89bf032e4b453b7d66bf8f106ee64de,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000739.npy,e3294a231bfe3926defb4d163b3c4852d6ab130e612412a52e1c6d04df3c4a3f,768,float32,1.00000000,ok,
visec_hf_000740,740,3,happy,north,2d3edbad3bf8d1c9e535b6203111298fa1fad63411013976c0d1062253ac3840,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000740.npy,519f2bdb91aab5b3665ba6ec7b701049847111ec713427331ee71546c6c2f4bc,768,float32,1.00000000,ok,
visec_hf_000741,741,0,happy,south,c0c0de0d719fabae00ec56481abc5492dbb59d5c787153304cca63ce46a1cf2d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000741.npy,aa187dad9f062f2be4c0870e462935b43452ffb724cb6ad60ee046a0b6edd193,768,float32,1.00000000,ok,
visec_hf_000742,742,90,happy,north,b7635773dcf64c6bb6d676e9b85349a6b7a02f30083a44dba24baeb6782a14f9,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000742.npy,e80fa2369ca459421d3914c5c2b81f3c7d360c8c94f20576f821972c6be7190a,768,float32,1.00000000,ok,
visec_hf_000743,743,0,neutral,south,6cda1065a53701ac871117322d2154a4bab3e897a2068fe8a80bd9edf5d33fc5,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000743.npy,35385ac7d365bfb11211ac33a4952546787623bd48b3f5a859d44d0d5a7aa89c,768,float32,1.00000000,ok,
visec_hf_000744,744,0,angry,south,6dbde3d1698c476a034d40afe21f87c29c5749dd567bbdf20a70072f2658e2c2,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000744.npy,6d794c8f43827e298511226eddce3be98481746fc2b91101822d1719612e5aca,768,float32,1.00000000,ok,
visec_hf_000745,745,0,neutral,south,3105f083a2c9263055dd61cefa52ab06965e0aaaa7bf4d8a2e60f841840e5ed1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000745.npy,f3feecd184789d3acaee538c89762293baf4302512d4bed6611577c950c143a1,768,float32,1.00000000,ok,
visec_hf_000746,746,83,sad,south,b6140997be795683577d2976a18359d6050a674abbc49021e1028963100cdcf4,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000746.npy,07d1d35a92e36272c0d164404bfdfd84476267a6cc84f3a3edaac1aea40361ce,768,float32,1.00000000,ok,
visec_hf_000748,748,49,sad,south,fad37f896f489fde515648d9c618a217110951079e819756d1f724d180a44bc4,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000748.npy,10f858ddccfb651432ff5472c8736e94e7979fa87a0df3d7957dc2304f52a89d,768,float32,1.00000000,ok,
visec_hf_000749,749,38,sad,south,dd0c1a8d9005a0a6c9489ede766fbc84f5cd6c5296206d5afa24687c0afa73eb,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000749.npy,eaa3e7a9dee4ad224493d8f6880067220f82dc1ec025ac0d2f8553adcee58556,768,float32,1.00000000,ok,
visec_hf_000750,750,46,neutral,north,d943197de53f52b801567fe2cac06c5885b75bd1b71c8274e8e4779c4ea2bc0c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000750.npy,2145e4ae8695e7bd06adbc4ece717784747e72da74dc1ece3e4ef8883121c1bd,768,float32,1.00000000,ok,
visec_hf_000752,752,44,neutral,south,f3a6081e749404d61bcb75273d8e9202108e1db06a54cfc4924ea41c78281b76,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000752.npy,c17c334f22ff8f697c4609e3e151a5a342d6b28bf06750c102ce576bfb4db97d,768,float32,1.00000000,ok,
visec_hf_000753,753,0,neutral,south,6926d0f9e659f6541cb39f9c30a54986d31b315b0f284ee87ad03ba2b88bc635,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000753.npy,98dd81f968c5c5a67a72e5c0968d00b29365c3b3bd651bc155b8fe66e45fa85a,768,float32,1.00000000,ok,
visec_hf_000754,754,32,sad,south,875e32d5ec0f61bcbe38418c177275ed7cd0765f13893ae3b9cdfc03733da965,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000754.npy,7137b48acbf53c135ed309ad1206a93d40fc432cf1bead4b76cd0d346b96a0c7,768,float32,1.00000000,ok,
visec_hf_000755,755,2,angry,south,978c1563ff5bbb23a4433d3e074f4a730377cf6a1ce9b06e29cae16d884d4126,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000755.npy,d5e2c472d06a532dc704b193f1a2395a9dd9b8bd63d484e222fd3ba777c46119,768,float32,1.00000000,ok,
visec_hf_000756,756,4,angry,south,6393d237397d600138c4f1060ceb0073c7f0c8a3f4db426e26b0b7b9ac93e57c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000756.npy,34907c090dd87d15cef4d3df5c58100cf842ba0360a04a7a40cc03102d395ec1,768,float32,1.00000000,ok,
visec_hf_000757,757,0,happy,south,de0228c2e4dad0c1b785ac85b5d19995729814fa03f0786692e8a37407cd5d94,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000757.npy,79ec6f818a78c4fdab029f5a5578b658cd995e8fa838802ff8740700755a10d1,768,float32,1.00000000,ok,
visec_hf_000758,758,12,angry,north,763e386c5aa9c76dea1d0a0a6bb4150e628d8f42d4a89511f6c209624e2352ef,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000758.npy,7a47dd8284920780de49561657795e248967f9eb7f38d8975f757978d8c96399,768,float32,1.00000000,ok,
visec_hf_000759,759,0,angry,south,0f6f3c7b2e53a4c6a7ee4ddd311087e7b7b898408c7cd5db4ea89f973c7aef51,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000759.npy,49a7b5b3da56145fc03f936def550a59a3f85f700f5948d1fe691f8426b479a6,768,float32,1.00000000,ok,
visec_hf_000760,760,23,sad,south,9db49ca4cc35c7ffc9ea6239bf11170efdd2655796c0b659fb0f24e76921bd95,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000760.npy,7a2f29a46da322a735451f990591e9d237988b77ade6fe5503e88075f7350f9a,768,float32,1.00000000,ok,
visec_hf_000761,761,0,angry,south,cabf81e5b2892f778272a02d6112a8102bf5688b48c72f1a7b03c05b838ceef3,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000761.npy,209e343d0282445c36783cc68d5278ecbaf76b0a335b1369da92356a99c68349,768,float32,1.00000000,ok,
visec_hf_000762,762,58,sad,south,6af2c4c4743b4258f686a74d668121548db4a008848d550c857701f38b4640fd,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000762.npy,1f619daa24cc546d0ecbb9fb872fd2a643a0f3b63c8c181dd8c7dd5cb4bb1c52,768,float32,1.00000000,ok,
visec_hf_000763,763,0,angry,south,afef582f146d5aad18d40599bfb64500abdc4f0e13a9edc377b0d9e208e60091,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000763.npy,161d07101c1b6a4dea845dcf5be214e979de7052b0801ed4ff32a35b21ef1b56,768,float32,1.00000000,ok,
visec_hf_000764,764,14,happy,north,4c866d50cfe5a9540310c37e43f1df8979cb97f23a6aaa57b61cbff10d0be8f6,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000764.npy,a05128b9824af7805641cdae5d29f2e8f38e19b153bce73041b425e636e62956,768,float32,1.00000000,ok,
visec_hf_000765,765,0,sad,south,8c218a62ccc68bbcd328754a10c6181a2c4e6ba93eb3efadc74949124ac67685,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000765.npy,e6fb8f86a195c45dbeae5dbafa55b4879090547073dfbebc2adb14f16e1c9818,768,float32,1.00000000,ok,
visec_hf_000766,766,0,angry,south,f46402abd80d27b69ee9747dd3ba7e01b7e6ec65e7e6627cb50660e6e113d0ec,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000766.npy,dc11028802b381710fe3d799bbceefc53a47ad52732c63ac7c52f012bc70dd77,768,float32,1.00000000,ok,
visec_hf_000767,767,0,sad,south,4457cf56862ae3524e0e6a53dce191f6a6b0f9a2f76284a9d39f13558133799f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000767.npy,ea3097726554729a6c9d4c7340959d9df236d3f317b12ca80f00d90119be9f0a,768,float32,1.00000000,ok,
visec_hf_000768,768,34,angry,north,f5c3bbcfdc2e3197f6b153bb9ba56b14442420a429252458a725c1ebfaf55dc4,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000768.npy,3892b27b7bb0074f56fd978277e7ed684bcb9444ebe32a5d177513159d40e692,768,float32,1.00000000,ok,
visec_hf_000769,769,15,neutral,south,b0fc317415a9a9578598249544c1004ff00211481c9d9280962151de8702364a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000512_n000256/wav2vec2_embedding/visec_hf_000769.npy,b03510d6e41600b9fc2a2d3e7c7fa2de665f9b134a5088b6efe2ce466ef8371f,768,float32,1.00000000,ok,
