sample_id,source_row_index,speaker_id,emotion,accent,audio_sha256,feature_family,feature_version,model_revision,artifact_path,artifact_sha256,shape,dtype,finite_fraction,status,error
visec_hf_003758,3758,29,angry,north,d891767868b02d2128017c633570fe78f4c911abb7e94a85139a3571af0d0d20,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003758.npy,53d9c3e726b10195184dc6870d33127adabf2dc3c0eeb31669efd42ab8d89d29,768,float32,1.00000000,ok,
visec_hf_003759,3759,0,angry,south,1a1d9f911a5fce3f73fffaa947f09b810463cc0971912b55012800077eecd0f4,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003759.npy,af0ceac6f4df461bb5815211efed79d767c8e860767ab64cbccbc0af58d38d45,768,float32,1.00000000,ok,
visec_hf_003760,3760,0,angry,south,a35c017e56ed5b6f1009b8bc063ac984d6994a8dc18ba3f6bd9af8351c0642b7,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003760.npy,8451090eb396c700d064d88ffda1f7c42a0575d44f3636261ab2c61ea3bd0bea,768,float32,1.00000000,ok,
visec_hf_003761,3761,38,angry,south,907ebe38b02d84da9dbababb6ecea6f0e5d4e974f3cebe5d29a26e5829f2d9e1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003761.npy,2d9c67b91dad358cd91ef87ff871303673b7aacad0eeac584976d6d62f13e75e,768,float32,1.00000000,ok,
visec_hf_003762,3762,87,neutral,north,5d3c5de7d6940c39bc3b85dd95f1a105380b2d9261a73c656322ad2dd59360fb,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003762.npy,649af189d64edf7c68a4bc91366edbb0dcd3b1c063af16cebee1e17158ff52f3,768,float32,1.00000000,ok,
visec_hf_003763,3763,73,angry,north,edf57a1ea7c51c0081fed7ca2f3b47965f7b0042ec8073cd071ca10803231e8f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003763.npy,a88fc8f7072cd718a809f552d44c01d01307885b2d868f591b70b63ce60d26ef,768,float32,1.00000000,ok,
visec_hf_003764,3764,0,neutral,south,da55f036f4cde4ea8b034d09144f70ebe176797086fd8ab9b3195536d00d7f47,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003764.npy,fafadaf01a87bfb60bc6f3b26333662d1f410fdee5ab2d9cf96a3dec75e88da5,768,float32,1.00000000,ok,
visec_hf_003765,3765,0,angry,south,d8a5b773f4d683eeae7fe5ffc77283518b03418c202fbd8d22ffdc37692b7e3d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003765.npy,d6125b7706e74fe64c13a2e40a0075183bfb611960827deffd8189f58a6abb85,768,float32,1.00000000,ok,
visec_hf_003766,3766,111,neutral,south,ed50341b55761206cd1520d9c743fcee2c6addc3548418c187e700647550080e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003766.npy,15a49095566abba7d849896aa56815f3d244a4ab3222c248c59d498d127a0f38,768,float32,1.00000000,ok,
visec_hf_003767,3767,15,neutral,south,3fac728809681fd7178faa59cce01ec2c127978cfc33a695ad6ba66a4157e664,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003767.npy,ce5cc3b9016a4dd003a65bc9b6ae89ffbf8b2eeeef093e41d19ebde08ce968c5,768,float32,1.00000000,ok,
visec_hf_003768,3768,0,neutral,south,e3122b50d2af5293875596a08aea817002ababdd412098798bef09caf4d25e2d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003768.npy,ae723db516bc20ea5b8f0090cc761219250c0f3cec8075b8baa6ab04c93244c2,768,float32,1.00000000,ok,
visec_hf_003769,3769,0,angry,south,06bf71c5d54e609b26c220c7b0f170dc41b03f0b42bdb26114d96e9b0990f6cc,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003769.npy,96fd0a4eaf9e150d523b163046009c1a7344c7958c7b1758e27fb7db833631ad,768,float32,1.00000000,ok,
visec_hf_003770,3770,0,angry,south,74486f4e6616427111924156771ec4f2e89193ed7e7e7c0447b56bdbc3a9f0c3,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003770.npy,539483d1b7870cf4cc48422b29eaaf48b74e1cb20488bd6150bd279feb60d9b8,768,float32,1.00000000,ok,
visec_hf_003771,3771,0,angry,south,a9ef0669ff23cda6e0c58f5ebb870d27cc546f5ebd14ab9ac469a3cac5c0c352,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003771.npy,56e8143dc9cd97238e2f64d61273fc5cd7a8f3aa5e1b66765ad26b935f556ce8,768,float32,1.00000000,ok,
visec_hf_003773,3773,15,neutral,south,09ec6ac738e3f05bd013e772fa002dd3ef62ead15b720ee58875f0558cd1bcbb,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003773.npy,4878087be73f2c17a634aa50135fdc8762d42bccb453fb67b1d0ea3dd765ebda,768,float32,1.00000000,ok,
visec_hf_003774,3774,32,neutral,south,3bb784be082b2718eab11bc173e2d54d1cc12dfccc51addf30772744a6dd0757,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003774.npy,ea3f57915e3f7632c089a75d4c29dd3f5169ffff50fcb8b5ac67c663fed1130a,768,float32,1.00000000,ok,
visec_hf_003775,3775,66,neutral,north,5059195827f6417b5a80bbd56939296aa15cf2ec2e188cda43a18978d2a6dda4,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003775.npy,168c57eb66431eb062b9aadb724e10f68f8f25f262a978159b31e5a712a9df34,768,float32,1.00000000,ok,
visec_hf_003776,3776,49,sad,south,5e3860261f092b4e69ed39005f3d84152644362c67be4e5c209c5d3d92e356ad,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003776.npy,410408edb24d4b1d560d92a8d5a48e975d19d41ef2f19b54d530b0141d4813e3,768,float32,1.00000000,ok,
visec_hf_003778,3778,0,angry,south,35a3ce91bc4e968f2f4cbc585de2e1e69ea6edd0a8652c2ee2379568f34825ae,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003778.npy,c61caec794a2610870b382e107f6827b44355d33cd323799f3dd35e4e790cd5a,768,float32,1.00000000,ok,
visec_hf_003779,3779,36,neutral,north,ce8021c2e6f269d35a3ae115fd872abe56ad67e4f6cc3abcb6d705fbb04b5bc2,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003779.npy,ffac319de5d24d4b21309cb034e0034f0364bdcf8537100f150dce33aee1c98b,768,float32,1.00000000,ok,
visec_hf_003780,3780,0,angry,south,04d3dc053309256168ad3b9209ae2abae15134bbfffa31d37b71e18cc5ae8ed3,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003780.npy,c377cb9464e278bc739a8ab2dae74b8a973359d94de8d5c3e6ba2d14e14fda1d,768,float32,1.00000000,ok,
visec_hf_003781,3781,131,neutral,north,37b50ac2b77f54de00ea2fe0d18cfc67213cd9a4489c39543d7e024cd994f127,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003781.npy,0e054271df28461395c8b364ff7e0aa4379a4d6a3760a96298e1fe47cdded20d,768,float32,1.00000000,ok,
visec_hf_003782,3782,18,neutral,north,4a01ffc19d50763d48e90c9cea98cf2fbbf7066eabc56a907eeed4e01e531937,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003782.npy,1df7e60ee0b1334fd608966d58f09b56847c8f96ff586f96d85d51a2b7469354,768,float32,1.00000000,ok,
visec_hf_003783,3783,0,neutral,south,99e5ee02cbfa6dea1f512e48b3d724e800df2d25ccad74e66b14c65303df94aa,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003783.npy,80fd2a3cfdeb54b01755366121c1eed6f6dd3cd22346de0de3550b3a8ae67c68,768,float32,1.00000000,ok,
visec_hf_003784,3784,53,neutral,south,cf6debd2cf96438b3961378dfba171c1854c2364f48915aacc9ca1af85ecdaa9,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003784.npy,be01fb0f88cc16f857d4f88b910e07e34f92b823b38c7c0fbbfc2e1a73f10b1f,768,float32,1.00000000,ok,
visec_hf_003785,3785,15,happy,south,38a627287aff7f25860ea558178f1ffd50ff24c660f4eda802c3623651f0ab9b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003785.npy,bc1e5832eb412a0979d815f5c566a4e378e938555b1c6de512457be1a49dcb92,768,float32,1.00000000,ok,
visec_hf_003786,3786,14,happy,north,809f8acc1397fbf3f50b7e09c096012b86872f53088d83e2124b17218c9e3af0,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003786.npy,3e13f93b361627e38ff2784000a21a9bb1b984367b6cfa11cef48f2db1652df1,768,float32,1.00000000,ok,
visec_hf_003787,3787,0,angry,south,2700f7d631e7e11eb4ab295af7f5a5e327b1dd101bed1ada288b7ffd353d4a6c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003787.npy,bd427fdd38a039764de18e81a490f9d4066be95f287840c521a90816ea39c1c2,768,float32,1.00000000,ok,
visec_hf_003788,3788,30,sad,north,ae85f8597c070f24b47be2170319adf7aa399c318ca6ee44065a3febd382f56d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003788.npy,e07c221b1da3a56bd98f45d2c8380c2e45302369eb2e5034e83aeeb63a0b2e9a,768,float32,1.00000000,ok,
visec_hf_003789,3789,83,angry,south,3533e5784b3f359affed2f19027446b9b01b0458aa319b9490458bb1cee0e775,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003789.npy,aa2981d524e51d31de7181cc6baf809cfe1fe52e621f390f285363450acc5466,768,float32,1.00000000,ok,
visec_hf_003791,3791,0,angry,south,25e43987d90057cee4d0d944d21ea5eb16218ff28e5b5d433d4bdd73b35e21c1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003791.npy,5e9329deff3b6b6382abaee36e7d35fd6437db9c31e3bc42cdecca2d9bd9a03d,768,float32,1.00000000,ok,
visec_hf_003792,3792,0,happy,south,5254c5300209af7f87fe5637bfb2eb08f909e2d770b1e062f1d677e85ea4ebac,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003792.npy,d61443feb64c831f8a9460fc48ee61a22c0dcd711590eeceb6fc9e305fb02a41,768,float32,1.00000000,ok,
visec_hf_003793,3793,108,happy,north,1cc70173666732dc149eea7714034ef26f52eda0b7af3a51d5eb4885204250fc,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003793.npy,07a179ba6dc91e4e098a9b213ca942063a31bff7f2e28e34ebc3821533f8adb6,768,float32,1.00000000,ok,
visec_hf_003795,3795,0,neutral,south,0ffcfef11ddc58c81942fbfd4438e2f76a6dfe0344d7681e026602b6d858a4e8,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003795.npy,da5b1bbfed4fbb0f8b526edca3102c69fae99925db9317247cb85f82ad1224ce,768,float32,1.00000000,ok,
visec_hf_003796,3796,29,happy,north,88c73133344d8af97fe05ac35cafa1791746a45d1db1e7fed9e4da9c7d404ecd,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003796.npy,ee425140d434c73a5ab73ff31d23ee75967496c197b910078833e0c0220e4ce8,768,float32,1.00000000,ok,
visec_hf_003797,3797,0,neutral,south,310414cec4d5ec02df77926e3dd783c7e1da3cc9fd903e799e66bafd033e6391,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003797.npy,4cda0f322122bb2b5b43b29f9b4078d9cfd332a5c101291ccdeecbf86b648b3e,768,float32,1.00000000,ok,
visec_hf_003798,3798,27,happy,north,02b8972af8bb41aa9215f4dffa96a67b4f32076dcf47008deb35c89c0d080112,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003798.npy,4f015b5895094bc4c68852d042b082b9eed25499acf8c5283375f549e102c252,768,float32,1.00000000,ok,
visec_hf_003799,3799,0,neutral,south,ec0a9cb53e567fdea1d64ece1e77d8104fe265fe3bf56c3db3dba8e2aec28dbd,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003799.npy,a744821681589314029e7f6c7d5a2f11ba97eb3c4c19605c1e0c78639ceafd84,768,float32,1.00000000,ok,
visec_hf_003800,3800,38,angry,south,d89232605776a8504bf2e4819b676a927a8c0751c9b8bb02c602850d82afd33f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003800.npy,da06c5c2956b7413a9938bfa67e0992c4639a569c9c182bc707b92dfccc0e928,768,float32,1.00000000,ok,
visec_hf_003801,3801,83,sad,south,2149ad389fc08de32f89227ac5cf4f36f716f959a7a12efc67908ea7d1f1e094,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003801.npy,021297704fc8dd4dcee85d5692e2e9e4e5da3d2670282434e532b68bfea5af6d,768,float32,1.00000000,ok,
visec_hf_003802,3802,144,neutral,south,f4a3f2059cb6f2537fe9522935feffdd678afec1cbfb46b613923e15d094b496,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003802.npy,c0d9b061418fa6908da4b4491b9b50aaee3c064ffad6797225f7887f57790fd2,768,float32,1.00000000,ok,
visec_hf_003803,3803,0,happy,south,e51050f9f8293b453df626fde87af72b24b5338ed2fd35ce29b27cf1e99bc0ba,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003803.npy,e1c8a6ae7ff0c8d74fc6ea2148034b05e37a8a382cde4f1b98a18a6955da1be7,768,float32,1.00000000,ok,
visec_hf_003804,3804,83,sad,south,664ea184c2fabe31d51281af5068f0396930291aff8b9c40d59cfa08828b1d9e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003804.npy,04529f250f16c7ff4b2572a727fa9064e9d64076105a8f762f96b4b88e95ea78,768,float32,1.00000000,ok,
visec_hf_003805,3805,29,neutral,north,e95002ab7227f29bf4d50e235de407eb3a3d022d35f06826134f3e84d729dd6e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003805.npy,6ef35c42c4ab3f76967cc586f730623ddcee3dc684962aa3cf655b31adecffc1,768,float32,1.00000000,ok,
visec_hf_003806,3806,57,sad,north,55211adf78b70dd09a6534bc754f0b8ec96f82ccdc1b73a621029d52d5675c93,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003806.npy,6ae4d354fa809572832cc06ae93cca35b471a1f5750dc70a2d32a1156a163108,768,float32,1.00000000,ok,
visec_hf_003809,3809,0,angry,south,0c3a3324756c8d0a2f9dd7c110411b6c32420521d04ce911a9da37e162bcb3ab,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003809.npy,8bd496f2026e55e8e233f1c639a64f563dc0895ae4adabc5d43012599a462415,768,float32,1.00000000,ok,
visec_hf_003810,3810,108,neutral,north,ae150e138ed61f9ad974f51992b6e946fccffb7735801c12605ce294045ef541,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003810.npy,ae6ccfda5c1c1edafcfc3f547a8098e95f392345877f47adbc41178e39c26373,768,float32,1.00000000,ok,
visec_hf_003811,3811,26,sad,north,4a41be18c65547a47a65886f2797bcf23cb957ac737ccad5f108bb1c3468c524,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003811.npy,7331983e27009dc8c448658599feb215da1a15f0d70a601d8e4bbd6390714d3d,768,float32,1.00000000,ok,
visec_hf_003812,3812,0,angry,south,89ea15f853b414e76416dec6701547ce10d0dbf7cb55bfb999616ce73949f985,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003812.npy,24e4bd5fc32e24e03bd4f80aabfd6b3b51cd08ebe9b10ad34a208e6df3c62d7c,768,float32,1.00000000,ok,
visec_hf_003813,3813,72,happy,central,1ffab865c2f318c679561ab9947d3d2818d007bbaf5922ee50fc06889159b202,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003813.npy,2d83571f0bcc6ddee22b85338af5cee478166ac788d4c5cf8f5f912f096be257,768,float32,1.00000000,ok,
visec_hf_003814,3814,0,angry,south,a091def821179d39456d62cf54dca4e039f51a73e2bfd7f9b61fc592e0d883aa,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003814.npy,01323a22551824aee2b6cbcbbb927957de9624d8070489f3971abe0fc67c1ecf,768,float32,1.00000000,ok,
visec_hf_003815,3815,0,sad,south,892d05e6e736a711cd28713cfeb911096b4f98ca09d491b0d74e93ee00c49e5b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003815.npy,20c48d2611237b4e6c6b0b9e00899f84b6a7edc85ec2a41c5de7c565165d7fc7,768,float32,1.00000000,ok,
visec_hf_003816,3816,59,angry,south,6ca05ae3878e5b091e8f1d9fdfc6a5e952438df32ce2b0a49e7fe4a62cf41a3d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003816.npy,8d56f65d625d3bed54a8ebc8c1cd7e1eb52cb57b80bc79a5d9a6681984307a37,768,float32,1.00000000,ok,
visec_hf_003818,3818,10,angry,north,3ede5132e8c40050e0b858cab22eb98a675a59a53db8a9e12877ee822ada5842,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003818.npy,0c5720c71146858581238d8772639dc4d0d587ee816e3eb7e42f5e2582efdbcf,768,float32,1.00000000,ok,
visec_hf_003819,3819,0,sad,south,d0a4f0f29a0c08397c15745f51c577ac6aba7d36e5e001cf04c182825757c344,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003819.npy,e057b333bd84836a43cb67a0d4134228c44db9864016355e8952978a62daa674,768,float32,1.00000000,ok,
visec_hf_003821,3821,0,happy,south,1a16f0203ffa9ad5b8653e38bd9e30f728e7cbcccb9368b5e7c8675f0ae24867,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003821.npy,caddc95de3a76ee43d42bb3f31ec8be4a4c8640a6bc532291ae28b3c7548606a,768,float32,1.00000000,ok,
visec_hf_003822,3822,32,neutral,south,4fd70e70eee1b9896c33529e15014da19ee5a5a6ebc8a25c355be97e86eb04bb,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003822.npy,f44393c1792f283e0662a80db40191a012e22ac45cc52580a6ca9879acdb687d,768,float32,1.00000000,ok,
visec_hf_003823,3823,0,sad,south,7021f264fcfc65f0abe73f80b625c7817cb5623c89349768aec8def7912158b5,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003823.npy,257b845a93ef626d292c8bd42c50fcefec570fd2053a6de42f6674b0c3bb958a,768,float32,1.00000000,ok,
visec_hf_003824,3824,12,happy,north,eb5fc959881fa70c4130ccbbebfbc7dd9287583f58b724ee51596e646a7be806,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003824.npy,804ba12a43885f6f1a8087b23992c4abc66706773ffb97c672e61f2185551b92,768,float32,1.00000000,ok,
visec_hf_003826,3826,15,neutral,south,30dfc50795ad0e8b5eb8f293073977393b5a3144920ff7b3a49cce5a8cc9a9e9,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003826.npy,1860f97f95d67dc9e6636c7ac2153f00fc5872aad2b2cbaf84bae9988ee44249,768,float32,1.00000000,ok,
visec_hf_003827,3827,0,sad,south,91bc8259ffd42a6fc80c257c890934de3aeb0e913fd8e97b9dd068a4f83a3316,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003827.npy,ca775e1e0aea810523a5c783e322d82fadd4efff4ad9f4b630800ea8f57edf5e,768,float32,1.00000000,ok,
visec_hf_003829,3829,0,sad,south,50a8341ff7c75c12f2d67cd09d8b973a5a9f8b43adc2636e34e34943dbde4775,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003829.npy,a84ef25caaae0f0551a259f21da524123d5dcb5f162f848d90c12fce6375e1e6,768,float32,1.00000000,ok,
