sample_id,source_row_index,speaker_id,emotion,accent,audio_sha256,feature_family,feature_version,model_revision,artifact_path,artifact_sha256,shape,dtype,finite_fraction,status,error
visec_hf_002555,2555,38,angry,south,330464ddcd622cdbb6b11a6c9a249853d83390e497a44d4e3a23c0c362e48b0f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002555.npy,272388afb5477b52675530e8286705ccbfaaf54912bd912a0a1980173dbee278,768,float32,1.00000000,ok,
visec_hf_002556,2556,92,happy,central,cc30074e1bbe68ee8ccc538c732b9e2b478fcae8990f7e834d58a9cefe2a6d69,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002556.npy,777c2eca673e4044da7106e0ec592e196178d61e64bde0e676c87112469e228b,768,float32,1.00000000,ok,
visec_hf_002557,2557,0,angry,south,abb244c312ef78a911c5561062c0d880e761195041b626d0ddfab12f65835ef6,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002557.npy,02d991cd784778eb2c310001f2f3ca8a4f19e752c1d83e2bb7b51f8770adbd2d,768,float32,1.00000000,ok,
visec_hf_002558,2558,0,angry,south,460995e9519ee245fd58166a44dc175bdec74646a22ea1417b5b5b1ffee84b73,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002558.npy,da05fdb5bb841eb307398cfdd87a5e6833cc7778c196cceb198b1027e85b647b,768,float32,1.00000000,ok,
visec_hf_002559,2559,0,neutral,south,165652b26568fa3afe9ff58807a348b063e14082267eb42cf47e493497679d2d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002559.npy,c4d180184ed25c35676bc404b0fa19116bdb3fb632554d5d412b612d80ad78e4,768,float32,1.00000000,ok,
visec_hf_002560,2560,27,happy,north,d8823048d18cee03be8abcaa796a6608898408398c81ec1c4af75fec401a5ca2,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002560.npy,b6d3eadbc273b0a3284cd0e70c74cde3f26c5f1515219c34934c19cad124affe,768,float32,1.00000000,ok,
visec_hf_002561,2561,50,neutral,north,6c8d9d85e1e098a2da51924d51fd184c86414f108feccb10e08923c929e0b848,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002561.npy,7493caeed48aba644e1f02c79e5475a4e814bab5f9eadb2ad6523064c8a745ea,768,float32,1.00000000,ok,
visec_hf_002562,2562,57,neutral,north,fbebee4d46bc6331870a7702c9e2177d301ae847917b563f30eb3ca0700bd566,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002562.npy,c875b34bc818001b2125283937428dd25acf1e01f088a17dd59b6d9e1a7134d6,768,float32,1.00000000,ok,
visec_hf_002563,2563,126,neutral,central,0c319c3e8f85fc63eef27f33a98b9b2e5f7ad3d463324eea4c3bb7ab23bb47a7,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002563.npy,aec10f515c420ae333929c0e876f0632afe4d2179c13fea95b5b3de44277f474,768,float32,1.00000000,ok,
visec_hf_002564,2564,0,happy,south,7dde388e50591207d55392480fab3dc1175b0465d4bf7779066e2062de5ed759,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002564.npy,293823d4bc617b869f34a30d9264cb5f3b903e67f26647d7ba5c8c1568a4ef7d,768,float32,1.00000000,ok,
visec_hf_002565,2565,66,angry,north,6822d34f34ee0fde30c656a50f2d7e624b1c2dc5ac54cd5e2340d4e4af8fa8a2,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002565.npy,7df1aff994a6c8de741f88e676be99907a8e9196a6756cd3ad40743bb972b5cf,768,float32,1.00000000,ok,
visec_hf_002566,2566,24,angry,south,e6d2a27fd9c269949f2feff766b7ed304fca661095c6d6a1624888f8c86ce81a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002566.npy,67c5802a95cddc2cc97e759f90022b00c449c82aa23b25ba462c445a34654bf7,768,float32,1.00000000,ok,
visec_hf_002567,2567,0,neutral,south,23dbe18de92bb052ad8be8337479efa35ad0e68abe37a5e6a8e32eb40ee1e5a3,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002567.npy,5d8cdc6178ab61ec762f3863fb533129b2af8e9a4de53becb1a501cf0b24060a,768,float32,1.00000000,ok,
visec_hf_002568,2568,0,happy,south,74e1e57cadc0d44b66827fd8b1839fbd447cc1b9911508b816591386c58d3694,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002568.npy,2deb497a8f027e4adc16da1ffe5da5ca61b70497d5746ff75707e8c9c964f61e,768,float32,1.00000000,ok,
visec_hf_002569,2569,0,angry,south,e359340854f2a23e4fe947f0e9ea9dcb3176c37b4c35a4923253f05fab242e7a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002569.npy,d6a07db40691826950254f1f80422a4b6755505cd22b1ee7167ce3af219629b3,768,float32,1.00000000,ok,
visec_hf_002570,2570,0,neutral,south,9582765b3a237a051e8f3a7e23e065fe74e8b15387cbe53d4ef8ed8dbd7d7c3d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002570.npy,114e8b67c9b42be0e64ae0e3220a7b1e66a1571e1c248e4db3a2757b33d8669c,768,float32,1.00000000,ok,
visec_hf_002571,2571,71,neutral,south,6456a6b43ceb136b1d11ac28281a8740ad34f383d0edd93aecf9d519ce30282c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002571.npy,667bf447da083acf7ed940fa2ffe40a63b5adb84eae56e7855dc3f442c5bd2a7,768,float32,1.00000000,ok,
visec_hf_002572,2572,0,sad,south,e71d9c7bce1ee4bda0e8a5993bcbec627ff93038077dc0cf30f63f91d613dea8,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002572.npy,4e0a63b088381153d082b87ebd4c47b684283c2770436f5687bbf48b04c51490,768,float32,1.00000000,ok,
visec_hf_002573,2573,12,angry,north,3fb3f15c4ab780d698b8ba06628af1aa7cfaeade1799a3aadfb669bd6119782f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002573.npy,87b688fe80c6b9477e58dbb1768966a432cbe86023ec4e3dca45be2af59ac71a,768,float32,1.00000000,ok,
visec_hf_002574,2574,32,neutral,south,b32878301af49cdb791b964089ca52fd3a83b0d5e0371e0fc93a22dad913f31e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002574.npy,4b8c0cebeeee61e9bdbf61951abbd8c6429f8a1699d4c7574c8f3838f28bcc85,768,float32,1.00000000,ok,
visec_hf_002575,2575,0,neutral,south,f73ded11297a9f20b61a83d089c1fbefd605f88fe7fba6cbb77f09650c4ac13d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002575.npy,647ba335fb75a7ac38d5dec08213eca9b4acf4b9bfe0ca7e6353587cf0377c92,768,float32,1.00000000,ok,
visec_hf_002576,2576,0,angry,south,9d5d3a7655027f42c811f87c403cb6ecdb6262ce632579959de3a873a76667c6,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002576.npy,8e631141df9c5c9a430397c63072e831eebeb201664aee8f51bfea90211715eb,768,float32,1.00000000,ok,
visec_hf_002577,2577,0,sad,south,af3e71cdb4882e1baea8ee5941458c5f2e737ed90f1e07d282c0754004e956ca,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002577.npy,29a790c3da5c404ed192b55932968300805d29a0add7ecd0736c3762e5b90ec3,768,float32,1.00000000,ok,
visec_hf_002578,2578,0,sad,south,82f2cad9e112d4a73e0ed2761dbbf0de4025ea5a6893751777ec948d862daa6c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002578.npy,fb1a49fac0880fbebc0de970a14ac98c31f0e6de8a23deba6a28317f5b4076fe,768,float32,1.00000000,ok,
visec_hf_002579,2579,60,neutral,north,3dece783a392aef2c9b378ec117881e5c9cec9ac2b72891eb7aff8015f3cb3c6,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002579.npy,960ba76b05fa48ea936e00b5287ba05cbe4cccbd21b360393545185ecd00654b,768,float32,1.00000000,ok,
visec_hf_002580,2580,107,sad,north,8f78d3f4db6bfe034e71198b0dfab4d73fccf21215c9999689533740b6e09e55,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002580.npy,ebee55ace9276d27351299e8276935e16bebb60e8077538296e44e4616168dc1,768,float32,1.00000000,ok,
visec_hf_002581,2581,0,sad,south,bf434aade0c263b40cedaa4aa34e322d4ab6b8b94f332c06059fd2ca979835b5,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002581.npy,229cbd6567abc34e588730eaf3253aa272f1a19182b319f3c7572bf767bef6c4,768,float32,1.00000000,ok,
visec_hf_002582,2582,15,happy,south,f66e903a7751d6bc71ac86d554a25f192da5b71f5c140a3f4865098b21fba3cf,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002582.npy,1e263de5d79cc1f18a82e193660befc984f7850508f1336eafa174354ef0bb92,768,float32,1.00000000,ok,
visec_hf_002583,2583,0,neutral,south,cd6e605825e3bb99126a9095fb8abb62614f26aafc410c70a93bcc7869295080,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002583.npy,d91e48fadf87351d2b0441830ec4b43b97f91c22d9e8e657a455a768b3f3c71e,768,float32,1.00000000,ok,
visec_hf_002584,2584,0,angry,south,805638670d5fdf8d3129e37088fd06151861f5128fe9da485705240d285a66ed,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002584.npy,de7c563ec18196d531ef73ee883501f32984b7c64c92f0af2a95b8d4cca24228,768,float32,1.00000000,ok,
visec_hf_002585,2585,0,happy,south,353ba31753a287d9f0e257ee0a3c83ff8feee2dc2c3e2559989fe82a7fde16ed,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002585.npy,33ecd2ce8eb93965dcf81bd5ee091e4a7fe1af6ddf5c3243744fb81da049541f,768,float32,1.00000000,ok,
visec_hf_002586,2586,6,neutral,central,0bb8784160709a0f913e39c9d76d16373d28de6bb3f4c11bfd3b75c93f11af3b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002586.npy,bfe2a1067b98031e313fff3abdc85992b1a11c04535ad073325306fc3eaa5d8d,768,float32,1.00000000,ok,
visec_hf_002587,2587,0,angry,south,d1a76daab96a577893d93d69e47bc58da84b4f584c55b9a9e60c9db6e85b9cef,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002587.npy,2fd036cc5fceaffdb93ddbd76e96b66d500afc6fb26a711d8bc307f6323c0318,768,float32,1.00000000,ok,
visec_hf_002588,2588,2,angry,south,d5d5bb002c0c3b4ec332c27774a06f8d5efd34e402da62fe18fb5ed270792787,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002588.npy,afc1c2028f7ba08d80a14475f4bc926bf3ff5fe1fa8a9832ef3581d5f44562f8,768,float32,1.00000000,ok,
visec_hf_002590,2590,0,sad,south,8ac22c3de1b5428a819b22e36f0e063822af4736e94e92906f4546513ea82dda,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002590.npy,d8771e51a84c27690ed0cecb3540fe0506f7cafda46f118ecae105cb4ba1db75,768,float32,1.00000000,ok,
visec_hf_002591,2591,111,neutral,south,7153f69358c9cbaf78c0d3ec1bb9b425fa9a0fdce50297d8112cb7440ba35369,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002591.npy,9661ee6ade6a12c0ebefd94d6daf6cba1e43c255c7bfb7252c079e0736357142,768,float32,1.00000000,ok,
visec_hf_002592,2592,0,happy,south,1d23082a66df17a8e9511a0477070f7274a54f545888821a05677f927598e7fa,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002592.npy,186855388a5ffee7d863d289f004996204cc80a5a9be6aa5ef4733eda7743858,768,float32,1.00000000,ok,
visec_hf_002593,2593,27,neutral,north,b9efa96e8219999b55672f2d13635f171258cfbbdfdbb32e21b6c3d3706502d4,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002593.npy,574c3f356568121b78d7c6ac071606057c89dc051de238ebb0bde68dcdab8618,768,float32,1.00000000,ok,
visec_hf_002594,2594,57,sad,north,f98735274d6fee11b45b760b6d9433a8aea318998028586e3611be05fc4f0ed1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002594.npy,d97afdc310a2d3d679aa01d03571ce376abf155b19078e4eaeb18ab046116a6c,768,float32,1.00000000,ok,
visec_hf_002595,2595,27,sad,north,e2b6f5d729270441ec9f24867f964ff2385a71600d8779820e6c765a16a88c37,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002595.npy,a9ca971cda12cdb67414d582f34d4fe7f21c1e5448319db4d11c7e821ea25d15,768,float32,1.00000000,ok,
visec_hf_002596,2596,0,neutral,south,8acb39c176e56505ee03a43f1a26f06ae5c2d0c4e3d21ff86eba9a16681d706d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002596.npy,490e0f0440d43ff28947f20f780111b224d1c5ccda5aac7bd6ecdfb7981aa641,768,float32,1.00000000,ok,
visec_hf_002598,2598,15,happy,south,f2afe6edc45f1e4c85dfa2be32de14541c07004bb163702a68fe6a9867965dd8,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002598.npy,db27f6cb2cbd0e7212b5db29f6b4ad4bf0cf1f7bc2c8e8d1d711569da027423d,768,float32,1.00000000,ok,
visec_hf_002599,2599,15,angry,south,cccaa677bcd50995e4a6533ce55484a014848ab6955857f9437b0a00ee8bd12f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002599.npy,6699f62f750f852637c851bb353d6a4f59ebb8672497469fca944ec42f2006fa,768,float32,1.00000000,ok,
visec_hf_002600,2600,38,sad,south,34da9208bf756a561bc9b2735391467ca81b4918eb77c746630bef7025f3f0f7,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002600.npy,6eb6fc08f34e925360994852e429113eb0366622e8651c803b72707d64b372c6,768,float32,1.00000000,ok,
visec_hf_002601,2601,15,happy,south,f8e6b02bddc2e611179240f771127523c68038c9e94f1847bb2d3aa4e5652e32,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002601.npy,34640e1df648dc8cf6f3705da9808d6af7e5740a7816fe5453e172dde6e4d3b6,768,float32,1.00000000,ok,
visec_hf_002602,2602,0,happy,south,390879321da0c0fe2b4da1ad55883623722bba50f37e63d911f7b4f4f38ab786,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002602.npy,5cc238121cc71e25c23d24a05106f56021e8d9c4185fcecc2a49b01a623464e5,768,float32,1.00000000,ok,
visec_hf_002603,2603,0,angry,south,7883733b1eda00c2825817a9499a9f72b104846e553d58b4a23d258090596b1f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002603.npy,627fa125885dd799f713e7d6ab322b63640b33e9624a308ad8384af0df473f75,768,float32,1.00000000,ok,
visec_hf_002604,2604,64,angry,south,a1d0803547d4c833e59e2d5503bef09e3cfae9d2d9acf89069d708d1a5f22df2,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002604.npy,fc66b07d3e128cb8fec7a02f7293fdf2cfd5ad0978a043e7e335ac3f8bd52cc8,768,float32,1.00000000,ok,
visec_hf_002605,2605,101,sad,central,5feea42b4516c79e8a3b95e8bd9f1884dfa28da11b4db7bb874649444b9a6b8b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002605.npy,96f3e2bf9a5387f44462ddd13c00ed5d8995cfeb481486bd417ebb6802695dcf,768,float32,1.00000000,ok,
visec_hf_002606,2606,5,neutral,south,550d7ae5824bbcbab2c4eb3b2d7e4d0864f7857e9377c25557a201bc8308e044,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002606.npy,30db7b760824204948e4a92ed6155f07186c1cf88673cc3f614c2ae9e1786ba3,768,float32,1.00000000,ok,
visec_hf_002608,2608,0,sad,south,21613f8c42fa87b917743117f491452bd084298c5525774c5d229eaa3dde9f51,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002608.npy,7829154879c1ec9164fba509935d459836ecb7e8c2a333c76999db09b5b5e165,768,float32,1.00000000,ok,
visec_hf_002609,2609,32,sad,south,54e378dc409ae764a9a8058d43ef3d90f643cabe1e1e92cffd67463e37b2a8d8,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002609.npy,1cb0cf93551634cf7c80d3b4c2292d5e363c82dc2246d556649ecc20ebca7a33,768,float32,1.00000000,ok,
visec_hf_002610,2610,15,sad,south,4a1959b8610ce9350fc5ed8c900685338099640eb08840b29b5e7135856e73b4,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002610.npy,2aac6516eaba5ca8680e6b3f75b355097ff90d7dde18d6b76ef37096c5334630,768,float32,1.00000000,ok,
visec_hf_002611,2611,0,neutral,south,cbf515b49551cc38fc98b5a974fae8d8c87fa06015af2d07695daaf1619e111f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002611.npy,579ce417e26bdca43b80355e0c7a5f68cfbd8b01462b8d9b785348b071a63df6,768,float32,1.00000000,ok,
visec_hf_002613,2613,0,neutral,south,17c1b3830a9b5b710ef1d722c87b13724c31623f4b2c4fc9a27e4c7f16013775,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002613.npy,c9190c23aec9c5cf6a52c21cc2bb654a4f4c66c8ed3c30a18e2811e09b38af60,768,float32,1.00000000,ok,
visec_hf_002614,2614,0,happy,south,fa7e199d06147d420fb43705fe2d82029fe3f711327626c65eefcc9c1a180c5e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002614.npy,c40578194917d5df7f509b635448dff064c73b273cc511a8e949800d349449f7,768,float32,1.00000000,ok,
visec_hf_002615,2615,39,neutral,south,5139e54cb479b0766e9a4dae4a8aa480034a9d8c7e9014214c1ee5204f942a55,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002615.npy,4c64d500d329345a6665c713d6355556ac2758cba8720147294fe8cc6e8438c7,768,float32,1.00000000,ok,
visec_hf_002616,2616,0,sad,south,68210d48f29f9631e16e12e9707fb00ebf609b91e053436f60a2b485bcc34744,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002616.npy,a9f80e902d6d6b1d72e33c1516f6b549c484685dd273e666402f7cfaa8e3ac35,768,float32,1.00000000,ok,
visec_hf_002617,2617,15,neutral,south,08748599496db15c72a1a86dbce45a92254b3fa47ec2296683a3b6b52a788e80,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002617.npy,dc6856a4faa2de88c27fe26499af4d3c73507b7bb8c9d193c6f01c8c6f2df85c,768,float32,1.00000000,ok,
visec_hf_002618,2618,0,angry,south,acc40406e16d1206921af84c83ad3272fbbe0477409a42f931185ccddcca7a3b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002618.npy,2e1a4784b3214bb320fd892d9964542eda226a754a1743258e50bfe6400ea79e,768,float32,1.00000000,ok,
visec_hf_002619,2619,3,neutral,north,f82842c81c2571880f861d6b09444be2ced04cd4b52d44cea6579e6f4ae59f02,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002619.npy,4783b0b1983251e86ce6d214a1fa44fdd2ca534dab483295bb626cdba4a60ae2,768,float32,1.00000000,ok,
visec_hf_002620,2620,10,neutral,north,747fb5b0ae2968a0cf7406e2d54866ea7c2f9eba96fdd49b5ad24cbed284aef6,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002304_n000256/wav2vec2_embedding/visec_hf_002620.npy,7fbd803bc832162320c4c2535e695b4072042246628c4b954497b097860b041f,768,float32,1.00000000,ok,
