sample_id,source_row_index,speaker_id,emotion,accent,audio_sha256,feature_family,feature_version,model_revision,artifact_path,artifact_sha256,shape,dtype,finite_fraction,status,error
visec_hf_002015,2015,0,angry,south,ecb5637ca9cdf2f9c7b65a8380a8259ea4ac625db55dc7bdd7e5c8cf56342706,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002015.npy,d1aa0e17080715a933febcfcfa7e933dc4b4670acaed15a071fb01cca6a822fe,768,float32,1.00000000,ok,
visec_hf_002016,2016,45,angry,south,123a2ddef8455951d75efa9b43650969fae2271a9d6cd904f49ed40273d65d2d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002016.npy,5f1d8d707b364696ce0ba3de26d38d5b08ca2a33e70702380bcbab9558f0df9e,768,float32,1.00000000,ok,
visec_hf_002017,2017,8,sad,south,23571db3d962f00ec6087c05f5606e5bbd3c0bbade1d4dc9e583d5be32b11af0,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002017.npy,90b996ac67bfcdaba2787ef2c0fbe1aab9b99fc1b4bff92da8de995e6b60276d,768,float32,1.00000000,ok,
visec_hf_002018,2018,37,neutral,central,1be8b8c76fdfad7dea905ba7988baa6bde2307b7ffa61c1f2ac36b7dc2ceecd9,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002018.npy,35f0e8d9d5d80774aca68bd1ac2ae460cb30572db97541c664857efadf30d79e,768,float32,1.00000000,ok,
visec_hf_002019,2019,124,angry,south,8e93ca40c9820092e9eacd6f4c138d2005e76f118ac7e154dff35ed65a9bb007,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002019.npy,8c8c176241021254e1bf82b4a3a0a7216529579eeee7b61ce8bfcfbb09ebcf2d,768,float32,1.00000000,ok,
visec_hf_002020,2020,53,neutral,south,18eb4065d1534ab66c5a29a2d8e687e8585f18f781bddd9b732092d3ecb8cd9c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002020.npy,1353dabe66241db01d28f566e7287d026f58da22a6d04d8cba6c63fb73430ae8,768,float32,1.00000000,ok,
visec_hf_002021,2021,0,sad,south,ee566698d148ca14f0c5e92989748f4d005f1ce5219b9ac1c80d996f19e4094d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002021.npy,805a61aa0ba80597dbfb5a3459c77a7536df8aeb83d1f51a14ae48f47a9be29a,768,float32,1.00000000,ok,
visec_hf_002022,2022,0,happy,south,1e7d5a605241aea1d7c77f20f7b694de1be1637a6734eb1df4e4475014870d7b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002022.npy,8f187b70938d582e5af84cc792e3bf4971aa9905d8ba6ae80100415a5201260e,768,float32,1.00000000,ok,
visec_hf_002023,2023,29,angry,north,2effdcb907f40293574540d98f08a7496731bd0edf445cb32cb24536b0450bbf,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002023.npy,b40635006b092f369cd4aa481636a34e3e313effed272f7e0cbd072b392c8d12,768,float32,1.00000000,ok,
visec_hf_002024,2024,0,happy,south,6b487eefc25500b2deb53096a4b854e69d63ca6af912c621ffbdc9480f158594,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002024.npy,8afa179ad7327502daee16db316a5662652b54d7737649f8d822088e031d0d9e,768,float32,1.00000000,ok,
visec_hf_002025,2025,4,neutral,south,61d74b9c0afc24f7e15c3400adac3e8e1547c34f7746ae73367073937d694d41,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002025.npy,1347a5cd51e1e3e555ad5aec970e3ed4ac62baf09607eeddcdf8a2c4fb12cada,768,float32,1.00000000,ok,
visec_hf_002026,2026,0,angry,south,bc1293c974957761da279ea0747debba4630ab1f9e1d484c2702dc5c8a004ea0,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002026.npy,26dd109248e0c6033e2aa87db2b31356786842f25d338cc46db0f145ede294d9,768,float32,1.00000000,ok,
visec_hf_002027,2027,0,happy,south,6fd014bff5919fd7f95f3760c193545bc39fd9f2c57cb7c91a4be6f7a9cf1586,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002027.npy,6151d537ff44154d2be4e94aac855324d8d5bac3f37d9a18fbe78bd889aaf627,768,float32,1.00000000,ok,
visec_hf_002028,2028,6,neutral,central,32c617cbfe566be9a54d0c80d7a5d254c855f2f3bd2b85c1083546046f9ea0d5,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002028.npy,65aa9f5dd1dd6adcabe200ef0b93fdca0f79d90f19f0f03b592db11d148a2971,768,float32,1.00000000,ok,
visec_hf_002029,2029,25,happy,north,bc66baca8eceaa7d54314dc64e35479262b7294fa163701348e56b1983a75da8,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002029.npy,357d137b24e7c4d782573958618bf901fd2f0819d42bf074bb68d0dd337b2b55,768,float32,1.00000000,ok,
visec_hf_002030,2030,24,angry,south,c68e3330d5f90111c17ee166f3993aae1edf4f721e26df5e6760e35f6d1c17e6,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002030.npy,dc6d7eb704a1f249939ecfd66ff895ea3d28a4923f264521a7e6e251bc9ed4b2,768,float32,1.00000000,ok,
visec_hf_002031,2031,42,angry,south,557612e2fe98d04601ff8e1698c52a2719c2ccdf34870a07f1e424e22c5012b5,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002031.npy,b7769e719ca9e2b3c2346dbef3e60c384894be6a5a2f9a77e42972c03317f123,768,float32,1.00000000,ok,
visec_hf_002032,2032,0,happy,south,7709214139aa93534e763b743627a7686745c44b314d7f2599967b99a3e5ef58,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002032.npy,929469447177c5878aa16f0d935bd9f9935e831b5ffa5daa33a779fe09a60e15,768,float32,1.00000000,ok,
visec_hf_002033,2033,0,happy,south,35603b6e712db04e926a6a540e0753c6f5df73d617d013db8e4596e6efa52e23,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002033.npy,7668a2b2c453b6f6e40b173ac84f894f57c7346e95fc051c67ff9ad2980123e9,768,float32,1.00000000,ok,
visec_hf_002034,2034,3,sad,north,8e17c97b87083c5706fa839097c9e7bfa67068a66d4f889fffd3e66dcdbb0095,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002034.npy,18166a6979b47bd1acfed83856fe779b1ba52a7e0aa2fec2e840119e6e93a14a,768,float32,1.00000000,ok,
visec_hf_002035,2035,0,happy,south,65265397b61817a345b1ebb11a85bd9b5a762d56f671433da503f127b461bb46,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002035.npy,4674a8d0bbe3ccc0f685fd9600fff493393c8eac5d44b8fdc00d011d1e2805a1,768,float32,1.00000000,ok,
visec_hf_002036,2036,85,neutral,south,fa70622a5465e8c79ec9a4501d19c50f89c6c399948a9411705df72523a46588,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002036.npy,009e627fb243a8713a3eb59b8b892c869ccc84f327753183db7cdd4f39ae933c,768,float32,1.00000000,ok,
visec_hf_002037,2037,6,neutral,central,3707de9e2d5639122df5790c0c2ac7136e52bf4533f1c770c94eef65fde87647,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002037.npy,cf08dab3c5e3677a82be2621534156ef5e8213334cce45b92f08f8ecd225b9f5,768,float32,1.00000000,ok,
visec_hf_002038,2038,1,neutral,south,10a881e4b342045fb01ebca28e07474002f673e6c4097dda0d0bcf51476e30f3,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002038.npy,35bf11c28e3ca144d586420af347d05b7f65c2c3e725e1d60f39f086d834a8d5,768,float32,1.00000000,ok,
visec_hf_002039,2039,0,angry,south,93d922da4481d6d648c0011af78ad0e18be4a095e3aae55652aa0fc10478d6ef,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002039.npy,f7beca5ed443cd1bbfcef8ed306fe44a1430274e3478e135db563360d72d0b69,768,float32,1.00000000,ok,
visec_hf_002040,2040,51,happy,south,9361bb261949963b96724e6bc9fe55ab8cc03273d886b095628d4ea7f15cc856,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002040.npy,0fdd3880438da3d60bf55c7d0dfb3ca94bb37f83d9ef348a8a6913dbe772d50e,768,float32,1.00000000,ok,
visec_hf_002041,2041,0,happy,south,4e800884b885ec05a03f451c5e9d699514cf87ecee7c85c18a1d2824e9b81f9b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002041.npy,43f78331aa533d332962110875d59aacf0dfbffd4d96ed6edfc01b43500bdd05,768,float32,1.00000000,ok,
visec_hf_002042,2042,53,neutral,south,3ab654566cb133a36b0802a73b1498350c9385ec5a47c049d9bfdca8d12913f4,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002042.npy,76ae58bd045f31b19ec5c1141bbdd0f7458cd6e1a5abbbfd1db8e9afa473fa44,768,float32,1.00000000,ok,
visec_hf_002043,2043,0,happy,south,d177a79a0d5aba207709498e27e4f9469ab078567f5b0c65feeb71f276e85e39,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002043.npy,00793a9bd7893c92640dec7b3a4f824f3dce6161d1a36ef467dc067627cdc286,768,float32,1.00000000,ok,
visec_hf_002044,2044,0,angry,south,e29d83c0a349a01dc2cc7004260d158818cdc1fbb21e30ba7dfb16b4b1ff2a87,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002044.npy,fcf5e60289c1e61b6b6a2b419403c2c2e0d7dd2fd0fd7d9055bd815092aa3888,768,float32,1.00000000,ok,
visec_hf_002045,2045,4,neutral,south,be43ebd233eea6295bb492e925ca99fd2880a78564b09be9b59b3b747b0f7858,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002045.npy,908f848fe3a2a2486f4f8687efbbac11fbee0c42cca1fc60e3f150930c2856da,768,float32,1.00000000,ok,
visec_hf_002046,2046,15,happy,south,6b2ecdaefb27ebb563ae5c7b8f974067a034c72035045a05295162fa52a3c134,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002046.npy,fe656e4a70568c941c9911ef30c6d25a3d35991275bd54d1add63e4e46158f70,768,float32,1.00000000,ok,
visec_hf_002047,2047,58,sad,south,7aebf07f0ff22bce3fcbaab643f1edfeb3fbb5dde23a2b70d26b8b020869f21a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002047.npy,928c8867a10e70b40c3f657465679abd2da1b16ad9439e68fa819eb5cbbb81b3,768,float32,1.00000000,ok,
visec_hf_002048,2048,0,neutral,south,d111f931b3ff33abeab78240d63fb8990a6d34aec5f5c5f1842ab3a49750d623,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002048.npy,73abd504037f7010b10bb058b7e3b23853ae4c904674cf036390e22a92677664,768,float32,1.00000000,ok,
visec_hf_002049,2049,15,neutral,south,7b08b8e0a8f19ac652629688ec6e008076c671f34bb0475d9172be31af5d7d5e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002049.npy,618d570856d0c287e85387a1db6a9b97a315e655e4fa688fb8f400de0d08662e,768,float32,1.00000000,ok,
visec_hf_002050,2050,19,neutral,north,de98a1aa99e48ba16902fd71f65f2c1cd46e82de64dc98c2e1057df49a24dab2,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002050.npy,3f5611a66c4d86e7f0e93acaf68d658c38f97be6588c201f450ab5db13a2b90c,768,float32,1.00000000,ok,
visec_hf_002051,2051,15,neutral,south,502ba19cb7a3cda1697d3c41b63f138ba7045f5163c6949506a359d03456978f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002051.npy,52528711f3faf92ec450cbbdc65854c5cad77fccc4bfc818e9ee535d75c25f23,768,float32,1.00000000,ok,
visec_hf_002052,2052,4,neutral,south,70ade47e7e510c753eeac0190710f50b7a9fd335842600af40e63553ac3ba432,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002052.npy,0f4be97c841791acd11ae15b596f0382b1b6fe528dc807a2a156db9611ae4e6d,768,float32,1.00000000,ok,
visec_hf_002053,2053,28,happy,south,7eb1fb18c84bf13a0ce4764a725dd4f1fe8b624238cdf4024be53238870663fb,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002053.npy,c83663357c08ed327e26a7050aa0354c0008d8db5e250306fa5b8d8bb4f2cd1f,768,float32,1.00000000,ok,
visec_hf_002054,2054,0,happy,south,f41aba5635f0d5e90d63104680f456bf42e38cdfaad399c8b51f4c66603c3d3c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002054.npy,a44baf6b11e37eda9b9b7d686838368a5f1b967a959d88c5946f30f6ef6753a2,768,float32,1.00000000,ok,
visec_hf_002055,2055,28,neutral,south,c7949cd8b875aade4643409b6a2fc50616c839f2657a2e4d8b8eb56ca7dce781,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002055.npy,9493e9d2cf72212a0776d011ed7833339937067ddf17a9d02c616f093bcf9a61,768,float32,1.00000000,ok,
visec_hf_002057,2057,38,neutral,south,454f872cfe81d47c93b50a1dcdb66267083df74681c0234449058736a8d09bc0,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002057.npy,7d66228dd1b59f942e43d0427f6b8e8152d227a12686afddaa3f810e56300251,768,float32,1.00000000,ok,
visec_hf_002058,2058,123,neutral,south,6291c8ea5b35a0fe280fea162aa81f93dc0547897b3b95fedbc79a5beffbe527,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002058.npy,ef9b631bb0cab6df2a056c4921106ac1ddb3c233943d061c5d786c5be5941140,768,float32,1.00000000,ok,
visec_hf_002059,2059,0,neutral,south,d3e8007cece97db737926260b347337bb9a219a88c3964082667a3fa4bae1d1a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002059.npy,6609c96bfa1e510a1cff5cdee99fe317b150d2550a6ca6c51418bc954df5f517,768,float32,1.00000000,ok,
visec_hf_002060,2060,0,happy,south,6baf84f7598693ed8ddb57cfe9967accf99bf3608d0ef98ce35b6fc969a183e1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002060.npy,0d5f61f99a5cc19766c3fa67086eccbcb2f6e56bf3694a6aa7532906e67437da,768,float32,1.00000000,ok,
visec_hf_002061,2061,0,sad,south,f752abcd2a1441b2cc76e5f421e1bbe23e39d84ce3fe98fea65232da85d51698,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002061.npy,f0d55a0548bc55e4dfd196d8071b7ab0dda370839b0c9c5160173c184f3c4295,768,float32,1.00000000,ok,
visec_hf_002062,2062,0,happy,south,97c0ec0ba11132bb215f2674699e5e30ae9a71be8bf002a63be0969aec6a08d9,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002062.npy,58364e28b3fc33934ffefa5587fef8e36fc2d46bbedd63685eb92f3f1eaadaeb,768,float32,1.00000000,ok,
visec_hf_002063,2063,12,happy,north,a78dfa4ce50dd3c6af2e49ee19b2ae2838ab8926c730b460a79a103b34cc6030,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002063.npy,dd7356616bd961c9bbff3ce0b976d87d9fbfd27a0f723fcd20aad4da33eff93c,768,float32,1.00000000,ok,
visec_hf_002064,2064,127,neutral,north,45df02b38fe86f00f68e26a4ea6c020ff33dc932ef720d70171a37f89e0d1fc6,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002064.npy,cb6b20721494c5c8fc386c9d5ac7c23c4c25579c5a636d94e6f9bd76e91a806c,768,float32,1.00000000,ok,
visec_hf_002065,2065,0,sad,south,9f7b3993ffe1aee0bfd27426fa2980ecbdd84c5d9164fde74f7a6d5279947365,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002065.npy,498c47e630c132c9cb743f54870a70c9eb60458a5dc0b238889440eb39650ec2,768,float32,1.00000000,ok,
visec_hf_002066,2066,1,neutral,south,a7dfc940272d8d4ef6ef3c0e52511551f7e3e356747fb8e2faca2b15af998de9,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002066.npy,02dd629b2c77aa3554387f373c816ee3d13a9d59cb1b1331773171744d0cabce,768,float32,1.00000000,ok,
visec_hf_002068,2068,5,angry,south,3cd0cffe2680e181afc78cc62e94435623eec5a38f04e5231099ddf8dcb0097a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002068.npy,d88222dcf4cfb3a753d044e42ef5c53a6c6365841b8f55544fd41d34493e8e9c,768,float32,1.00000000,ok,
visec_hf_002069,2069,10,neutral,north,3ee2c56278fd939011e4aabced47a50b78a620499869d96dffc255cf24660564,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002069.npy,890f6dab228dbb2438311d6fe066babc2be1ee921b4e08d87c3c1597d75632de,768,float32,1.00000000,ok,
visec_hf_002070,2070,26,happy,north,86843bea90de87f50c77a78a7972ebe6397e760ccd641d897cb375839ad2e0f2,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002070.npy,f0e29c7ab561714de0c10eadb557e245837cba4713a3e45d3038762ed546a69f,768,float32,1.00000000,ok,
visec_hf_002071,2071,0,neutral,south,c0155c5fcce083ee57312289b16ee62d4ded69b6016357659f11c63a350e902e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002071.npy,dd3ce3fc8af08062efa59ac84d6a4bb8219b8352f7cae4266458612432e905d3,768,float32,1.00000000,ok,
visec_hf_002072,2072,0,happy,south,925869d8dd6ec43280e8438b6acb5f4ba9504420f1de975228a9339c91d38660,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002072.npy,f375755d52045023da54ca19b36b3d1d85c48af57a5024ecca5d24ed8edab364,768,float32,1.00000000,ok,
visec_hf_002073,2073,0,angry,south,ec704f85040dc4e5e8b84d40393f5144de8676ce04514f560a1a7bb8d2ad70c8,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002073.npy,2bff832e84ffe81c5ef1493222ff2e0c4e0190726ce8510160e5440e1a74e5f6,768,float32,1.00000000,ok,
visec_hf_002074,2074,19,neutral,north,d60104a22e9da4ec8b255612629509377eb23c418af48d3f88c60560aa198921,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002074.npy,6a6de15250506c2b35cc893279c587c3a06594b5cf40107ff8ba16ad6508bb47,768,float32,1.00000000,ok,
visec_hf_002075,2075,0,neutral,south,3937529bdd953dc367d9c4aeb0dc6b25014e9864d6423490d3b4758aee82f12c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002075.npy,7a92b5b1e335fe078db77bdb604f0217663607390f969cb385721a7d28ec12b1,768,float32,1.00000000,ok,
visec_hf_002076,2076,98,neutral,north,77143cd402d0d5d6da410eb8f1f314296ed2b8553d05460b4123f1e68dd4e1c4,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002076.npy,faec1ab03a9db2c54b489fb385bcd16543f4d110674015ecd87b6dae5d3b37eb,768,float32,1.00000000,ok,
visec_hf_002077,2077,0,sad,south,a2ce64d823ff6c722cb02d900ed7e9844eb54d1d327ecfbb26bdab61dd87a709,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002077.npy,dadc3df72319e81344fc91866c147ef0ab11613b3e2b396cd470a7fd075c5da3,768,float32,1.00000000,ok,
visec_hf_002078,2078,0,sad,south,83823f6176b2ae48293708c711d8b4866353f6807974e83ea90e1332281ea08b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002078.npy,f4d01484bbea102cb8f8fbb679cfd2aecfbbefc20b429b51e34078a7b3c538c3,768,float32,1.00000000,ok,
