sample_id,source_row_index,speaker_id,emotion,accent,audio_sha256,feature_family,feature_version,model_revision,artifact_path,artifact_sha256,shape,dtype,finite_fraction,status,error
visec_hf_004486,4486,59,neutral,south,c993c1065bfec5def50374067a5e6bfac63cc87fa35a2e76c3994dad18709fe9,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004486.npy,7a4f322ab443792f456e3f749c01c49e7666adedfad6f55ae95a063d7ad9412b,768,float32,1.00000000,ok,
visec_hf_004487,4487,3,sad,north,24793c4a7725ff9446fee1acbb1a731183d3b723a5cf5a5e95f0ad8d4fc8da31,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004487.npy,53966ac17759920f001e52017138b7103513ddd7e4bfd19d824fef186a9da11a,768,float32,1.00000000,ok,
visec_hf_004488,4488,0,angry,south,fbf3eb81242f321f10fbd56bdf8ca8606a3b66a051708c48135560e45872fa8e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004488.npy,10df601e5eb7e4843c2362f0738578102f245cb0c2b9c79751219f1b2e080c9f,768,float32,1.00000000,ok,
visec_hf_004489,4489,0,sad,south,fba1ac4bb827b9517d4ecca0229ba2e86e290c18fd7fb9a5e9aca0c9b007d90f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004489.npy,7475127786e4b37faef0709fc33f8dbb75a28c93d144841c7c9d122d05cf8559,768,float32,1.00000000,ok,
visec_hf_004490,4490,0,sad,south,9911635ee9d5cb23e5d6072f271c9174646d250702e8353a646efdd6adae1a42,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004490.npy,69de1c8c5935e46d48a5c22d75dd8e43349876e9a181ee4b2d17ca01898893e8,768,float32,1.00000000,ok,
visec_hf_004491,4491,83,sad,south,61d1e90b2cf21ae4206d55c2b7c73f73854e6d02943822cbdca54877c22c40a8,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004491.npy,c93626ed90e19994a8d48b5c80a3b81234b56c678e713b99329cfd0d7b23906f,768,float32,1.00000000,ok,
visec_hf_004492,4492,0,angry,south,84991a5b668e2b5498aebb3e50ba6165df1c0df43b1863d7eba3d70beb98e7bd,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004492.npy,0a00dcc3ffe97b7c3119d7279f04a5f9c5093356f56310f8f6a34cde12408f6a,768,float32,1.00000000,ok,
visec_hf_004493,4493,0,angry,south,85aae5a12482ca7755629040f3b5b476d5ae01f49a78dea5d2507ce616f65433,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004493.npy,568eaca8b8d1b59ed315a219873659eec0c2c7045d477f0c92ce9c93861739f3,768,float32,1.00000000,ok,
visec_hf_004494,4494,6,neutral,central,f5b01fd01433b2f25b9a2594e5f03943efeff4ccbfabaea4d94c1ae95f1dc2af,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004494.npy,3e97ca9fd3dd90f2b96c612f34d023e65ff39780745e88c9cd699bfedbbb77cd,768,float32,1.00000000,ok,
visec_hf_004495,4495,0,angry,south,b86a775edad3f771c3efe93c4ba406050867329f5b450437c11a152e49ec88b9,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004495.npy,3eeafdc8de4b9e7be98e0455a9c01a37b75d03896354dcca46531b79c8e6b339,768,float32,1.00000000,ok,
visec_hf_004496,4496,0,neutral,south,0c4ec3bead9b65569a3943136a57da9729eedf11361737f685d13f02f4a52021,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004496.npy,6aca0a23c837c8b32d3b9cfe95255e6d2866ae165a384a715341b90c2c199324,768,float32,1.00000000,ok,
visec_hf_004497,4497,104,neutral,north,76245fc74e6bfc144a191c7dbc21bb1536070b5186cd346b79982f2aaefeae09,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004497.npy,cbd6b8e92c1ca5fe8b0216698acb28d53ce56bde1140692f2cf6d1643fd0fc61,768,float32,1.00000000,ok,
visec_hf_004498,4498,0,neutral,south,083577404e76c8bead95053a3d7c376647e9139bf61e5ba41356afbf542b89ae,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004498.npy,b41f70f5402d1c07b4291f57f2a25843ce049283936f732377424cfde20a9af5,768,float32,1.00000000,ok,
visec_hf_004499,4499,28,neutral,south,4f054e223ac5209adafa78e86db48771a5d60fa298f6eb525d6d4b5ce2ba810e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004499.npy,9352810930fdde728b3088e3522124e58b05349a7c96a0851d6824a8eab560b5,768,float32,1.00000000,ok,
visec_hf_004500,4500,0,angry,south,2e3774de831aa4cffb5e59a89deeaf6fa539b7ecae796baf811b9434b09b0796,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004500.npy,07ce7b383363d62a56a97d27af6d43422ee1ff00155d5900bfa1fb0994a9a27f,768,float32,1.00000000,ok,
visec_hf_004501,4501,97,happy,south,db373f0c220634897e956b17b9d5cb06d0fa6e2301d7d903485899ba92be3a39,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004501.npy,edfe2bf3ad8cfb9d6780a895585a7936e8765d52713eff0c871754dd5e37180e,768,float32,1.00000000,ok,
visec_hf_004503,4503,59,angry,south,3e1983fe8634b5c402a46450608a841a81b47cabda740d3ec1909cadc817be62,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004503.npy,454175333d5a7781cf0c0d8d8572a39c8b4eb575b76ed68874d5c8bb5e6ace15,768,float32,1.00000000,ok,
visec_hf_004504,4504,23,neutral,south,a1b323ce1771bd10c24c214c3501e087b63a8a6c45e93c95b6c55dc6e2845eb4,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004504.npy,8b05437cee256f994135245d1f260d80146c18d4ddbaa1dc2550252764114cb4,768,float32,1.00000000,ok,
visec_hf_004505,4505,19,sad,north,77e056b68ac258ca7ff824e6f81f5ae80c9eb7869d11add58ec9ce964693dfc1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004505.npy,029a756c5fef2f67f97c74381e35c92028fa172ee62aec18b22d120568c0621e,768,float32,1.00000000,ok,
visec_hf_004506,4506,99,happy,south,135f29905aec8d66cf1dc7e1e1bbf560bda4b8587fce83799c1671959e82dd93,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004506.npy,07abb3e583c04c1351a59a3d964f6c82833314e0bc475db416e7e9d84ff5ea8c,768,float32,1.00000000,ok,
visec_hf_004507,4507,14,angry,north,370141ca86c945165edea16ee10cb1e168c4f4108510ac9d8b5bc73d48403b59,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004507.npy,adfaa9943a37c2a5803690b8561abf830664b708b336efe35a8ac841318d122b,768,float32,1.00000000,ok,
visec_hf_004509,4509,0,happy,south,2fbe21419bbabcb62deb7b7d8e90c5c0d03b1faafc862be7b46c1c1526a1a2d9,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004509.npy,02b188aa90d7f2469c6efc4dd9d8bcbff12f3a4c443715b46eceac1a9c82adf5,768,float32,1.00000000,ok,
visec_hf_004510,4510,64,neutral,south,d796f8eee3bcd7e93d505e320cad5fdf65442ec8b0a8aa16ae64dd20bc131086,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004510.npy,c7ad9936c950548e6440d2e24cb47d6f7b276324e7e7db7392ee365992eaaa5d,768,float32,1.00000000,ok,
visec_hf_004511,4511,34,sad,north,bed9e896122dbc4cecc25fc278b33c869182495b85e8b38364d32ae5e82a242c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004511.npy,747af024ff2f09d460ef07412a09c6c602ae620d7e30c0567d39df5b9d2292b4,768,float32,1.00000000,ok,
visec_hf_004512,4512,0,neutral,south,c74bfdf4464a80df03398e4a8e1107925bd5d39da131d91bd7ccafe383bb3094,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004512.npy,8869cbd3038f88cd3836e76518a3daae21370ac398a69d04c7b4124df6369827,768,float32,1.00000000,ok,
visec_hf_004513,4513,46,happy,north,9955e1d9bcaf3a9b72406543309cb7d4796cfd831a8f6e051a9588eca3828a5a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004513.npy,adbd4e7ab204a1df4f897b23896ede4314e960a9418f284260af8be2465067aa,768,float32,1.00000000,ok,
visec_hf_004514,4514,0,happy,south,d477a09fd7da2d12f6a68d26296648045a58bca7e636e7c9f6c02f77273404fa,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004514.npy,2d7d81a0967e183734a997a78f033a8013f43682667324e3eb11d99da05e7047,768,float32,1.00000000,ok,
visec_hf_004515,4515,0,sad,south,ed132a87da0130eb73f59852ad631531a2ce081a5cf33b8cd6e1cb57a5228f93,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004515.npy,75a3b788388178b6bd3aafc08e80a36516d4811235c2b88cb4f7c7c027afbbd3,768,float32,1.00000000,ok,
visec_hf_004516,4516,0,neutral,south,0e198d58c5693d70a67ecb9578abb683132d82c9174ee3b12822fec360cbbcff,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004516.npy,c69c9a09c6cadf0306802087625a48f329ba6eae59c8f0077e025c9c5a17340b,768,float32,1.00000000,ok,
visec_hf_004517,4517,0,angry,south,bc341289582fcafced4816c67664f2554bbfb8b4cf53378d5d2e4ca79c1a4bb6,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004517.npy,498fce19c0e105c8e4bb4982b9caeb39d86fb4f32652a47a6cc11de48b165c71,768,float32,1.00000000,ok,
visec_hf_004518,4518,3,neutral,north,70637a3052d2fa61426f68df951091338fa46e7c4f547d9de4cc32dfa7ae15c9,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004518.npy,7ffdd997879f5d86bf9403be9b4a71e1a04bb73abf31a2abc6ddf908212beb83,768,float32,1.00000000,ok,
visec_hf_004519,4519,6,neutral,central,21f19fa17fa7ef86e6ee7b45620c0640d2dda251eb2893b2dc17c5b100eca3bd,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004519.npy,b116f4a9ba20a0fea09ccff66bd5113903bc44f6bd5b72c92227d6ac09f44356,768,float32,1.00000000,ok,
visec_hf_004520,4520,28,angry,south,50901b6da46554a8002a8438bfd4f51e54bffda24df346e35b078f3132dfc9f2,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004520.npy,ff0fff905742ca5eec87eff9a15cb914549819ac7faff9a83f222a31e1e1e05b,768,float32,1.00000000,ok,
visec_hf_004521,4521,0,angry,south,c54185a7d72974e77ca8824d11abe7b354d23e41b97aabdc2cd1c578ce191d3d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004521.npy,91179c6a9978f07be255317b24904a947bfc6a2d1fcbaadd7098adf6bb81e488,768,float32,1.00000000,ok,
visec_hf_004522,4522,107,sad,north,39bfcd1f10ef1e187aeee13a6437943f3ab9b8a0f8844df4e63b0772366e428a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004522.npy,fde66b9e122eda1f0e9ffdbdc350bb9822d41c6538fa281c869ece3b772cff91,768,float32,1.00000000,ok,
visec_hf_004523,4523,50,neutral,north,f67491db525dac0a76edf34c9dc4ba8e6214094eed305a9da2847c2c8528c8b0,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004523.npy,cbd7c2a3ae960b1d3752d7797c9046c6a68f4be98c41c55e1f6259aa0964c34f,768,float32,1.00000000,ok,
visec_hf_004524,4524,0,neutral,south,c230cf630a3b554e457e0c7702f4a1fd70a537f3b9d265237cc54b9e789dc58c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004524.npy,fc1886983b8ecef348554378db48c680e597d3aa1aac762590ce97f164d5d50a,768,float32,1.00000000,ok,
visec_hf_004525,4525,53,neutral,south,ada37ce95c7e09fe63b66a3dca91bb75553088efc482552458d900d06f23d2a0,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004525.npy,54e49b96720666a949634b4d9cc1b26329a3537141518ee0f1d9304da1b440de,768,float32,1.00000000,ok,
visec_hf_004526,4526,83,sad,south,2731f0d5d0008af53e76f290a96cbd7457d1ebe244f68af32e751e78a58bc97a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004526.npy,0c5e1a903a5295dc0759306e931e1ad190cf348539d2b2556287d250657a528d,768,float32,1.00000000,ok,
visec_hf_004527,4527,105,neutral,south,0c9975dd7867d076f9618d88d638f6b1bf570e23c5789765aaf6d41d8c23963e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004527.npy,9f93bb9fd290f7903bb7425c99dbc05c1fe5ac7a1cd9a82e3eeaa0f6edc5b1ed,768,float32,1.00000000,ok,
visec_hf_004528,4528,0,happy,south,ceee2bb41c0ef55038fa45ebe722b3ab2df6f385ae30e4d1b7ee2da512b7d2e3,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004528.npy,7a20bafc476b96596b123faf27e919203c195e2c0bccbea3476bfba6e71a37be,768,float32,1.00000000,ok,
visec_hf_004529,4529,23,sad,south,fb5c356126db788865f891951d2b53fcae16daf81945c4440915d779eff7d14b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004529.npy,9f5fa750fa7bfb13feb3d4fa820320c9d761034cdccd2716fe2f8bb49cb73e21,768,float32,1.00000000,ok,
visec_hf_004530,4530,0,neutral,south,1a7c89e4cdee440a33266a60283289b5fc0d784e5197758a883a2c99ae314731,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004530.npy,f099e3a63a522a2ccfec7252a13486a255fdfcfa057839d6f85c17ffe5e31b50,768,float32,1.00000000,ok,
visec_hf_004531,4531,6,happy,central,9d263dbb9145de02479c5e0cf45c3a936ea6867b40d906793c6346de72ef83b6,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004531.npy,6b4ba72aca68d078b1e76157e2d8983aeb11d1ca4a326d3f1f7c4c53a3ddad23,768,float32,1.00000000,ok,
visec_hf_004532,4532,1,neutral,south,a48dcb1dcc264107d63ff3d9c698556a64f5c0da1ed584cb2c58691cfe788f26,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004532.npy,8f8e5c011f3e4769873712c20f09cabd11d981dbb27f8be561616ce66b6f8239,768,float32,1.00000000,ok,
visec_hf_004533,4533,26,sad,north,6d1160316e4949326171741342eb7e69bf1e88468e413979bd195b7732b57e26,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004533.npy,702f5f81b3452d74886533c18f707a962dea6353fd7fc43222649c8054d1396a,768,float32,1.00000000,ok,
visec_hf_004534,4534,3,angry,north,0c91da8625888a0cb3adef5ceb2982ede7fb97476bdcd8b223f027d61e71269a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004534.npy,31bd7892391225a7daf5754f70f90c7da4e1cb14dc14ce43e9e436289f964394,768,float32,1.00000000,ok,
visec_hf_004535,4535,61,sad,north,dc61f89cb58219b47e7965e461f5aa7994abfe1a3ed41cc322b2443e86b55ac5,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004535.npy,691beeca9c910d00134f3ae8b04189edb5a349e333623b02d36e66bdd0258798,768,float32,1.00000000,ok,
visec_hf_004536,4536,3,neutral,north,81f253d5be243737168508664a0a90e03311b86701af89421df99c853ecbccc5,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004536.npy,559a2b22d003b799ad4c6e05ebdc86994098b8504d3f26d7f2a8816c9d85e97c,768,float32,1.00000000,ok,
visec_hf_004537,4537,0,angry,south,3480d87647a24af891e30e593330a7a158922ead1165fa57112c538bdb9c14a8,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004537.npy,cfd0088fa3bbb1d8dbc2e98aa01a7b485c673dfe34ae020fb0ea1657573c6706,768,float32,1.00000000,ok,
visec_hf_004538,4538,0,angry,south,2648e7711609bb565ebbeb69da2fb5c679be5383d504dfce4924a0a7d248cd29,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004538.npy,5c6f0d5472ab83b46ff81bceec59d112e05a94e1fae1acc6ddb22f2b7ecdf4f3,768,float32,1.00000000,ok,
visec_hf_004539,4539,59,neutral,south,d24f3bc88eb034167f34d63b6fbc49769de39cc6b378c568194ba35499895219,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004539.npy,6ae97203876d4fb0a50bd4ab0cbe9b9710e840949d151db710a6fadfac21859b,768,float32,1.00000000,ok,
visec_hf_004540,4540,0,happy,south,fd37af7608b27cbc344f9ec7f816d13c1167394f3da7296e4c3f8562163f7b76,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004540.npy,adb906931bc659ee425b3c9b3ca1c023d52b318a4efe0096f279198d3106290e,768,float32,1.00000000,ok,
visec_hf_004541,4541,15,neutral,south,50e047b21094082f787931f3ddb6bbdb364919c071f59470d90ff605147efb54,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004541.npy,6148c591c19ebb4a68054921c07aed53144b41f77e83f56d3ecd0d5343fb923e,768,float32,1.00000000,ok,
visec_hf_004542,4542,0,neutral,south,122a2f6c08fc48f4265de5987c0ceba5451b077c9eb42a67c7ce5470faf9d308,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004542.npy,3a429008ce2db15879d327a3756b3ef51527f35bcbf11b367728888cbce93c9a,768,float32,1.00000000,ok,
visec_hf_004543,4543,66,angry,north,065610b73a6d576fed2f4d4d23a0ae88cd1828223b7f632f2bca360554d4932f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004543.npy,8f238b2785ca13873f6f658b665f998b057193f714edc91706c57d1495377f96,768,float32,1.00000000,ok,
visec_hf_004544,4544,25,angry,north,e98bccef1d1bf1c331e3be34df7b7b123836998178612b05b154bf67fa1c7911,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004544.npy,4789f5c9620572fa34472f2bd3b92ff11379492569147aa12d13752fea18d3a1,768,float32,1.00000000,ok,
visec_hf_004545,4545,102,sad,south,3b3931d2ff7ea0ab71a9770e1b6f81b775d64db67da07b9da094b74f27be6014,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004545.npy,7adf8872be6e545ca146d87517462f7c58761092fab5ddd213b80329180beb62,768,float32,1.00000000,ok,
visec_hf_004546,4546,95,angry,north,c5bebb4195ba6824d51be0d7433c8c2e9766d0d32c735402e0e1bacffb619c9f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004546.npy,db319e8177e12ecb22f41cdf75bc9080fed6b43a56fdc77165db3a2b75c44da0,768,float32,1.00000000,ok,
visec_hf_004548,4548,0,happy,south,71d4d49c3abab2dc1611150600476b47212edb20611d610bf38abd7d4608a7f9,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004548.npy,a695b7ef88fab64e43e6fcfd15c08ef1122779f37d8004558a008edbefd798b4,768,float32,1.00000000,ok,
visec_hf_004549,4549,0,angry,south,053a2f2c6446d7e023ff768f133ccf7c9dccc0797a63e4393e6b5ed477544c44,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004549.npy,d6a4640e1f549a2155274bba380029fe57956beec5257be1ad50602abd87d16a,768,float32,1.00000000,ok,
visec_hf_004550,4550,50,neutral,north,83b53e341a667c5c058f0fb07a8951ca39e49cb2c9a527d9fbba9a1e308988a1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004550.npy,cfed8ebe565794959c398dd78e4b85700944bc3f54b2e7f4aab81edea0c672f6,768,float32,1.00000000,ok,
