sample_id,source_row_index,speaker_id,emotion,accent,audio_sha256,feature_family,feature_version,model_revision,artifact_path,artifact_sha256,shape,dtype,finite_fraction,status,error
visec_hf_000186,186,0,happy,south,533a0d526475a0f511f40f610bb255aacfe12bf2dc63a4a5a8e528eff5ef033a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000186.npy,f95b883b1e23a79191443389df6e30a7117a32e1358779ccf2288f958479016a,768,float32,1.00000000,ok,
visec_hf_000187,187,14,angry,north,cf24ca8f2040d06c2e3c839a0e703d9cb281b0f844f115966013ac926e9528d4,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000187.npy,f3fc6d3bf1516a0127a52af1d77d10e03685bdbdc88e8d8c3b62d82f615cf311,768,float32,1.00000000,ok,
visec_hf_000188,188,0,sad,south,35d8360b9c14b7eb3a2e4990694386408d50458696043400ca360160167cbcc0,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000188.npy,a7f52b95c1b64fcd291e85e7b761f7deae56de50926ef08934ceb7cc8a8ce54d,768,float32,1.00000000,ok,
visec_hf_000189,189,6,happy,central,01f4b3eae72573adaee0933f15d872a104a1c3d5ee2c9feef655482980e39324,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000189.npy,15a90f023548b274354b0cd7c01854d12e03473e3c471496fc00228d124a8e7c,768,float32,1.00000000,ok,
visec_hf_000190,190,2,neutral,south,a3d0be893fe526899b885744c83c824eb10324841520ea912949e591393b7e26,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000190.npy,a1857af02257edee038d1f81101de9932de0d987d21630c9a7e1e227afa17566,768,float32,1.00000000,ok,
visec_hf_000191,191,38,sad,south,746bdd38ba98f8fbfdd64de3c4d451fe90fb27c9df8a288d3ab08b5e92177280,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000191.npy,83920cd902ae748eec41ce09b466e17576ff7f4680978e4856462d633acd1f61,768,float32,1.00000000,ok,
visec_hf_000192,192,3,sad,north,aa903279f7ec799af3356a66b859f8524c86bf5f0ff7a4ac7920e35e1e3b5fef,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000192.npy,4b18ce08c19da511b20cd4ea958d461fbba0ff88a7c2a7af4aca80197c4a626d,768,float32,1.00000000,ok,
visec_hf_000193,193,46,neutral,north,b3d8b71ff332c805e9be5f03336cbd200588dbd34f294fc5fa75600ad4db693d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000193.npy,1e82f3d3f2ded56265e692ca212100bcbb1efc76e9418455d337ff4d83dc5fe9,768,float32,1.00000000,ok,
visec_hf_000194,194,2,neutral,south,40c75f761399d9e1db057381a67f62eb5beb5095cdea4a70613a7147470e4483,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000194.npy,032783b5ff1dd4ccbf0e1f62d272e61b14cf341309a237f48a91ba5a7c19d5d5,768,float32,1.00000000,ok,
visec_hf_000195,195,14,happy,north,41480bac7744b88909d986845d3ce3eddd243ab29214a038365d36d49406a0c1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000195.npy,178ec9372a8cd78c38c0e5a3a567c4337befd0d17faa004dcc1eba865048579e,768,float32,1.00000000,ok,
visec_hf_000196,196,0,happy,south,a27c69eb5af357514afa354c777806b50edde67131ebb6258c9a56889973eb46,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000196.npy,4e6502e098f94f8e037c418eeae57d397f06d41fdc783d570a33bc27dc751288,768,float32,1.00000000,ok,
visec_hf_000197,197,10,neutral,north,1a86a1b81849325443db3d484fd708a57a3f41869b27d620ff11b16813059669,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000197.npy,d9ec6722edbff5516fd87d0ced871fe33e441787034949ef5872ada466457f88,768,float32,1.00000000,ok,
visec_hf_000198,198,0,sad,south,bb9aff45f4b09ac50a72f37b0fc44f16d6c0815481aaa9e05fd1e62d9ec06585,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000198.npy,4cb0fbc130b85b800bb527b1393821320214a8115fab7c4559d6bdffc8d902d2,768,float32,1.00000000,ok,
visec_hf_000199,199,53,neutral,south,bfb45c4d907941ee6cb8c578a4cbf4c32fc9764907a68c7809dea9d4725109f4,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000199.npy,b6ee86ad9994462915e458df80e7c4be15c47f758b8a96bc7f052f649251bc70,768,float32,1.00000000,ok,
visec_hf_000200,200,0,happy,south,bbdaa63db8a634db542320f9d623dbca98cff35202b36d9c7272260549f43ba6,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000200.npy,693fc168d558b7b6a81b6f2850bb95c40f58a13048f84ceeda0709d655d5541e,768,float32,1.00000000,ok,
visec_hf_000201,201,6,happy,central,0f6d65fee9f57e5c3ea435c000aad42759f642bc5c2e88f633de4df754b5de4c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000201.npy,3fb53736b72654f0b438be30882da3c6a91023ae204d38f61a81ccc156a51910,768,float32,1.00000000,ok,
visec_hf_000202,202,0,happy,south,b85fe4791651b4b2b7194305dc62bad9f0887661bbad4f5ff7f077ca872da8a0,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000202.npy,57e194d7c97c1eb63eb22a8e3492da2f3160a28729cc190beb5009f0fe0bf87a,768,float32,1.00000000,ok,
visec_hf_000203,203,0,sad,south,9422d1007c0f0fab0f0c3f1ee3fbcb411539cc7e2e41477ffe96e4a0502e02ce,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000203.npy,89f88aba989d8f5a15976cbdb1982838a1ed434801f74d50c213d38d5a757e48,768,float32,1.00000000,ok,
visec_hf_000204,204,14,happy,north,4930d9ed91eefe9fd9c02e63149dfb20b5cbea673490d94ae8129d53743c7d41,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000204.npy,97582e6133f52c12f37a188eddd6104c20bd60f7d4a7d80e2d0dfc1f3bf62892,768,float32,1.00000000,ok,
visec_hf_000205,205,15,happy,south,6d8e77b48ebccd83c8e25635ea2b8fa3f13476a5ee63edc2e2f242a7a130248a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000205.npy,1359f696e4c75f1eedddc77b596be1153ae717056feb68849851478eb692c392,768,float32,1.00000000,ok,
visec_hf_000206,206,15,neutral,south,9aeb424dd89b038e744a32207f1727e0a5e3464666bc881a66e5da323a02cb8e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000206.npy,05e9005d3dd98b1c51e6bdf401a6cebc41a0aa3771df88a2254891a9582c9b16,768,float32,1.00000000,ok,
visec_hf_000207,207,6,happy,central,82562d153951858f44e34cf05b2bce482127f4266569084fe59950d50272e3aa,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000207.npy,c74662c953bfcdd35c2abad878de22bca6d46d8ca43badfc6513abe4211cfabb,768,float32,1.00000000,ok,
visec_hf_000208,208,0,happy,south,c0ca35c95214aedf01941aad231569ad25692fb7ab35c171af745a85ebaf72a7,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000208.npy,7875e0bec9c27536b919c387ba21250352a00b308b7d4e3a661d58fb2c66f85a,768,float32,1.00000000,ok,
visec_hf_000209,209,0,sad,south,e82ebe5d4043c9869c5a882d0ce961f7b5e952aa564f7c7da9e52924b604e805,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000209.npy,d4050d3cfa4c31881e47db1fa02bc20f70b1741b3295e76b762dc031bd7616f7,768,float32,1.00000000,ok,
visec_hf_000210,210,54,sad,north,9e6ca2c2513e32493cbd173ad6a601f258f92d543d1cd3ff120a952464e1d4e7,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000210.npy,1d0f53a99080101d0df5ae0b8330c5a5543b35cb5d825d228e700ffb41496c2d,768,float32,1.00000000,ok,
visec_hf_000211,211,28,neutral,south,1cbb817830a9564ecc9d369e14b17d0046b1f3ab67afcede603fbb43dd7186cf,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000211.npy,3474d0e037c04f5b78225304a82ad6bb3a45ce8ed6268051a51595420264b2a3,768,float32,1.00000000,ok,
visec_hf_000212,212,0,happy,south,289efa8a0bfbe2d13a3be5654d283f692a71c4aa09940d878e6e2d327ec7a413,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000212.npy,eea7870ef756d317a9347b0dba2a5aa3bf5951cae9fa9f66f87988e7ab4f093c,768,float32,1.00000000,ok,
visec_hf_000213,213,52,happy,north,771aae0a9a7d5393b3eae1e8821ade6bc5720851a04067aea345568c3d4ccfe8,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000213.npy,1c7f4e354ce562a82ef698f8ac799229daa3adfe3d86fd9423b350416358602d,768,float32,1.00000000,ok,
visec_hf_000214,214,55,angry,south,3697f0fe0cff9cb0dacd7102e3e1cb026b47abb9615c7e6b4df41d8fce5e7236,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000214.npy,43311d90389ed019e2ac02ff676e15af4bb0929569577feeb1cd496fc59c9b81,768,float32,1.00000000,ok,
visec_hf_000215,215,31,neutral,north,b59d3f96c3609d5c1dfdba1489f5cd9df2a7f8c19dd99cf2226424d1ab44880b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000215.npy,6c2876ae4df1f6a7b63af17aae77340153e3110f710d8aba1a200633dd1000bf,768,float32,1.00000000,ok,
visec_hf_000216,216,0,angry,south,ead88e0f8d6229124c72641940753f44ebbae5bca135a9017672fbbc69a84f94,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000216.npy,55440000e64837f7c18b42c7cabe75c5eaaf554125edba50db94033d6a427172,768,float32,1.00000000,ok,
visec_hf_000217,217,4,angry,south,06e54320a49479014510529fe1b61ec33f2639550c85288db2d25a75e2e0cbd4,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000217.npy,a860ac5c470cbd62694bfe799f04ff9559aac8135c60a843c83e44cd82639ab1,768,float32,1.00000000,ok,
visec_hf_000218,218,2,sad,south,305a4e2dec7451010cb97d2156719ab50df75e4a7f15280bd49a80094949edbe,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000218.npy,dd8ae37773c89f8f69796a3faa91542e39879611553811363f3f30c5d653da84,768,float32,1.00000000,ok,
visec_hf_000219,219,0,neutral,south,709b372f35ad9a9de9669626ddfbc3454ab03102a1d0319c6f608a0d1bd6df44,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000219.npy,919e4d1e230276a9922e06089f47d6450e16a950e2bde8ba7bb80d00e036d23c,768,float32,1.00000000,ok,
visec_hf_000220,220,14,neutral,north,12a2b9360249925ab6079552319b1d3f5680cf9c31e1f1a54509a0c52cc90263,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000220.npy,10bd216828c475809577fb6c01e8b69c3a850d5f84d6d454231fd786efa894dd,768,float32,1.00000000,ok,
visec_hf_000221,221,56,neutral,south,9661a46a3801eb1720fc80ace53b31e6d9d202b97513a881ea3a841d89b285c4,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000221.npy,5e9d32f65b0ba14284576cb2091612f2deddb04315ce0c811ee764a36216bc7d,768,float32,1.00000000,ok,
visec_hf_000222,222,0,sad,south,0e1bc204223acc86ccd3b049c407e86322aa3f0ff71b5e71f770f82c1e7dac1d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000222.npy,0f3a07e917e2b96ece0df0df99344eb65d2e82e2a3b09379b6fa965876d409ed,768,float32,1.00000000,ok,
visec_hf_000223,223,6,happy,central,60aa7ccd0973eb961429f1f9d1d2cb73029dcc0046cd5d3659e1bc864828011f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000223.npy,a2297ae8c1a5805db70c764d837e22e4f162ae425da604a2fee39531bc496cf4,768,float32,1.00000000,ok,
visec_hf_000224,224,57,sad,north,ce643bb19a894e0d9a94887ff3535135de48fd52a79f0b20dde4d16efff40e36,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000224.npy,a779fc52f7123a0045bf5d83c47923eac562adb862121417597ad8108df28e38,768,float32,1.00000000,ok,
visec_hf_000225,225,15,angry,south,84f2339502c47f16a45184986374eaa96a5092cae71ffcfbbd6996578e0814ac,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000225.npy,fa497b3dbc00da77f784815cbdc64d186c3037dc9f0efaf292818b45033bcefb,768,float32,1.00000000,ok,
visec_hf_000226,226,0,angry,south,39e77f643488358c84e50720ec72c00a9eb196815df8317898452a9ca947f612,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000226.npy,1a44da9d805ea5c3b229c13e7152599862a316431c0df245b09e34cb5f738225,768,float32,1.00000000,ok,
visec_hf_000227,227,26,sad,north,af1887b789aa57c6192fe8eef5e500e36094e67bec704ca9ff660ccd9ce1a38a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000227.npy,15ea448d224db92f8dadf96b4ab7a9752c04009968aae72a75fe2118691d219d,768,float32,1.00000000,ok,
visec_hf_000228,228,0,angry,south,e2f224cdbe3abd9053260900a1b9b4bf8d1d988758ae53d3b1f8c6980c492306,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000228.npy,a26b563078fdb6e582ec809f7247802b4ac7ac7f96826b401f5ee312d86c6e65,768,float32,1.00000000,ok,
visec_hf_000229,229,0,angry,south,543922957adcb5d44978425e341deddd54242dcdda921bf51ca09aa34604454d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000229.npy,fdbf23a2a1e138bc28b89b072ba4975128ac24125f03e45e30068b0103793131,768,float32,1.00000000,ok,
visec_hf_000230,230,3,neutral,north,46d32f593512627691f1a5eb7d4083a6eddd2c7c55cabcd9873d41db4043ea8d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000230.npy,650cd57cb19e73e47e90bbd12a0284627fe14934448642c98d7a6c80385682f9,768,float32,1.00000000,ok,
visec_hf_000231,231,57,neutral,north,46f9991a902aae46c04e984ab27c3e890f9be69d4f1e6262fcf2d685322b3b03,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000231.npy,6dfa90f6fd3fa97208fc722048cb1b1768ea7a00952aca4865af2e99f2de1cc0,768,float32,1.00000000,ok,
visec_hf_000232,232,0,happy,south,414e38f490373eb84de1c9e5a72e861cad55a87c6bb0b535ab1c79621a031aaa,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000232.npy,f26adc39dc529bf59ea582a3e2948c551f2ba98c1f12df62e1ea8671d445298b,768,float32,1.00000000,ok,
visec_hf_000233,233,0,angry,south,55393d7ca8cae4b2aa7d7d6c21ed5d91d3739a62dc1230d41ec9b6dad88a7970,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000233.npy,1cb66761f0a06ffbbc71b78e2bfcd721d6e77c21fe07a4ccefba83202ab864ae,768,float32,1.00000000,ok,
visec_hf_000234,234,15,neutral,south,8fa88747d4deeba1c14486ba06126fe49f571b96f0cf23c0c37e18cbc9a1a1c5,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000234.npy,666b056a2ded29c983491ef5d499992decb376f336842624fab1e9433d10cc06,768,float32,1.00000000,ok,
visec_hf_000235,235,0,happy,south,e3ab4c3729c8886d9ce98890184bb891230197ad1154eec4207b6bce6602decb,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000235.npy,3ba6062ee5773677dcae167a1181119a4538f68fcd112de4461d9244533e3b82,768,float32,1.00000000,ok,
visec_hf_000236,236,0,sad,south,034fb33decced2b83e1acd0a63153f1b6a3defce9333441a41a7f3d03e66e6ae,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000236.npy,dc3906e9e27a51f6d66fc7c467fc14702989473918050ca2af86bab89aa1c29e,768,float32,1.00000000,ok,
visec_hf_000237,237,58,sad,south,9d2b4851f4365efa1932c6148970e0f30709b483684d91998269361523236d12,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000237.npy,91f5ce803bf9f47461cda5d2195851a30191edc41ed7e18f9623d9fdba3f633d,768,float32,1.00000000,ok,
visec_hf_000238,238,21,happy,south,eefa0f1b277d40d57f86fb4ab9a78811c998997d5d6aa6a3e992a226b7ecf211,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000238.npy,8aeb2b1a7fdc1ebe8d335a3fec081bbd4582365c6d64750080d6ff0cc4571b97,768,float32,1.00000000,ok,
visec_hf_000239,239,59,neutral,south,283787d47cde2c0080cb00437d299d78b57e4cf45ce63d97dd2dcbc7f39d981a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000239.npy,26125fe5cedc10a63749a70c9cead604803fb212db15bd8d04cc68ee43090b0b,768,float32,1.00000000,ok,
visec_hf_000240,240,0,sad,south,52dbdee3c1077ff779b77585cb43c8e42d1cae89a2623e2b40365b504b22775f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000240.npy,dfb3a73abce33695db2fc0fdeec85ce437ae20ca9596e8a6a5c0b49ac5858af6,768,float32,1.00000000,ok,
visec_hf_000241,241,60,neutral,north,b6c7e1308684e634d1d2f426ea94ed7b5a383ed98add4613b0dd03cdada5e9e1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000241.npy,dfddcecd9f05b36c88fa783c59f023bcf4f7e32520a3a29d68e3203f1cedc4d9,768,float32,1.00000000,ok,
visec_hf_000242,242,19,sad,north,0c0357f5b434a6f623f184aafac5786141a3521caa425c4b902359d84e88d9bb,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000242.npy,7d747890a84adcd583cd2e2db8aa91d62ee28a552f24a2a8a705da5acb788f74,768,float32,1.00000000,ok,
visec_hf_000243,243,61,neutral,north,27a221d6dc5c0d7d7c5183aff67522afdb90f26d3f17839f9ecd67074a238e8b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000243.npy,cdb424363b71cf139bba941487b18e04720c2dba591de1e86cc9ea9fc2574b65,768,float32,1.00000000,ok,
visec_hf_000244,244,0,neutral,south,fba3eeb00186f87af345537e9c3e7a360436597842d1c54e74eb1f77b75dc5e3,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000244.npy,e45f78be8ec684bdd08f1b182a64d260458fb83223f664f554f7ae8b2d3052bc,768,float32,1.00000000,ok,
visec_hf_000245,245,0,neutral,south,e75bcb8f52a4ce58bc2feace25b7dce519646d7233562de7a0fd9f1db22ca8ee,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000245.npy,3449b816e4b08852f630019d7cd244e99371578172e80c0cefd32b0a5f7b0b8a,768,float32,1.00000000,ok,
visec_hf_000246,246,12,happy,north,3c3fed5e278165350f5774e5342773abad1db91800b58be5c5b0bd4954047e53,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000246.npy,10a002d8f33cf24186675a749ded976c48e30c7e8f8b1add670112d974a5d11a,768,float32,1.00000000,ok,
visec_hf_000247,247,23,angry,south,2a203986eb3cf06e508e058780b867abff0f1f1331d794327ac59557d2b98fef,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000247.npy,d98654a09a610d2f20c18277fdcd0ef62ce4fe898723e689dadd2fe3f6a17962,768,float32,1.00000000,ok,
