sample_id,source_row_index,speaker_id,emotion,accent,audio_sha256,feature_family,feature_version,model_revision,artifact_path,artifact_sha256,shape,dtype,finite_fraction,status,error
visec_hf_002284,2284,46,sad,north,9d1f49d257061d8ee8fbb60a8cc66f86785b17c1df6606b9e1860bb64edb9399,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002284.npy,e4d8ebc99b3873b08d2c408d92c483a8fb56ba3fa2423e1312db843b7abe0576,768,float32,1.00000000,ok,
visec_hf_002285,2285,6,neutral,central,861da5294cde7852a88d5fb98d41c60743babe60dc944b892118754e926d93f0,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002285.npy,a5298593239f704327b694855f853f63b6284ea9619320043e84e373d2924ce1,768,float32,1.00000000,ok,
visec_hf_002286,2286,15,happy,south,92a20277871e350843022bce7007838e9373e9d40f6667a7ce7cb94a6e1243c5,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002286.npy,b43ed84e1ec35bbf6cf8af812fac882da91fe7ee39b32f5624e35633c55719b6,768,float32,1.00000000,ok,
visec_hf_002287,2287,0,happy,south,44cf7a657008d20d14894b64eb5ba3a5a76bea5015cb6b6ae72049b910deb437,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002287.npy,e5dac4273aaba87d532627edf6f3db4f17d499e052de71b5b169f2ba73e1c27b,768,float32,1.00000000,ok,
visec_hf_002288,2288,0,sad,south,3c215f39eb2def6a5f741f84fb54c667998aa8cff2971f91909e52f18f0e6034,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002288.npy,82f99f82c20d8696a54ab88810b7db266ed179a4176b95bac80c741b1aac470d,768,float32,1.00000000,ok,
visec_hf_002289,2289,50,angry,north,005a3a5b21177fd608e55bc202736fe4365b84347be6bc384a0c5d53afac5576,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002289.npy,6929bb4b01d948117e97c86af86fc88d786eb872e51016624e1c51883008bab8,768,float32,1.00000000,ok,
visec_hf_002290,2290,0,angry,south,f42fca796c1f6607dc1eadc3f297adff94da6f063bc52aa996fb09f6b4e7872e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002290.npy,c2037af75c962d08da5b20355d37d20e9d14dacd78aeef79682d6eb680237072,768,float32,1.00000000,ok,
visec_hf_002291,2291,0,angry,south,6483eac8ac0e5bf0ef64ab07902581dfa831256f85bd9ff464f55ac31b7bc0a1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002291.npy,188843bc60becd8646bc90a2e86218c4cffb22adaf9b52f7b5bba96846504a89,768,float32,1.00000000,ok,
visec_hf_002293,2293,0,angry,south,0b837888ae0b68e07e6dc99c0215249115d94a360768dd061a03b3a62e506f37,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002293.npy,5c7d46bf9a620651597c3debd9890a8c610e2b1e55e4d5723819b75c9f119df7,768,float32,1.00000000,ok,
visec_hf_002294,2294,0,neutral,south,a36c772f3487e0dadb4c48bc6f675a64664cfc0d849d9f376bbcfbe6b2c64c7f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002294.npy,90164fdd328ade60ad7579f379bbde91ee2f6cfc87b620f34f3a58722bea18f8,768,float32,1.00000000,ok,
visec_hf_002295,2295,15,neutral,south,61c898f84fc779c1b2ed293d8c3d8c85ef7efb08e6c7930a589a36d19ca0fb68,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002295.npy,59aaeb890d4092c6af90f68ed78d178413ac45f82236ea5ff2e41fa21edbd11b,768,float32,1.00000000,ok,
visec_hf_002296,2296,52,angry,north,3d5dc19e03b59b6b57521eda09ffcc43d7c2496b970301674e366688d516d18a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002296.npy,3fde8c19e13204a0338ae144298ee7b49913102ada493759a67a6a335130237e,768,float32,1.00000000,ok,
visec_hf_002298,2298,0,neutral,south,7f06cd79ab20070060d90d5ba76622b70f6186b8fbc8e29b2e0e94bf44564657,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002298.npy,9f15e1b86c09b4590bed37fe99bd521fa019d5b5de5cd3513a7a9ce87e95fa78,768,float32,1.00000000,ok,
visec_hf_002299,2299,58,angry,south,3424a48e3ba07b63600b0a80c806fcbed847e707103de19d5de5e611ae210761,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002299.npy,13b33a8da29802b0f6924e4b5618fa7230de78cb0b57a9d7ccd7d79f5b970390,768,float32,1.00000000,ok,
visec_hf_002300,2300,0,angry,south,c62944c545eb68c8ad552009b7f07e5440103eddf77993479b5cb65379db50d5,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002300.npy,79e54c2f46cd4e7e70686d908900c85a146105f9ffddc9e974cb04aaf8d3efb6,768,float32,1.00000000,ok,
visec_hf_002301,2301,128,neutral,south,6a1b6a48a0e216dd2ad450a9fe99bb45424667d78a9e107431a493834a04c7ac,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002301.npy,3e585d9ebe3979ff5ccf66ae8cb16eed926d5705aebf124676ee4ca8b156445d,768,float32,1.00000000,ok,
visec_hf_002302,2302,0,angry,south,15d7f4c14727700d9d3606afe61b97891f436f642b927c0ab8e6c1456ec5e33e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002302.npy,03038ae3a0ec06ad943e70a621d4e878cf77ea9949087e5f17b451b448bc6f7b,768,float32,1.00000000,ok,
visec_hf_002303,2303,55,neutral,south,17df46a2a26eed2a7b6db911ef9dd422de612e98337007c2c3431cff1defaf3f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002303.npy,f183fa12d0a1fb2ef703278ecfc9245d346d1a25eb7aee1e2e14283721fb8736,768,float32,1.00000000,ok,
visec_hf_002304,2304,32,neutral,south,a7d8f2aaa2f144e6ca85026f24f6558881e8317eb4599ad0aacb2e1d0d21add6,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002304.npy,f463e49547b1fafc845d96666befbb59bbcbcc1f86ab0a5c786db0067ab39a22,768,float32,1.00000000,ok,
visec_hf_002305,2305,14,neutral,north,dfc74ad7999ff595c193e3474c42aac478e635b15cbfeb92a1df061e57afbb33,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002305.npy,6b98256ecc9d737cbcfe97d71abe39eeead08453ba284f4c37c8e932ba9d2acf,768,float32,1.00000000,ok,
visec_hf_002306,2306,24,angry,south,2df5e908255b93280ab00cd271e6f3764123c24ca07c5e13448e7082f1c7229d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002306.npy,38ccd0626e3d4f614ad0ee958a9fe7b995b0feb51772d06b16e744f0621f60a7,768,float32,1.00000000,ok,
visec_hf_002307,2307,0,neutral,south,600b30a4b87848bcc6356ae58b5532ac94c72de32ac02d1e00531b8ec677f05a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002307.npy,1f858afe9cfa4f7fa74804ce6028852784d328149b5a593a50b5b5afbb92127e,768,float32,1.00000000,ok,
visec_hf_002308,2308,86,sad,south,e44738dd94e90ae8edb57d5ecb15a8b68f945077eb4f114ec13e354b77caf722,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002308.npy,f3fe93489bee2ce6454229327a5a6f759be181b0a488c4707ac0f81136d8ef94,768,float32,1.00000000,ok,
visec_hf_002309,2309,0,angry,south,84a97bc8e4094ce3d291c9a4c06feefca1ba705b0449acb3fa01837792557156,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002309.npy,eac21d09b7472c59c51b6e33a03d07123a7f5bca99fcfbd7a3eedaee3ffe0d41,768,float32,1.00000000,ok,
visec_hf_002310,2310,0,neutral,south,8fb9777604a1ed09cdd550122ff25468efb070fda19e7fe0c0a5c08d0dfab600,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002310.npy,f610f1d0dcc1db87682143ab2d5264a65e09b6d16238a200685b648cabc7f582,768,float32,1.00000000,ok,
visec_hf_002311,2311,57,neutral,north,dc9fddb9f183d91be66b04f27c0f3ae56a9f7db5f07e8b222a816b837ec89931,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002311.npy,5758207aa7fbc67fd80bac415bf9c006d730b827b26c7216352973c0275ac537,768,float32,1.00000000,ok,
visec_hf_002312,2312,57,angry,north,257b5713d192fba2de0316549c674aa89440e5fab8b29ac4e6800d53f9c579fd,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002312.npy,a9049fba9314d55512db0aa0d1fbee85f0315f9eecd9d1aee107c33ab7cc1ae1,768,float32,1.00000000,ok,
visec_hf_002313,2313,38,neutral,south,76e9a57a78fe6ba198476ba1ab6824c0828464edfa54fb2564682450b7458d4d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002313.npy,da7fbb22d221a5263324fb46a663b156cfeb5c227eff0ce012510fc7319b6c2d,768,float32,1.00000000,ok,
visec_hf_002314,2314,50,sad,north,ce51b0809f0bdb049d932db55252f54e93e74dd3f05c0b86db62959ff328d530,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002314.npy,97a6bc275fe21aabf9ac9e7cefac3e39cfa5bbd50ce6d971c25e55edf8fdb8e5,768,float32,1.00000000,ok,
visec_hf_002315,2315,25,angry,north,4452757f73c5a24128ef221084710f1e73e4b8dddbf4525ea2c18712d930a3b5,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002315.npy,451acf7d723deb6ba47700f5afd2e4e7167a38f4aca64ccf7d214d5e343dc9d2,768,float32,1.00000000,ok,
visec_hf_002316,2316,0,neutral,south,5dcb1c8a61bd5580e3d39fe143bf7a7a09d46ce8c60980ef5d756b477d1b7be8,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002316.npy,c3df9f40ee4d5435fc3df2f1ede97c2888c5b2108c19eb3a8813ab10c45ffdc7,768,float32,1.00000000,ok,
visec_hf_002317,2317,0,neutral,south,e851a3d302ec542226ffebd14388a714b0a92db5f7756f7b244a13f59d9084c0,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002317.npy,2d86cf7c737538f7b374265cdf10444eb532f4c9b99c7da47c9582aacba3d336,768,float32,1.00000000,ok,
visec_hf_002318,2318,52,happy,north,5b14723835e36676e7f93915698aa3cdc0ba828646a693b0dd5b636d2f28874f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002318.npy,2ac5a9d5a389804863a6849dafb44bdbda903513086a7c9d8b31577307201126,768,float32,1.00000000,ok,
visec_hf_002319,2319,83,sad,south,fcfd24d2fcee5a6d7a632c359317d3bf146e9595b42882d27ef5accf83970cc9,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002319.npy,934ef529af7101294ab69197b0400fabd48537a98adf68fa510bf47ce214ec04,768,float32,1.00000000,ok,
visec_hf_002320,2320,0,neutral,south,8f6252d59e1a35c0338dc3c5351490bcc12c9e026f5c31d1ccd83aec68d4a8b6,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002320.npy,2449b44e82fd511000e1ef415b822587c738eb5fbbd46de11a82ceeb7ec1ae91,768,float32,1.00000000,ok,
visec_hf_002321,2321,0,sad,south,b0e29404319e88dae62ac21ef574f0ed00b423fc5c4a4c06781d013f25cdca96,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002321.npy,c46de7f0789cd250d70dc4786dc5f4beb3c6cdf54b110a0d11a2f0a20ed9e878,768,float32,1.00000000,ok,
visec_hf_002322,2322,85,neutral,south,c5ba4f79f8c44a53e4c28e65633d8980f91bf987c77bcaabc96e1e01fdbdef7a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002322.npy,622ddca9c1e7562437e3cd59d43ad4e2df151e1e6f9d514016b679ee84231bf7,768,float32,1.00000000,ok,
visec_hf_002323,2323,0,neutral,south,fd1af3313898cc74adb119263f2c070a4c87591bffe25329b6c9541525656998,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002323.npy,36e59f294ccbb02d27827962bb8472eb3198492f2f0eeac676b5b43e6ac4d9ce,768,float32,1.00000000,ok,
visec_hf_002324,2324,6,neutral,central,0d5951ca65275c085d6fbf9a15ab4daa3a48bb243ca100c98b5df9812fefafe0,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002324.npy,92b1af126128c8dd0a5d10914e9b5706ee8ce1ddffe312d3e2f514557a92512e,768,float32,1.00000000,ok,
visec_hf_002325,2325,0,angry,south,096caa9200ab8b88fd09a7532475dc5ab6a44285cdeed245f1f336d415d10da1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002325.npy,235a2fd4a02a6d685e968c36817aeb419fe3e71bc2fc28a32228d90c6b4409b3,768,float32,1.00000000,ok,
visec_hf_002327,2327,29,angry,north,ceeb8d4de56b60b9a78898f1b5fa3f19b0a79aabe8121d9c4f1c1713e3e51cfb,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002327.npy,0abf50df928d98008deb1c02362bfcb4ba16d613a715d1d3b8acfaf842ed5425,768,float32,1.00000000,ok,
visec_hf_002328,2328,0,angry,south,1151f5584c38b69691cc513073637c01363c6a6955762dad7a0518a83016db3f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002328.npy,3d788811fc72bb07a6e4a28ffafc17c287ad411b8a36d17e54b2a0adce825054,768,float32,1.00000000,ok,
visec_hf_002329,2329,57,angry,north,356197419aa3b480a4acf338721ba59cc5eda722fbda4dd0b75147017a97e43a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002329.npy,071706bfcf0ca588a4de64b5d53ab080830f392aae05593507f629d404b66398,768,float32,1.00000000,ok,
visec_hf_002330,2330,27,happy,north,539452c2b7f61239fceb372e0a57456141a2b8bd1d93d9dfe2e8763ad90f8c0b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002330.npy,5d6026124459ee3daad6e2d35bcd9f8f2a6dd73d9e2b2170dd63122829057ad7,768,float32,1.00000000,ok,
visec_hf_002331,2331,5,neutral,south,123119d339df3ad6a84a1297e90a4eeb17bf6d339fe18006e7d1464afcee2cd4,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002331.npy,5d5d038a82121434d4914f6a911c31a9a5b4ccdf5ebb3bfddb3c9c29b9f29dbc,768,float32,1.00000000,ok,
visec_hf_002332,2332,0,sad,south,e5cf4f86cf7ba3f875b6d0c0038dc959add1a947eff459edce07827c70c29e58,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002332.npy,142a6484f178e389c927a4bf2c6451576687e5e7c4819d6af3d8950d5f8b2ebe,768,float32,1.00000000,ok,
visec_hf_002333,2333,55,angry,south,d07e672bdf258f199936b3295ae3f288ee73c1793533bcc4a200220812dea137,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002333.npy,01b424fa3cd1e884d256c3f10c552d8795e0b88b08d2408284479805a4aaf9d3,768,float32,1.00000000,ok,
visec_hf_002334,2334,0,happy,south,749b09d48dd697a5de3e90855cfefb2da0751b8160d624bf43fbb4f74bfc4737,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002334.npy,8ef24f6d5f66a6dbef6ee8f67c2437f0c684da82aec27d2553baa4b6e88580b1,768,float32,1.00000000,ok,
visec_hf_002335,2335,38,sad,south,38a57724fc9aa6d1e949c4989034c16b80dced3ca86d064b1e9458ba40bcc793,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002335.npy,636623ee3d125229aec733e9a25ac0f3b33e30452c6e4309f7deba8d72814a4b,768,float32,1.00000000,ok,
visec_hf_002336,2336,136,neutral,south,379b297f9fa92d3fbc59b3a7c3ed95e056d8b3a7a545c64dabc774e5526f002f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002336.npy,04485aa65edeff6578384cf04be01b5cfc29ac0de3b2a0f022c5d5785f7ebc0d,768,float32,1.00000000,ok,
visec_hf_002337,2337,65,happy,central,76897b10534b535dd79456e179568f1f1cd2ea3c1f7efefac0d9ab1e0277412c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002337.npy,531a70ea54f4afaae6668beda805d2ec571fd899a4fca273092cbba53b7cd16d,768,float32,1.00000000,ok,
visec_hf_002338,2338,0,sad,south,ccff104ce30e7e4ba9c6ae5594fdf3556bd688fcf2ab57ca00841270ca8577f0,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002338.npy,b3e7c5c2581f11a9d34e4fc7fbbac928a2589f4097bd65a4e1dbaa5d2e3b0819,768,float32,1.00000000,ok,
visec_hf_002339,2339,0,angry,south,7b4f5f1cb99dd2c5c1503a0d583c09b26ddd8e8f44fa2a88340a6060cbf85bfc,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002339.npy,26e320a2762e55ed54a2b9d0a75586d7f692db3477fa8ad41f50db62d90f3025,768,float32,1.00000000,ok,
visec_hf_002340,2340,57,sad,north,06557a004a0050ed290e0f01729a1919790b8d7ae05261a0d647c557f287bb5f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002340.npy,c02da28266b9c4ceda3175eff0e5cc74e6ed02da6b895c81dd737fe1e967ee02,768,float32,1.00000000,ok,
visec_hf_002341,2341,0,neutral,south,5375387c66373d292717fc3e19e72cd1377aa1cc7f2bfe17b9065a1bc280dc6e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002341.npy,18d3e56dfd119fb3aeda888568ec35f6cbaf7a91a45ee0da46f1191d674d3c4b,768,float32,1.00000000,ok,
visec_hf_002342,2342,0,neutral,south,870b043e583542319c3848092f86f4d7ccab24c3d1c84715ecc3286ca69fde67,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002342.npy,354e2e203fe331852519c387c7c104ff823862b6c3511945a90b115590d73a7a,768,float32,1.00000000,ok,
visec_hf_002343,2343,64,angry,south,edd23af87bd56c32e85d9504b50e4bf1193ab3f0957b98d632388c78df0b3381,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002343.npy,477cda833146d8e03c1eb53b70a3c8bf3534828201992fae490a02512e9700a7,768,float32,1.00000000,ok,
visec_hf_002345,2345,14,angry,north,a11f46198f41c2f6e853c468ce278861a1f664bbccc8142271219e95e8d1b666,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002345.npy,53930421330e42b6534342f0b7a71bf280b92562299b305f243e524b8c8c0144,768,float32,1.00000000,ok,
visec_hf_002346,2346,19,neutral,north,90543b569a8e2a4da948e21d165dd5f812599d71e686090ef207cd06f56285c0,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002346.npy,9c024590b8b6502c3a505368fbc221ac26128904f23203756a9c0b2bf7933686,768,float32,1.00000000,ok,
visec_hf_002347,2347,85,neutral,south,8fc37b32ea09e892c87585ac07d61cbb1671e44df6188497dcfc41a703580d4d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002347.npy,4319b748a31d33812587823d3ed713ddd5c5c5cb73536d56e735c965b23ce9c5,768,float32,1.00000000,ok,
visec_hf_002349,2349,0,neutral,south,cfae120d727d1779622d31b792c1df193b55880248b903c60bacbba3fa6c8ceb,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002349.npy,6596f2ab38e1dff2719b20f078fd9379757c8cddde09ad54e718a82b9f540765,768,float32,1.00000000,ok,
visec_hf_002350,2350,0,angry,south,45ad619fdb5895bf043637b9b5307fb45f27ccc4dfc4012a255233dc1bae66da,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002048_n000256/wav2vec2_embedding/visec_hf_002350.npy,faad6d296975910cdcce3aff1885048557fe5840edd00cab9f7b7d6df9309902,768,float32,1.00000000,ok,
