sample_id,source_row_index,speaker_id,emotion,accent,audio_sha256,feature_family,feature_version,model_revision,artifact_path,artifact_sha256,shape,dtype,finite_fraction,status,error
visec_hf_000446,446,2,angry,south,c533dfd17840a5d7de757833a89f5bc4c60ffb981b72e75359988d338df7f61a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000446.npy,cf7d32fa16043d663c4b79cdb6bd3d6570942e0c670d908592d16f5308a55e1f,768,float32,1.00000000,ok,
visec_hf_000447,447,0,angry,south,ad7bbf89821ede372e3925d13b9f08e06d4006ed70ce8c8ebbd68fe3496c5667,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000447.npy,74bc773e7e709abccc6c69fe3d9413c64e3e5b4fcdc5ac3e14d02db2f340b84d,768,float32,1.00000000,ok,
visec_hf_000448,448,0,neutral,south,df919052639c05214c442eea6e5e8242a9b82f68847c97700a8a115836e88f9d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000448.npy,1c89d9e6889b10a3a8e2b4e5c911645341edbfcafb56a7fc78c17dd80d86432a,768,float32,1.00000000,ok,
visec_hf_000449,449,0,angry,south,1b8fca59fed35455ed77e29a453b03114abdb18d6eb3a34d8ca9521538e6fcd7,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000449.npy,76a2fdc495d38f57b1839e49183e5e580d4407d96c8b1a96d5a300093a8dc25f,768,float32,1.00000000,ok,
visec_hf_000450,450,0,angry,south,b662d0dacdb3d8b9e3d3d77f395891c5df1ec138210ef7ac35a3adfca5ff9d4d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000450.npy,f401897c66e01a6e7c9df606744a6075e874fd69f658843fb5d445de6e085b30,768,float32,1.00000000,ok,
visec_hf_000451,451,15,happy,south,0900dfe213297176ee362b41c1dcf8c68736dc369be41f989447f07b1d505805,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000451.npy,2d6b74d855c81e49547f5574ecfd09f26a4aba5d7acf0a5a70222f2eaa5bb57b,768,float32,1.00000000,ok,
visec_hf_000452,452,46,neutral,north,9fac8ee2042cc20d77bd825a4db63ce290bcb5013debe398085eee14c2872ccb,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000452.npy,729cf58c2c3c293d0ca71ccca59dcf4b132ad293504c06cebfef5b44ae1269e1,768,float32,1.00000000,ok,
visec_hf_000453,453,84,angry,north,f5837f4016170863963e093313d98e5b3218c3593255ff1c8f16a62ea96011b5,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000453.npy,9e062ad6726645ff72ace08e1c9106e16610c3bb672dc339b0abe1f3bd16157c,768,float32,1.00000000,ok,
visec_hf_000454,454,0,angry,south,8a27292c5312e66838475acafb45950f6355f066519d86f9fd228ffe6d013848,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000454.npy,3d2eedf7f45a60ca7813556d4d63fe1b2653418fc69bfe1db550b02c27cd6d01,768,float32,1.00000000,ok,
visec_hf_000455,455,85,sad,south,c01e7cd8a7b4e4a62a6559ab6b9dbcf9a1518f9adfa6bc4ab43ac8b07b9195fd,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000455.npy,8922796f11101ccd1dddbe72102422641a94f0f90535e1270947942ba8225d1f,768,float32,1.00000000,ok,
visec_hf_000456,456,70,sad,south,f229846dadd9e56229cca8d0818d1b1dbe11211ca6b1f71fe6d9d1e56738416c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000456.npy,c6189b6a3905697a1250077ce301e473406ca81eab5ea06345b01832d295f13b,768,float32,1.00000000,ok,
visec_hf_000457,457,0,angry,south,f604ce8f9f8ecab4ac44b14158617b535740f075ad326b6b57854a4f6eff9c05,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000457.npy,bbb6f7c0b9f6c5f2860f0c6b5f0cac4e997fc760987ea867d1099b4346dbe194,768,float32,1.00000000,ok,
visec_hf_000458,458,0,happy,south,f8705eae12772e946ec6451e7647af9243e3141631e5104266516ec34bf2d4e3,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000458.npy,f3236d5c12d687ffd0e033ee0993f07261191116e92cca35b637d1c83d6e02c5,768,float32,1.00000000,ok,
visec_hf_000459,459,6,neutral,central,28db1c171f06773b225425a227d42981000ece7e6413940d0546f88539073d6b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000459.npy,d2d4b3c897e5601991af7ebf6aee46ed07a8964ac9b8ad195361df068acc63c5,768,float32,1.00000000,ok,
visec_hf_000460,460,0,angry,south,e9598680beec9ce914a224eb07da7ee0da980ab2976769484a9532d9c35961cd,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000460.npy,86222ed00d8861c8b18869f57f332926e9d9bcfa53ec7387b05df10c52e546b1,768,float32,1.00000000,ok,
visec_hf_000461,461,2,angry,south,cd020c0c10ecbcb200d1c7edc72ac97749ec19367148982443884fe7ec42d2e3,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000461.npy,3d9113115180dc0b7bc113042ec6c3f666daeda9736cc11fece5ce809b2fcdb3,768,float32,1.00000000,ok,
visec_hf_000462,462,0,sad,south,f3a112748354b89bbe2e885c49ffe83cb13fdfbbcae3da500a446534d017aba2,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000462.npy,12aca19cfe83a945af74cb3d2634e51757247d1851c7642e5bb257e1f00430ab,768,float32,1.00000000,ok,
visec_hf_000463,463,15,sad,south,6d490d5be1019a932c1a4843e806a1968b69520d91caa9cf4b66b219157353ac,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000463.npy,4c8e31d46e74929b0fd27b4e1e120b5d89ddef1b0deee9356bdbd16f80b51f2c,768,float32,1.00000000,ok,
visec_hf_000464,464,63,angry,south,5f393dec90106de2284d9325f82500f6ab1274dfba3c773c0bff14f9472827b1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000464.npy,b1852ff5fd9676d6cd5cf0357eac858e573e4fd0242095c76a073c076afb2d40,768,float32,1.00000000,ok,
visec_hf_000465,465,30,sad,north,bae440f045a385d588928aa6ec539d05ed803e5bc58f121b0da4da92cee98e21,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000465.npy,85dda619f684a7b4691701486e58cc358fe6fdc35ddb31a6fd6a9f0cd349cce9,768,float32,1.00000000,ok,
visec_hf_000466,466,0,angry,south,04749a46a40d885b741f1ef61bde7120d284864d45fc7a1216782cec9e2f1e4a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000466.npy,fc59502d9dcfdd115933a72d1febc0208a283d0feda29f42a955ed633fdd0bcb,768,float32,1.00000000,ok,
visec_hf_000467,467,15,angry,south,db7d5b24c972a9e41c8024b3809ff1affc76d5b5287cca181dd276e2149db455,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000467.npy,686149e7af9b4d50f7898d23dc960cedf9e3b6254c9c5cf6a155004c4fb21030,768,float32,1.00000000,ok,
visec_hf_000468,468,15,happy,south,e3e84cb361c2a2d0b891ccfe080d744b4536b0680a2218bca77c700c5729d697,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000468.npy,3b4cb40d6415eab687bf9349b2f9e841b34923406992cfcc6e42ce38dc23ef82,768,float32,1.00000000,ok,
visec_hf_000469,469,6,happy,central,6bae75b9e6d39f8ea46e014840d43827d11f3b14575e1c226bea5d6f7e4ac68c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000469.npy,e7df55b64ea023332f53472023622d4cd6e6752dc36a34713a6d370e6cc048e9,768,float32,1.00000000,ok,
visec_hf_000470,470,0,angry,south,51ca54206b5cec8ed82a0de864d7f42743ed1520217df50df482bd1678dcfb2f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000470.npy,3719ffd815e90eb5123c0feb3c16193c1b39d9eee88d74935ed6ce29add505cd,768,float32,1.00000000,ok,
visec_hf_000471,471,0,sad,south,9c953edd640d01993148775436e732af81f7ed713f711009d12ebf050aa3d7b4,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000471.npy,653fea32cf475fa8ad791a821e552e17a45f9e839696474b5b082424b677cdeb,768,float32,1.00000000,ok,
visec_hf_000472,472,86,sad,south,ee5889cfef14b12c8d93723e6babd6072ad7edc2f92d18deb0e85dff8ff9a9d4,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000472.npy,b23b2928bd0f4c9da484064d23b6bcccd9b1f87465cf237c494e2b38b083c3be,768,float32,1.00000000,ok,
visec_hf_000473,473,52,neutral,north,5ac0798ec950d322d655f90173a5fa402e81c4e54eee793d4d77148056ec35df,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000473.npy,ea6416f28741abaa25959d90212df8bb8435368602f9db868d76bbfed1c0ac5f,768,float32,1.00000000,ok,
visec_hf_000474,474,0,happy,south,7a955d61eb8d38bc2149e111e912f2eb52217e926852c8a565826246fd338918,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000474.npy,ff3c34bb202a649ef94ace069024c82da82b299e8655ba758268fbd1bc975f81,768,float32,1.00000000,ok,
visec_hf_000475,475,68,happy,south,1100ebf4e0e6180e8d042899fa8eef7289f5e2ade3a132f9c3334576baa98db8,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000475.npy,5fc5c83befd9a222fc6df82649256cea63f07c539da9c1ac491154cbcbdf8ccf,768,float32,1.00000000,ok,
visec_hf_000476,476,0,happy,south,c4cd776ba5d7e1d8d019fbf7c4a7b5221911dce0dc26c042c8f7481ab0a34a81,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000476.npy,12fad093ca1d68363b6eb2665fe1abdff5dd0a918265c44a7ee4fa23c1acfd5b,768,float32,1.00000000,ok,
visec_hf_000477,477,57,sad,north,6e54c0fd85978110eea2b070bd723cd1f5439357d6b625320f43a4bac271d1b7,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000477.npy,98b0a8295a6727fa7c5812080926ce230f685cc20efef35f2cdf5f6e121a4fd0,768,float32,1.00000000,ok,
visec_hf_000478,478,60,neutral,north,9870e586f88d847587c6b74f9040f8d25094491a9ca5d8b28d83267505f59556,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000478.npy,63aef343b79145c0d4cd598205d763805624f627fd9b1de7a207646bc8bbc7ee,768,float32,1.00000000,ok,
visec_hf_000479,479,0,neutral,south,d914d2286e3859f3efee8ee43985aa2dcced61453a181f9b369ddcafa6dcb0f5,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000479.npy,b4f75582ff829cba8004b05d7880b3114da2224d25c78b47ca2f8f4fa69ec59f,768,float32,1.00000000,ok,
visec_hf_000480,480,23,sad,south,a7fea5723415a3b95b64427f369d9b9c28a0a469c9e6a85cf500314fb49394b3,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000480.npy,c609b6df0574ad5e08737be74a8af2643e15a657b3637a83c6194b61b2a4a1c2,768,float32,1.00000000,ok,
visec_hf_000481,481,0,neutral,south,c69a8c7398b7c6f01ed3a1b7c5fb69bb791977fa3ba3e72fdf6cdc7e07b94ac1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000481.npy,0459dbe75e3bf28ce683f051b0d4bb2dd1cfb2b69027b3143f2bbc557054edfe,768,float32,1.00000000,ok,
visec_hf_000482,482,16,sad,north,5fb3de060e67813eadba73797b2573f849b97b3062ba40ab441ff6e31321f0de,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000482.npy,648b99e9dd557b0994f985f4a56e9f9d8abfb5d9071dccdd52841e4bdd21175a,768,float32,1.00000000,ok,
visec_hf_000483,483,23,angry,south,a004ca0a98886b8e5191df91e3604921780c3819b4b65a278a1e11dcf8c7baad,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000483.npy,242fd3456757ceefebe409df9a6598ca2199e04fe1bbce4be0cfda1c18412232,768,float32,1.00000000,ok,
visec_hf_000484,484,38,sad,south,c66db8e90a4364da3717193049ee523e940ace18b1a69a56e7e81a151b538776,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000484.npy,a56f3c9d71bf9fdf7ef4de939beceefad9ac14db1747d4e54f7bf81797164eb1,768,float32,1.00000000,ok,
visec_hf_000485,485,0,neutral,south,d7df9acbff98f90f845e444f9d52bde1a79ac69951145005e1925f6643ad0317,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000485.npy,eb0c4597eade5639b36aa78439be031de0420faf8d59cf56e10ea03dfe5a4ccd,768,float32,1.00000000,ok,
visec_hf_000486,486,6,happy,central,1ee45bacfca4f01ea4733876b32766e526470764887f2b162cb221b2a68c7f13,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000486.npy,6c060e8cd9ec08a49071992268efdae26fadc1d5a10b4366cf67f2cabe820eec,768,float32,1.00000000,ok,
visec_hf_000487,487,0,neutral,south,2347183d82529a0a59723244e89c2821d1a58975e646072724b30aed1916aca2,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000487.npy,bec3b94f4fb6a503a511ca62458551949c548b39486b37390ac6e47e2861b56d,768,float32,1.00000000,ok,
visec_hf_000488,488,15,happy,south,424ceb55a95ad6717cbe7d5f3c61a73b507aecb52f53de2bff9e7d6ba8553812,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000488.npy,3bf1dfe0ff7f27e6a3504b442dfd64165714d6682c19d6a5e3a91433e398ccfc,768,float32,1.00000000,ok,
visec_hf_000489,489,87,happy,north,e1b0738e7a3d5990f1515c3c4957e5d9adffb74ae0541c0345dd09336bdbd3bb,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000489.npy,fe5cdb859f251b26240946e8e47eef6c57e8566f08c0954bf6a84c59e17b638c,768,float32,1.00000000,ok,
visec_hf_000490,490,87,angry,north,50a5b108e85a773c79f98c214c2ef497014b2a94c8d335acb7151b4257998907,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000490.npy,49def8ba89962eb630e71d3545ae5da820f9659b4a9b5029480c68fa1a708c2a,768,float32,1.00000000,ok,
visec_hf_000491,491,14,angry,north,8aa6e225c22244d33bb2b7caa1cf896bb50930873cb81bbb9751394b76c41fb0,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000491.npy,70a5b0ec63f95f75c4de66f128adb18e917d7b5057d2694cb559f65d3b4ff919,768,float32,1.00000000,ok,
visec_hf_000492,492,29,happy,north,8c0ddd3faa7391dd5bd7853abdb7d7391653869e766fe978622283e673dcb640,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000492.npy,b4c9b7f36006b64647dec92041d19704aa0f13ef4386a7f96189218fbfa501ae,768,float32,1.00000000,ok,
visec_hf_000493,493,12,angry,north,697b3b041eecb03ec5d88b27aee98fe6849cbbbcbbd58ee9641497c666ac5dd7,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000493.npy,fbbfd46bac3547c2f1ecb8f9fadfdccc333cd7976d86a0473fba3c3a5ea198ce,768,float32,1.00000000,ok,
visec_hf_000494,494,33,happy,central,615862a0f78cf9c6b3415b376644d03808d10df266819a53982f4d205b06ceb5,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000494.npy,34a90b625cbf35fd2011179217456abf6911ff511f22b085ea806c905372290c,768,float32,1.00000000,ok,
visec_hf_000495,495,82,sad,south,58b426f7e559da17db209f51868653807e40a62ce95a80d5dbcb7561d22e1308,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000495.npy,2afbf30bd3bf8893e60f12ac9f8d2cc798cfdd2365445350d1d5bcfc2b0f3f07,768,float32,1.00000000,ok,
visec_hf_000496,496,16,sad,north,7daf63b054d045d11bcce2ad526bd2faddbe24155dd575cd9fb983c54907ae4e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000496.npy,7f96c2855aeaac89b37173dd89fc0041dd9200784d05cf30e0eb3246bf34ab64,768,float32,1.00000000,ok,
visec_hf_000497,497,0,angry,south,fd5d7f3f1c988a2a5ea6a3201d8996ac7cb1a807f81f459fc63e1b44179fca25,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000497.npy,ecaa32fb48c6db4d190e2f7a2660260f2a2002424447cdf20de449d6b8b8db40,768,float32,1.00000000,ok,
visec_hf_000498,498,18,angry,north,443fa2f109810914ca237b75b89aff5390eb5855397365d7c441c6967221fb49,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000498.npy,9d8dd5ca67029f9f1e16e36af7eb3c351dfd7ed51b37c92393750b8636692ec2,768,float32,1.00000000,ok,
visec_hf_000499,499,0,angry,south,3338f5f3ec3d26f60f05064842707bba2ad7790dc2a5cd62b5719c5907c835d8,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000499.npy,1b6ea142f1971a50197ce78c4f8d9e89e2168e32fa3100283c742651f02aa834,768,float32,1.00000000,ok,
visec_hf_000500,500,0,neutral,south,294866afecfdc66884fa19de0e54c89d4da24ac77dd67e98ea888e3a5c7fe31e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000500.npy,e64a3db2a3749a238db71a3222dc1f120ed624c617002fb42c7f0d75998d9136,768,float32,1.00000000,ok,
visec_hf_000501,501,29,angry,north,2339193dd01632b0ab249a284e4f5c1f99b8c1fde870377aed0b95d80ad06839,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000501.npy,6f95e5892cbbe968cbbb1283608b070cca54f12dc5bdcd4239eb93cd1963e254,768,float32,1.00000000,ok,
visec_hf_000502,502,65,sad,central,6cfc7892ae914ccac2332a4c66697cfeb57f1af902103a6b010f44f1bbab0752,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000502.npy,1781d1185a7a984eec87da67ac56316cd04fbc26e43e6dad78b73c10760bde1c,768,float32,1.00000000,ok,
visec_hf_000503,503,0,happy,south,93212dbba27fb0f09929fce670a09c46d3c1f14edd2591ddb17ed4fb9fd6fc70,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000503.npy,d26e53a36327d29b63c73dd6d8e3969af7af02309efac56ed13c11d32cb6a128,768,float32,1.00000000,ok,
visec_hf_000504,504,0,angry,south,3206b2b2f3a6b6fd67537ea82106be151765271b8af3a6fd970a5123755918a0,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000504.npy,7919fefcf444cf80aecb727a62948544039204d2248a3c76b98ffea0bc069d6c,768,float32,1.00000000,ok,
visec_hf_000505,505,57,happy,north,45a9043d315a04ef9492883c77363ce7a5c27cc19b4ab2750b512276d6ebd8aa,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000505.npy,5b098de0e167310cbbba27bb9ef2631d2d1e679cb587f8e409c0167f8b555a67,768,float32,1.00000000,ok,
visec_hf_000506,506,56,neutral,south,6b32a7fc200afe7d35cc8a3493f06a18f049f08be20bd7668ca48024633dc828,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000506.npy,2e03a7b086546db7f3553fdbc40dfeccb7033cc17418bcb03af9518ce3b46fad,768,float32,1.00000000,ok,
visec_hf_000507,507,0,sad,south,15010cb034357f71a4114db152fe9306824fa21abd27d9a31e953eae666acf09,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000256_n000256/wav2vec2_embedding/visec_hf_000507.npy,482a9bbe732df212e86cc5d6ac3bf1341f39fc3a1bd59de4e544c25a33d5319c,768,float32,1.00000000,ok,
