sample_id,source_row_index,speaker_id,emotion,accent,audio_sha256,feature_family,feature_version,model_revision,artifact_path,artifact_sha256,shape,dtype,finite_fraction,status,error
visec_hf_004771,4771,0,neutral,south,60ca8902828a50f5272f139af5490c63efc6706f0327f8b9f5859e8d5a3bf21c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004771.npy,207141b1b10763ac4a8a60f1077a8c8f8df1b530b26a2a9b5f16ab30a4ee4dcb,768,float32,1.00000000,ok,
visec_hf_004772,4772,5,neutral,south,acd4ee83a3706cb5499d80a09b43913c3e633441b7a93bb69594b83084d61ff1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004772.npy,6b45763c34b2d9b87c100385c2c53496854bf845391edddb749e477b7394806d,768,float32,1.00000000,ok,
visec_hf_004773,4773,0,angry,south,d2549c68b0e6f2fefae571117de421487cf8bbc4670f060041710651e49d2b0e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004773.npy,bf67ead0a80d6d0e3d646b9a00c91ca78f80986d8b03d450be3ff92706149836,768,float32,1.00000000,ok,
visec_hf_004775,4775,27,sad,north,5867662bdd8e5577046c6d65cfec1d818986c73d01001e667b5d76e839e63a52,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004775.npy,fa4d8ecd0fde879c52a136d6a6d7b6741ac08adc38343dd1cbe735f62d07ad98,768,float32,1.00000000,ok,
visec_hf_004776,4776,0,neutral,south,1a94f2a7c254f79d72156ef36638d3f43acaa918737a9094bde1ad3d60a67b21,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004776.npy,444135f3b7e662be6f0ed9c357fe8ba1ec441d8108a47b7f7f4f707501757636,768,float32,1.00000000,ok,
visec_hf_004777,4777,0,sad,south,f46925a551ca1895cf840dd6e3cf5ae82957eb246facdf2ff6bee53142f87753,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004777.npy,fea24796b93afb81b87843abd4d28f8c947602379e5fa06ed99bd7a51347060d,768,float32,1.00000000,ok,
visec_hf_004779,4779,30,sad,north,22918b1f10413b96d51c5bd915ec47194f222ba575b6a6ca3fbb83384faa5214,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004779.npy,686c5efe041c4b8704efe5f68d41d7fa7a0da9aa1b4b1f54d5c45b1f8c0277c1,768,float32,1.00000000,ok,
visec_hf_004780,4780,5,happy,south,245be284397bbbcca7f26384389ae4dfbd15b09b59ca864259dea939c7dc7b1a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004780.npy,8f265e5388ba564a56ea4312b87b182e85678aacba8a4ae6f7a2f2a6c04633f7,768,float32,1.00000000,ok,
visec_hf_004782,4782,12,angry,north,67ffbb5756f41974fc06e58d464e58e0e743da26ed6c63942aa515dff50cb11a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004782.npy,0bb727352dc7cd07bd5788d2dd0b7e74104e9ed47847d9ca8455eda0d0928fb0,768,float32,1.00000000,ok,
visec_hf_004783,4783,73,happy,north,39e2d4c002d3cabfd4c2f2eaabeaec5bb3aa4f4f120ac345d2682b80c4569ef1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004783.npy,11c275eb22535dad3c5fd934c488aece23eee529345335f1c11c1e6fc5b3008c,768,float32,1.00000000,ok,
visec_hf_004784,4784,0,angry,south,909ccaa43ea1e29c7ae79f34cc14ccfedb065766ae0379a7436b359a1f0e0f64,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004784.npy,3134bf1fc3c18d9690f1d78fac72144912e013b454df4005326e387f0fa1b99a,768,float32,1.00000000,ok,
visec_hf_004785,4785,1,angry,south,142ea989e9b78560091616de4596ac734e2cd0d5a658ef20e0b99e49cd27de4b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004785.npy,aec49c895b782b9784637019da2e37a6fdf6349f577ec25fdf89e6ca7cfe2fe2,768,float32,1.00000000,ok,
visec_hf_004787,4787,0,happy,south,3bfa1a15c873d81370ef6bbbba1fafb7a4c48b07e7c6d4d6b6f40cde4f56cf1a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004787.npy,5e4dd439b4e800e084f2ec2240e530b4f1b4384bc59ee5bc872201174ee6eb05,768,float32,1.00000000,ok,
visec_hf_004788,4788,29,happy,north,c0dd1d5b86443fe42f3680ce87d838ac349798675f1e76da971a6d03b2e55f3c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004788.npy,baba884c3bc8f6d546736d2b9544ec81fc35987cd9890fd26d9737b4c74b8a0e,768,float32,1.00000000,ok,
visec_hf_004789,4789,57,neutral,north,99c1145cb2c2a84de4664deff25694aace29b8b1d33e237cb21539bc59c6e9a7,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004789.npy,8fe463d986af3428e437de708cb071a086d4d99966d23076c7d4bce921e88813,768,float32,1.00000000,ok,
visec_hf_004790,4790,80,sad,north,ea8f7bcb88b8103956d533dcc56d0c78918c10634b9391bfe465e7f0856b7d50,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004790.npy,cb81b2484198034305592dba9e53d67ebd065c37f53d897672bae4f533fa4157,768,float32,1.00000000,ok,
visec_hf_004791,4791,27,happy,north,1a0d80bdb95daa71405fabee34c796694c776f273b2955df0bd1100204aa24fb,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004791.npy,4331008109914dd2856265180e82d121dd5f692115fbbc9c0db7982a4fa7efb8,768,float32,1.00000000,ok,
visec_hf_004792,4792,44,sad,south,3c22345c894a07413e816cf119a28980bb783fe5a7717a20e45eb26ce3d55cf2,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004792.npy,4a41c62df392ca7f179b84044fc5afdf258c425ab945bc85766dcc1c1ed832a6,768,float32,1.00000000,ok,
visec_hf_004793,4793,2,angry,south,522a0854d540313976b49715862373a41cb50a897d9c5a10d0e4efb12635bfb6,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004793.npy,656543d5e4570fb2a034c692ec2b14933a49dc01862181b224f397e7bfd52dac,768,float32,1.00000000,ok,
visec_hf_004794,4794,0,angry,south,e5390e880cef539616f1e5eb514f23fff6a6c8142eafc79bd11cf3936b895acb,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004794.npy,28651a6e83205a16fb0e7a099040b1e4473220ed3e7e2e9b4839912399b2a06e,768,float32,1.00000000,ok,
visec_hf_004795,4795,13,neutral,south,400389a3019c6618e29025b3c06cebc253d4040bf061360bf750fd0f8416f34c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004795.npy,c35261947891b5ac313b5e1b36a5d645e5024a7a552411b4300f57975a933df5,768,float32,1.00000000,ok,
visec_hf_004796,4796,0,neutral,south,b774185822c1f4ce898ff4d803c4f12a75a6830aa0ff6b82c7abffe8bc4f7581,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004796.npy,9e12edeb8870774a99d6bd3073b49e76622b2f9ead937b8a03813186a59be64d,768,float32,1.00000000,ok,
visec_hf_004797,4797,29,happy,north,65091777f7d40b588422978cc29b75a5827ac8c577fac7ac128e14ff8834b710,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004797.npy,2938f09184da0d2037913d989b248b6c3a1378104676a3411efae055e398fe8e,768,float32,1.00000000,ok,
visec_hf_004798,4798,39,happy,south,724483b2c4310cb85af93ebdcea8864e7f00b81fa1c855bec259bdcda7b61914,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004798.npy,40127e78c685fe5d29a1296eeb5ce2dcb44ac0bc340a30a9a7545c9e69ed020c,768,float32,1.00000000,ok,
visec_hf_004799,4799,87,angry,north,522fdd3afb1615270775dc848f7cb2b97e1e9ff3334013b165e9dc1e5a3e5df7,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004799.npy,df16b4b8aaee5a7f9fe25625772c52d972310600ba5fe31ba8e7225438cc1317,768,float32,1.00000000,ok,
visec_hf_004800,4800,0,angry,south,a5c3a2be56e142418201d493a2b70fe144905271555c3d916b9144c7ba39dd91,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004800.npy,85b720d00f697957e186601ac0d08cc735f5e0e59086c239b6fabd57c9c28b4e,768,float32,1.00000000,ok,
visec_hf_004801,4801,103,angry,north,00e0616141598900e07ea6389f8cc47364f639bdc8958aada5728038f0c73cbf,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004801.npy,29562e50daee8af76374340467a2dd9965773f3b8d259d0e3cf54fcbe72a3b49,768,float32,1.00000000,ok,
visec_hf_004802,4802,0,sad,south,95c5fa2d459545680fef5497fe85010c09239405d9936ed846d564d6e57887fe,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004802.npy,b1e265d77dde2f5bb301396515a47814e7d5b7162dc522eea1ac780606688e0b,768,float32,1.00000000,ok,
visec_hf_004803,4803,2,sad,south,b58edfe697ac57a5e4755fe01a46dbe7f32aa716af9e667030c205f699c5103d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004803.npy,f4696cc2807c463b9c734fbcdf131489426f6b266e32e6ab5b3c0855d1e7d8f2,768,float32,1.00000000,ok,
visec_hf_004804,4804,2,angry,south,8273bfbff257b4b79623c60231eb42dd23d4ff75b715adc263715b9668783045,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004804.npy,5aa6894cbe78bf6bed2c1c63ea70f732e2b5840f12cfad4bdf8f2b2797921a99,768,float32,1.00000000,ok,
visec_hf_004805,4805,0,happy,south,401f1478ef5309f3efe50e4d9dd7bb3cc0e548dd732362756cf5f42719b5309e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004805.npy,5bc96a060a7faa03234479b869271300e78ca5fb9705057936bb51a063adc9f6,768,float32,1.00000000,ok,
visec_hf_004806,4806,52,angry,north,38485c88dd2a98738b0edf018deaeddf347bbf34f5f2caa23c3f5a8a65768cb0,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004806.npy,7d4c61a11fbfdc513d6822eddccbe5b28f06d3ec447d3434545c2dd965a90df0,768,float32,1.00000000,ok,
visec_hf_004807,4807,0,sad,south,02bdde875d6c8b7221508b8d167b70d754a7bd8eb432d731aa0e8b85f17f1570,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004807.npy,1d3e435ce0f2fd77aad2814824d7ab97deec41083e5d660a5c08b1ae2a4bc08c,768,float32,1.00000000,ok,
visec_hf_004808,4808,0,neutral,south,52f72ea4989ac5aa788dcbf4494bc18358be90675c5bb705039765c5dad83972,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004808.npy,11e5fcace8d3446f3acb43f49b1d18bb74bd57b21271f129b6dc3bca01b36acb,768,float32,1.00000000,ok,
visec_hf_004809,4809,76,happy,south,80a318e0087dff51bc319e2c4ec3b48133463a019f397945d19e7115e2a42c08,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004809.npy,244b072c3a1e4cfaffa42705749a6a0ba019d3d11e65e1057c46160eedd2fde6,768,float32,1.00000000,ok,
visec_hf_004810,4810,139,sad,south,aaa32aa1f7d456b905ef34dfa9baf58a7ad5bf51c465559afdf5dbf35d6a9b49,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004810.npy,c4ca4f16f4a4d9f852acc850eb6df7994895dc4d40fa72325217d1f9d64eb38e,768,float32,1.00000000,ok,
visec_hf_004811,4811,101,sad,central,e17dd315f44064f542575be1c0f9348d35c6886283ab3c7f16519986b3bc5e01,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004811.npy,17936bb6e0359bb60a48ccb2d193e922c36f27e0ef8ae57641c8061984a3d586,768,float32,1.00000000,ok,
visec_hf_004812,4812,126,neutral,central,50a0e2f1ec9650671d04608ffcf670c9233225230b78187a770ef7b668eb651e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004812.npy,67b84db3be44d8b7a966935deaa300de1c1e2577d6c3b9c2cce2136b9522abf6,768,float32,1.00000000,ok,
visec_hf_004813,4813,101,sad,central,5b2d6ee04a1e2bf8af32967a3c1b23c919d03578a14dff86bc9109df7154ea1a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004813.npy,2d8b00571a5b0fa1a00340ad3b1a8cd9b493a68c525d389c64e7d27338df86fb,768,float32,1.00000000,ok,
visec_hf_004814,4814,25,angry,north,57e576aef1d02bf47194a83f47bd0cd77a97d638ede26cfba3ac07d2ed2cc593,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004814.npy,b512da54cd34df0f000da40fadc7f5203601dde03cc36d28ad8cef1f33dbdbd0,768,float32,1.00000000,ok,
visec_hf_004816,4816,0,angry,south,12eaafb1588e66f55c01c376886ae976961ff6e4278176319e1fe040dbb30963,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004816.npy,92b97f4cc03ad26acfd2b1cdda43ff63eef94313724ba288689717db1b9c0b4d,768,float32,1.00000000,ok,
visec_hf_004817,4817,124,neutral,south,21a2feb11741847171eac4fb56d31ad068616f7f93c26b364e66ba8efe320e13,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004817.npy,4281ce39736ec8fbdf3e05edc5ebf6d8648ba92c3f1b14cd05dc3feeb97fd207,768,float32,1.00000000,ok,
visec_hf_004819,4819,4,angry,south,bc64fc60caf2861947d53578300d0390098641ae64cec50dcd1b5182dd7f3c36,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004819.npy,2e31b7f0db4637d315237c5e40adcb29270715c695999d847a524f745f6540c5,768,float32,1.00000000,ok,
visec_hf_004821,4821,0,sad,south,284fbe86e683eb15f7394c5bb4d224244dba6f767719b55feeba4b456e9db4eb,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004821.npy,e8bb0e8ef8a552e941a530ed6688a2adfc3fdb5ee4d547f95620382bd05785ca,768,float32,1.00000000,ok,
visec_hf_004822,4822,101,sad,central,80332b1361f9979bd1f942561ea7c9c130d8e4c8bcaf54f102b96a55cc882627,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004822.npy,f23499cc851aeae7419a0c0e22f2338b843145c6235d9168e3dcbed7e87912b7,768,float32,1.00000000,ok,
visec_hf_004823,4823,22,angry,north,2be694e7b0be200f5940835d03f95509eb499bc2e8d2cb4c0ee3ef5166d05eb5,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004823.npy,94cb7d46ea4017cf58a53d441507b50a07f520d7f1f650a945fd4bffc2a86e5e,768,float32,1.00000000,ok,
visec_hf_004824,4824,90,neutral,north,ab291881e14ccbec1fc4c58c55d4ac0929a04c81275581cd0a2e48360061aaee,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004824.npy,d4497fa2c78981df8c81c287c53db0ddc500008bf0dcdfeb3f6b21396489c13f,768,float32,1.00000000,ok,
visec_hf_004825,4825,101,neutral,central,2075e5be27984e80d00694adc9ac6a5e11a6fb35fb133832cbc15e7ff0b4395b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004825.npy,54d751ba6d756906aa3f88a88d236b7091082c8860a4d552ce9ecb5fe410f479,768,float32,1.00000000,ok,
visec_hf_004826,4826,0,angry,south,541ad2f69e34143711fb65fc0d1d032db517b1dca776bc3ee6a47c0199d509da,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004826.npy,2579f6647bd506081c1fb3ac84b198010fc06c560396c715b12b934120a8d257,768,float32,1.00000000,ok,
visec_hf_004827,4827,102,sad,south,3715c1669d3f0de06f79deaff7c04d1734ac13223133b5538cd087260628230f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004827.npy,7946872bbd8d6d69944f8496f488c7b9c2d83fd3e2105bb828e0a03ff9a906f4,768,float32,1.00000000,ok,
visec_hf_004828,4828,3,neutral,north,b57227faee23002ee6acf9acae947fbab1c1eff0eeb638b16b431038a5bc5b26,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004828.npy,814cd24019091d8ab2baf69b1c36426de65c49bf285b4e4b9444a84f7375bc8c,768,float32,1.00000000,ok,
visec_hf_004829,4829,6,neutral,central,66ac29de9b5653805f86364bf2c7a8743ff79434480198b6a750a609675c07d8,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004829.npy,2f876c793b12092d2ae998f86b508666fa4da7dce7ead56f4037811e4296cbf2,768,float32,1.00000000,ok,
visec_hf_004835,4835,0,angry,south,b364ff5cdfd6c5adc2c243d4fbf51a069a0b816c00c711753d15fdd3c7d23d8f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004835.npy,91e683fe48c39ed7f78ef41e5f0efa452812ab26edae9b2b471f0c726cee7c77,768,float32,1.00000000,ok,
visec_hf_004836,4836,0,happy,south,d103dd4092c225799c3ed964786114f75eefc2ce3813f51d43a1bad433cbad4e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004836.npy,32d0f958cb4beb4cf1d5ed63cce7eb4beaaf88dad48975a09be42c1cb7c4a654,768,float32,1.00000000,ok,
visec_hf_004837,4837,15,neutral,south,a62d3f0a769c4fdbf698c73946f3a207781b58ef0eb4f19d216397039a1407e8,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004837.npy,a03242172704c374024193e2327a9db8df39c2973449a73150db836116acee6d,768,float32,1.00000000,ok,
visec_hf_004838,4838,119,neutral,central,832e8a50eaeee3bf52cc9f4d10acc1bfab64a00d2f86f70e4fa3dca31f9543ae,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004838.npy,5cfb0d44bfe933fa8065d904b743c19ba66bdc1ab08055d1c874116d5380d365,768,float32,1.00000000,ok,
visec_hf_004840,4840,3,sad,north,e7b2158520543ad21befe096f9556415ee29e25016ecd458fc99f9a288612316,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004840.npy,8166576513c157d03a340e5c4e511a0786eb6ec802524d73fa98e292c31535fd,768,float32,1.00000000,ok,
visec_hf_004841,4841,0,angry,south,e4e6eeaf6008f9cd66496288c1cdb0dbc6245f02eff9abfe58f3b45c83905bcd,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004841.npy,daab42e6db4d4821f8cb7486e2b4a08c7dba9f8de48f6273f890ad399e624cb2,768,float32,1.00000000,ok,
visec_hf_004842,4842,59,neutral,south,574ae5fa6a4007756ee9af0dcb8ebb500138dde2b55f01f031789ba5f1eacd2b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004842.npy,b24dc3408b0b750149b97389c05ffffc92cea3dd25682f9af7f77fc5999c3430,768,float32,1.00000000,ok,
visec_hf_004843,4843,25,sad,north,9d0f279f3ced9afac691564adaec66755dc68835727bd00864b78f43223936e8,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004843.npy,46d6bed156f616b8a3afc4f36b2bf75c3f101c56de764ceadeb1495e9bb568ce,768,float32,1.00000000,ok,
visec_hf_004844,4844,63,neutral,south,93eedd3613f79e3109dc8dfa325b4dbd95aad212fbb6ea58c2e5616b1d10f521,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004844.npy,28f576f7e794a0ddb5a9e865894b48238c5a7a0db3554e14587761da51007c95,768,float32,1.00000000,ok,
visec_hf_004845,4845,0,angry,south,691b54d96c16a650a96eaa7fd4f0c49626867155282b64b87c4c1d5f78685c5a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004352_n000256/wav2vec2_embedding/visec_hf_004845.npy,37c301dbe2eaa71872ed7d8890ac296dffc080061d1d45a5b33cf159cdf03061,768,float32,1.00000000,ok,
