sample_id,source_row_index,speaker_id,emotion,accent,audio_sha256,feature_family,feature_version,model_revision,artifact_path,artifact_sha256,shape,dtype,finite_fraction,status,error
visec_hf_003367,3367,25,angry,north,8f99d8d30bf4cd8f316b9ebcb8ab9bec011abb66981184fc465d4f88697933cf,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003367.npy,6d54f7002251930009f15c80faaaebea942777d80dba4bd0d9dde90970902247,768,float32,1.00000000,ok,
visec_hf_003368,3368,0,sad,south,776a0284a6d0115ab01350de72d31de6b41c6b1d95eae30bec09dd62fac5b115,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003368.npy,d0aae52c669e64c63c9f6c62b90fb677387566767a2bc32faf67ff344bfd8fa6,768,float32,1.00000000,ok,
visec_hf_003369,3369,0,sad,south,7bb3c2f0156f7f06795b92d87541b74f31ae4a0d34e986a698ddce7555bb6d10,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003369.npy,ed1de8d8911c1a84ff758af3bde63d8f9be5013af58d31eac8d84c46d16363e8,768,float32,1.00000000,ok,
visec_hf_003370,3370,12,angry,north,ef281dfaee8ea391e266e720a3884fb30699d8233460b52473defd2a110e077b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003370.npy,e2c6b5bb269085fa289ed6562dc3100e3e2fcc8c6028da304e70c92fec9f5781,768,float32,1.00000000,ok,
visec_hf_003371,3371,6,neutral,central,7a47a425e3ecb419823cf822b5270c2da7eefd48b971657de11649cb7be6ae9f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003371.npy,a8fe3064ece47965d547508bf053c5355811ec76410acd64e3a5309af7d4f8f6,768,float32,1.00000000,ok,
visec_hf_003372,3372,0,angry,south,a21971180615e52a3918cc2615fa1223585ccebfd6c5b6a3ad009139f46bc6b2,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003372.npy,ab1744a978a107bb06109a764c5276f636dfd4381bd5193148c5e1035dcd6e23,768,float32,1.00000000,ok,
visec_hf_003373,3373,0,sad,south,74cd2f892523be795debe5caf2048412b789b80e524a79e93776c8ee1e1e0d59,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003373.npy,b18d331915a3354f3c293565e759989b9bee9de833ea79333f224ba2908bbe04,768,float32,1.00000000,ok,
visec_hf_003374,3374,2,neutral,south,2a24624f0d25b62a63ee8433277fb108a5a0f0d09757248cdb6839f25f792d99,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003374.npy,7242011f606fc426e195d82d2fcf43b389f48274492e5308ed11a79032eb9a9a,768,float32,1.00000000,ok,
visec_hf_003375,3375,0,happy,south,a0eb946c53ee288d05328958eb1f84d53761cb5d369d76566307228f6210afc7,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003375.npy,1a2b378b85688e06ada94ba9136e7f57f4e3536ca8e27d546ee749eff064ca7e,768,float32,1.00000000,ok,
visec_hf_003376,3376,0,angry,south,c7b5473c57c3cf922177d9bf467b2e6091498592d4efe4cc7161bea64bf29f47,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003376.npy,48a8080e33eb2585d3bf3fa404cf138e7e13e1377cdbb6de055a845b509febdb,768,float32,1.00000000,ok,
visec_hf_003377,3377,35,angry,north,77ede8d1838a4725860acec9934961488ed446f6b8dc658ab45e1b807abe1cb9,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003377.npy,1b6e9ecec6a8e8ba747de45090f26456c32a24585bd75ce41bd6cf29c6594e87,768,float32,1.00000000,ok,
visec_hf_003378,3378,0,angry,south,9d34c01239e5168039ed3f8fb3b242e2435bf296943d99cde9ba06c686ba4dad,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003378.npy,d21c4f3d154af3b455b00c4934fdc753fcc1ab8d195ef84196f527d22b5fe03b,768,float32,1.00000000,ok,
visec_hf_003379,3379,65,neutral,central,9133446981c7c7edbf0157556fed89e24fa35d24aa12c59df3d18643cf6622a8,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003379.npy,b9ab0790b7f0aba0db9957a4423e44d02e453b892d2008f7e4dfeca6d2979184,768,float32,1.00000000,ok,
visec_hf_003380,3380,4,neutral,south,ea73e63d0516033c9563de939a66f5c28c0e4f9a33baec9c68e3943f0aacd559,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003380.npy,564d90fbe08c37c08d0e4b2f7f9cfee345736227481f4d911f2eaf829eaff36d,768,float32,1.00000000,ok,
visec_hf_003381,3381,0,angry,south,8d654e65c4969ed1bec3303055e230abd4f6f5642784639f7a400d1e0eec2b1f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003381.npy,068f1786110efdeedfeea86dcf451191a1a802038ff7986d01bd0c959d526713,768,float32,1.00000000,ok,
visec_hf_003382,3382,0,angry,south,951eda80ec5a2f2493577d72ca0829b021f5084b200b9f1e528437f8bf109531,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003382.npy,3b95d9ab073306d37ae5b11c619269f16615509364f6c767d30a576e85772b6c,768,float32,1.00000000,ok,
visec_hf_003383,3383,0,neutral,south,7175c9aa14989ea3cfa474f2fba7af14b48d55e9eb984e134a1ac1a39af58b22,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003383.npy,d933f55937f2564a75109e79ae0a9062ba4e3d98e3e2b95b538f6cc1f6ae175c,768,float32,1.00000000,ok,
visec_hf_003384,3384,21,happy,south,94ed5d061931041e4e3f5eae3c0302aee90ba5163536384edae4e56e8d5401e6,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003384.npy,4ae727949e08eb1d17eddae7de07bbb6936ccd8569f8bcbab2a6398d6ccbea75,768,float32,1.00000000,ok,
visec_hf_003385,3385,0,angry,south,9d25fa5503f9cc4642dae124fbe026ebcad7f8277c825e19d0be988dfff7722e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003385.npy,3a55c80efb56846d45468921062062d5b89efd61a1f845589b380be30826122f,768,float32,1.00000000,ok,
visec_hf_003386,3386,0,neutral,south,317e9dd38e3ac3cfdcc155d00c4177d443b98d0d692c82a36f6ff1ac4fca06fb,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003386.npy,2ab4dbf6ddee78e6b22d3d9b6337226732b536b3ad44d4a2fe52015a704866aa,768,float32,1.00000000,ok,
visec_hf_003387,3387,2,neutral,south,d3e7b7d6414ca72e9a7ec1730b7bd2492dd8be3b045de986b242fb1caa625ca8,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003387.npy,b7f93c4c0d912320723f5f5ce2b45f219546f51229a4252f13e812f789465e19,768,float32,1.00000000,ok,
visec_hf_003388,3388,0,neutral,south,251e6efbe8112f27210163a253ee866e8f816d5c936f78d90049637ffb0e2650,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003388.npy,2b11a113d59dfa59ed34a4c409bbe04264a93a0636cb505f1fdc516662e78712,768,float32,1.00000000,ok,
visec_hf_003389,3389,49,neutral,south,c16894999ae2915ac6061047ea4ff014ee1c3fa199b656d0962443323bb34c60,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003389.npy,4266b109355df20439bbc3859ab51acac25db6a61726463bd0c358750dffe493,768,float32,1.00000000,ok,
visec_hf_003390,3390,29,happy,north,56e63f0bc9310d94d1d52cd3936a90cb37ba898966094421b7821812609a21ce,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003390.npy,d49ca75a457e8bdb33287e626fdcc109336d68705ec5ca82ba0c6401de829569,768,float32,1.00000000,ok,
visec_hf_003391,3391,14,angry,north,132c82ff2463fa32ab1b96ddc89693c860f9b29e95ef3d38c942ad52bc3af300,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003391.npy,c06e470c1ec44cb7e5abe3497856c878ff5da86c9a6ccbc970c35da33962dec0,768,float32,1.00000000,ok,
visec_hf_003392,3392,0,sad,south,05eedd759ec702f6c44535ad7a12fcc1c7d0fa7135dbc851f41d021288f161b3,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003392.npy,067094b1e0f40c9e6e39c90f10249f67b0a54922505281ee07938fee3e66b9b4,768,float32,1.00000000,ok,
visec_hf_003393,3393,0,neutral,south,f438986f77bae42eae9bf3a0cc048a1007904570f36aee9e518999c7614d67d9,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003393.npy,19d81ce9d8fe3ac02dac35c4997264f921bc285e01e7037367a12f765016792d,768,float32,1.00000000,ok,
visec_hf_003394,3394,0,angry,south,aad9665ca37cc10b870228fb53576a5e6ca15ba50b4072465244cd6e58ff8ee6,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003394.npy,b44ff237527db35356ddba22e8defa0a30fa79c1a566b6d1f55ce72528d0a346,768,float32,1.00000000,ok,
visec_hf_003395,3395,0,sad,south,cbda0c44cd57549958afe80c6bd713cd66c421e38556d4a4f6a66b43b1ef7bed,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003395.npy,a40896f5a180125d7a5974ab358d4e5178042089576b5049d3ae043c30c6d053,768,float32,1.00000000,ok,
visec_hf_003396,3396,143,neutral,central,390741cee4e465a72cf97df4e820a0410d8d49b192124230e3c9917e8f80e73b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003396.npy,0b985cf8df4895e024831909172cccbad503e1d516ab64c868338fccca04126b,768,float32,1.00000000,ok,
visec_hf_003398,3398,13,angry,south,af1d9f4ad72932f2c6bb6d1b237892032c9a361961380943ebfcb92c9f9da1c1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003398.npy,329ea80a577a3f1d8f33295102bce5aaf19e217941c012f1898d6f2b556db41d,768,float32,1.00000000,ok,
visec_hf_003399,3399,0,happy,south,710fcedb9adb901261572f41d0cf94422353392abd659ada6da19b168f8a7bec,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003399.npy,699b7e7b263a4cde7d87b6f07ceaa931283d94b6c3e0226e900aca771e89d321,768,float32,1.00000000,ok,
visec_hf_003400,3400,0,sad,south,e7307d77935f4fa717fe9eba74171f5f1edddb51b3ad4bd70701772958e75eaf,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003400.npy,d38dea80498f46c4ba93d45a203f8368f428f1683ed07c53731a2fcdeecbe2f4,768,float32,1.00000000,ok,
visec_hf_003401,3401,0,neutral,south,f353a05e309628284c741cda36bc09ab764f7caa70bce35cd4104d5ebdb2bde1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003401.npy,2763a57457ac5f91750ce62a9d6e1d1eba2a7cc8c2e88616d816ca597914043f,768,float32,1.00000000,ok,
visec_hf_003402,3402,0,angry,south,e521099b30ce960d0651cb9a7e71919a2332414714fa871c16d1e1fb68818565,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003402.npy,c4862c10845c5d112180735d066f25fe7cc2629f66e772ec4ea9405d18547277,768,float32,1.00000000,ok,
visec_hf_003403,3403,0,neutral,south,ecc21beb1ec2aff3ebb86c7a5fd9be84a3fddacc0f0b11905640e2faba499b3d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003403.npy,7bd4fad42beaa11905e502c53fc0e92ab65554ee46bba2c9bbf1750c2032aa00,768,float32,1.00000000,ok,
visec_hf_003404,3404,0,happy,south,dfb80ef2ab34e8ec75812d7003972938c8ab4f8b5122e652202e4d4d731111bc,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003404.npy,7a07593566f4d567989d13d8fcf5861fd80455f9545aafcdd1a812d8ec96b2dd,768,float32,1.00000000,ok,
visec_hf_003405,3405,0,angry,south,7858d60549efaf2e61d8802ba58d91eb601ddc359f5bfb7a1303e91e48afa088,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003405.npy,aa4cea44be728a291ef331352b81164abc74f5f7f4f77799d470d60082684822,768,float32,1.00000000,ok,
visec_hf_003406,3406,90,happy,north,f27fbb7c694f930d370d1987894d0a5640c90f04ffb7c995a0bd2b4752e83349,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003406.npy,127f811d68c02352ce89aba2d6d1ac7eea39d64f33387fba06dfc09f40bc873c,768,float32,1.00000000,ok,
visec_hf_003407,3407,3,sad,north,2a1c5c42664631511b879559fc3887a7e599262c9bc4ccf5b7e771d37478d32b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003407.npy,d4c9c7b0ebef6d535c31f3f6147766eae9b7832c08e16d7eaee13ac20d362578,768,float32,1.00000000,ok,
visec_hf_003408,3408,23,angry,south,7e98bc7b167a6baf191d9f79dca8767f4e597282643cef8496c41a60dd9ef7eb,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003408.npy,89619cd934fb5c6a5d3d12a6fa6857ad253f0b222b9b6b9b391a6c81e09bb3f8,768,float32,1.00000000,ok,
visec_hf_003409,3409,0,happy,south,43eb2ebf5c9314a607449460ae0f1c53248911caa1b2c1f6218fc684d16e1164,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003409.npy,3d4681f9012fd5401cdd00d7c25abc68f5fa992540a6dc8bf6468218af8c5061,768,float32,1.00000000,ok,
visec_hf_003410,3410,0,neutral,south,1d8e92a17d878d397a37dd81dd57d03b99530e046d562bc1fde4b76545a19ea1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003410.npy,2ba1f7f91a4a239f33d0cb2e13b10741dfb0b14acfe6b02eac942ea81f97685c,768,float32,1.00000000,ok,
visec_hf_003411,3411,57,sad,north,c7cd33fa275b515eb27f49bfa2716c5e5f1d4672f23abf128d97b6331e3ee335,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003411.npy,4078b4283e349e7effe9365c68b918c5884e1f5c3c7844b1977d323d007e0a2b,768,float32,1.00000000,ok,
visec_hf_003412,3412,0,happy,south,e068822846fb7a68edc97af64002f6636304d5e73650ab1b827d863ff1aa0bdc,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003412.npy,6d26feef1eac4a3a96bce88d11bddce441627ca93530e6d63017c5fd10315c59,768,float32,1.00000000,ok,
visec_hf_003413,3413,29,happy,north,0b297aec09aca8a3643efd19a7f61b6514ac74af25cd9b0f72e6c735442da0f5,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003413.npy,50e3dcd4190c0c6f0496569be47e494a6a8ee3b6e9256e738e97caafdfd07ffe,768,float32,1.00000000,ok,
visec_hf_003414,3414,1,neutral,south,3ae5fc0d024cfd9d65da8621e9729cb183066b1ea26d42e18b443c61dfbb6a6e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003414.npy,ed8f3e1061c17822bfc2d3b88cfdf67495e1cc9bb1b6473cda357261f999d4b9,768,float32,1.00000000,ok,
visec_hf_003415,3415,0,angry,south,e44d6d31079bc0456117f5126c646f73a16b7445cc72356dd1a9559095278652,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003415.npy,151550450b33d70c7d280fb0318a2b03e9735c1fe6beaf9946a6e40e43dd0d37,768,float32,1.00000000,ok,
visec_hf_003416,3416,51,neutral,south,2792be64f667859b8a28f8d93cf52a9f88892985153772cd9877a7196813e509,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003416.npy,624ced824a562f868f26d7a361c52add40b798faa2161969a6153d77bb9851e8,768,float32,1.00000000,ok,
visec_hf_003417,3417,0,angry,south,77e5e50c5cbf0cc5c74610829966c2de3129e923f3d30c38a0c7526616c8a789,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003417.npy,8e1a64e33099a502e984d249b81bac53fa0e54d278807d39e9d0cd80f40b9e72,768,float32,1.00000000,ok,
visec_hf_003418,3418,33,neutral,central,09b9421feae0ee2a5c63ac8341de2cdca255b7e021959f14d797ef2a69d0880a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003418.npy,0dc69a80c50769c90d4fd010415485715cc69809494d249992a35555b1bd7ab2,768,float32,1.00000000,ok,
visec_hf_003419,3419,15,neutral,south,31976d430bf3c0785506d636ca2f2d649c2c8e38f42d1e0d748b7657086d24a6,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003419.npy,851ca634003f1f09f9b7f4f598d79712322faa194b1758b69a29e33988698705,768,float32,1.00000000,ok,
visec_hf_003420,3420,12,angry,north,d47e6eeea33a051df084ec3297d46a900818391c2a76a27b20609849ef0dba0c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003420.npy,3a6054a780ec3dbb9b0fbe0de9ae2c6a56467453b85612498833b25a37a70e63,768,float32,1.00000000,ok,
visec_hf_003422,3422,12,neutral,north,51b9e4726412559b3661eec55b463b19665759585f90badcba8a0ac7f55de1db,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003422.npy,f6a103026832006a7f1fef7ff2965a711791e296140e7a32ec9b44a861778019,768,float32,1.00000000,ok,
visec_hf_003423,3423,0,sad,south,fa9263d39fe4f3c82714107f859200f5abf9b0488167f75ea58770382951813a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003423.npy,2a61b3abe3edeb024e2417a94d1eefecd3ea6ce80e2020938dc30459819abc6c,768,float32,1.00000000,ok,
visec_hf_003424,3424,3,angry,north,96d1d1054e80f011f34536f6788192eedbe042b4ef035ff70e7a3d12959d6711,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003424.npy,4a8cdaf6c8f67e4bf8eead807ed6dbaa831009990152328c675d9c3f2825c78c,768,float32,1.00000000,ok,
visec_hf_003425,3425,15,neutral,south,7df5bf77033aad752cdf3602b97862dbffd60d70b75ca9aaa45a30965c98daaf,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003425.npy,eb46a0bc484a45b1c8879815e4f3ccc16dd0ee981bec238fd746a36b70c80ba1,768,float32,1.00000000,ok,
visec_hf_003426,3426,0,angry,south,e46bd7ff8739a55040975e38a28927996a9038c494fe1095f04cefa6034130b5,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003426.npy,1141f7832bde9f5892063f184afcbf69f79629d0814df2edabba69cbfbd3dd21,768,float32,1.00000000,ok,
visec_hf_003427,3427,0,angry,south,47395bf8560302607bc09060fbdf7a741f407d52a2f0e54c2b4d85dc7bf817fb,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003427.npy,3e1680e6e8b7f37bf02c9fb16766de98412d0936a74ff8aa934c1cdee38f0160,768,float32,1.00000000,ok,
visec_hf_003428,3428,15,angry,south,ac940fece0e48576bac2f33fb9c1abbbdf503b128f34960413995016a7e3582a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003428.npy,79fc8f37b3d6f83decc725ede3e1eeba23f5efbe5a76864467362c511896ac13,768,float32,1.00000000,ok,
visec_hf_003429,3429,94,happy,central,c32a8fd2f380e83420ecdcd248f6c82e2961854edaa606b011df8386ec300aec,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003429.npy,f79a1669794e4b8df78cdceb3e68aa22542c0b8b00bb6998698fb6babb28ee0c,768,float32,1.00000000,ok,
visec_hf_003430,3430,13,angry,south,e5e60f6465a1cf154c66d130f10bf5334d8deebbf1ad9e9d46b05fb05cdc93bb,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003430.npy,1dfd025c0f51855e7f3e670cdbfaea83fd73ace101c6c9be38b04a621329cfe9,768,float32,1.00000000,ok,
