sample_id,source_row_index,speaker_id,emotion,accent,audio_sha256,feature_family,feature_version,model_revision,artifact_path,artifact_sha256,shape,dtype,finite_fraction,status,error
visec_hf_005063,5063,23,neutral,south,76a336bdcb42ce25546bdd845c214d0101cc36b349e77f84528f71be4c3c6334,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005063.npy,fa06ca533ee56a1e86e17cc60fd7a90702e1a3c112939e51e1f97b3097325114,768,float32,1.00000000,ok,
visec_hf_005064,5064,49,neutral,south,aae4b6725bc3974d6e6cddd4e29d39069161bc919d1d714f8b1503d4d06b4fd9,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005064.npy,ef176376356918111ab4952d87f6590b912fe0e66676565b7e629250cf75a36b,768,float32,1.00000000,ok,
visec_hf_005065,5065,0,happy,south,00dc4f60d8d93a75e5df6b35d99629d15d17bec5109300aa1d6c44b47bcd8d45,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005065.npy,36c357b695829778388124687df0a4a11dcc6082e60a21342d6a80e8a1cbd601,768,float32,1.00000000,ok,
visec_hf_005066,5066,0,neutral,south,a081771ea7bbbf9d319640367782f8a37d29c4dba447ec49c43d07926dbca2e3,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005066.npy,678cc74aa4564bb27f5090bce7566100d5ecb13fd515e6250da5bf8271f43fe9,768,float32,1.00000000,ok,
visec_hf_005067,5067,0,angry,south,fc2b2a2a5e5a4b0d68f67bd6f1ff80bf53d085a1dcc1eec51c91c4ec2d05e0a7,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005067.npy,e14180a2d88f5ed6a983cea732da733062322c2eae786b4a4458d22992a90e4c,768,float32,1.00000000,ok,
visec_hf_005068,5068,0,angry,south,9159f4ae7a9ce4218a84fada56fd345bf137114c64568fcc02e262799512c876,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005068.npy,efdd74a67ff37b77f2b2185c647513340f50e6de5fcf780789a601f75071f9ea,768,float32,1.00000000,ok,
visec_hf_005069,5069,2,sad,south,f514228445cb778f9403ba9c7cab76f04395973e020768d19affcb2f295b8017,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005069.npy,9796a63b43b3bd13629a65f262b325fd56a11a29b84cca3993cd16d93cc3a4c5,768,float32,1.00000000,ok,
visec_hf_005070,5070,0,happy,south,440cd4d7409625aaf338a2bc0db207674c9440c16f1f8a2cd529c8246fd65df5,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005070.npy,be05f5082b4c718568124e50ae3401bd7e912d4c44cbbee9973d3d9d0eb4b19f,768,float32,1.00000000,ok,
visec_hf_005071,5071,0,happy,south,1d513619fb6bbb63b37bc0c762322f86df86fe651c963e5f471d9a86409ce4ea,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005071.npy,b5c71671ab07e7ee13c73c15b2705a2b76e191eb7cf1f11238d0c598eee7fb6e,768,float32,1.00000000,ok,
visec_hf_005072,5072,0,happy,south,d440fb07e358ee5bb16ce16e4bb55d8313cc0d6cefbba00f19d5bf8fc3b05dc8,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005072.npy,afaccceaf81e8a68d7f7513cc123132c564b81589d50e251f11818d4946046bf,768,float32,1.00000000,ok,
visec_hf_005073,5073,90,happy,north,3e8143b2f73e0c0cdb3270ad3ead22a8f4626edbf3352dfe4aba722bb079d190,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005073.npy,9b56ba582b19bce6d626ae182d69a157111158369b9738c574b813a10bc71192,768,float32,1.00000000,ok,
visec_hf_005074,5074,0,happy,south,8bedb4c27a0c41740d843279b32fd8169b2fae2cf90e4c7ca3de095d0e4f85b2,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005074.npy,f70131ceb46a46e5fb409040079e52e42221a486528463ce216c8f2e76f9eb19,768,float32,1.00000000,ok,
visec_hf_005075,5075,0,sad,south,35f5b9576a7dc5f2ab6a2c7674a18dada50e7166aeb082361127b21d1e761b0f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005075.npy,9c446d0761fc61ff2a987e7785f058b6274874e2d06e953a996d6673dcb4ab90,768,float32,1.00000000,ok,
visec_hf_005076,5076,25,angry,north,22a7b122beb31953d66ac6c5ee600424b59b51eb9bc10cdbf35f6a1830431972,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005076.npy,a9f4b143aa7f1a4e7161a35c1802765b5fa77899dc9ab0c0a2c20b3fef8b201f,768,float32,1.00000000,ok,
visec_hf_005077,5077,6,happy,central,644cf728bed293a9f4656774d2989078e8746110297f6919e13814b2017eb956,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005077.npy,e9a34e54bb4ef9e3673a5985104857e876e581a5e939964508faf42e9bf1b6d5,768,float32,1.00000000,ok,
visec_hf_005078,5078,15,angry,south,26170aa6587fa200461385ddbda3c49d65cb8bc49d18ef8b7bd05595d371598f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005078.npy,cb53f11cb1274c8a513267c9b9d1170011328d3396982755e798e902ae938c46,768,float32,1.00000000,ok,
visec_hf_005079,5079,0,sad,south,7ee8153bc7c4534fbed8d95254d5b4979b5c1a75ff539e47cdfea8840a5a362b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005079.npy,9b0f3cfcb2d3e5912363f43df1fd9a94a78bc4eb4882980a6250cb55c26606eb,768,float32,1.00000000,ok,
visec_hf_005080,5080,95,angry,north,7bd4dd502f1f78dddd71c551956b285d91de92377885f47b78225421b8ad4046,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005080.npy,c2a3e69046218713c8f724a145a35cc321edd4759d346a9fa62a10c6fa0d8bbd,768,float32,1.00000000,ok,
visec_hf_005081,5081,15,neutral,south,45df766356a81f245bd8a8593c416708b7ecd4c09b4a02dc5404e2bf76a7ed15,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005081.npy,545dfb03e62855846eba63377b68ad52db990ea36141659b88af6c6f6e7c97a6,768,float32,1.00000000,ok,
visec_hf_005082,5082,95,neutral,north,3adef7f65fed21fd26a2b6431307c3c24c5980cc867de832815af685dafda48b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005082.npy,e953ccf99f1fb7e454e01c79363809d45806c094c880827e1ddc9a735f852263,768,float32,1.00000000,ok,
visec_hf_005083,5083,54,sad,north,07f865f4f2de7729b7c0dc224f87dd39a7ed9c29cbd04c0a87f58143f58fb9d7,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005083.npy,7801453979c3ad8b336cf03578565e1a38f2546ab3b44129d71bdcaad6b38e10,768,float32,1.00000000,ok,
visec_hf_005084,5084,123,sad,south,dd9993da7c49ebcee926b36c5441c6e40d4d8afb89c2ab351c65eac73c5238d1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005084.npy,e58722058dd8d167aabd81f40fe1ff6426816186c30558c5ccd37a4e95463f7b,768,float32,1.00000000,ok,
visec_hf_005085,5085,0,neutral,south,d5598061d533ffc157b3626f35824f689dc5ba88a7bf0dbcc5e1ba936d246001,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005085.npy,b073b3c26622ee35f64a4e954ddf46f27605b2167a83dcaff2bfe0c0269f2ff0,768,float32,1.00000000,ok,
visec_hf_005086,5086,15,neutral,south,5c5332220ea4397a24c7b2983311f3d648857987e907ec93ecdda8de667dac67,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005086.npy,427fd335a1e345f22caedb7bcb456808093ed43b0d68acbec9892f2679e8532a,768,float32,1.00000000,ok,
visec_hf_005087,5087,27,neutral,north,95aa984570ee01136af27d0758467f16bd286bd8a70f0d72678eab5dee5e1df7,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005087.npy,7a594a8bf5e4901b71c1fea04fb9eb7798008fcc2bb36a312322e69ea3470258,768,float32,1.00000000,ok,
visec_hf_005088,5088,0,sad,south,fa9f62ed1216dcff82afffb1c6ad58b893f10f9c2b0a4d03007530b08d9df80e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005088.npy,f407d8f0ff844d491ea09f561b980e8d2983f147af0dacc563b63a02bcd92a34,768,float32,1.00000000,ok,
visec_hf_005090,5090,0,angry,south,8387c685ac5246850ad49e91930f5df715bb08395772803aaad5d828ef8e3179,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005090.npy,18244a8900679cad50ab3a1e3b4d21b94fc6b5abc61c730d616bc4ca51b347bf,768,float32,1.00000000,ok,
visec_hf_005091,5091,57,neutral,north,64dcf6cd5517f20f0b32250ecedeb1c8c7d16a80631b412177ae580b4705d1a6,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005091.npy,b319c8010d57e92cee2fa0c5b6d71a681d33dd9966645cfa5feb22d75e1cb445,768,float32,1.00000000,ok,
visec_hf_005092,5092,0,sad,south,c6b42ae5405c0e264cbd6c59040a501b9b4861245074aab0c0e6f16a2188aa9f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005092.npy,c2486bca1b3c8b8a6e2ff63b8ac3d499737ccf205bf5c13aff59d184e5dba8ca,768,float32,1.00000000,ok,
visec_hf_005093,5093,70,sad,south,f774172dc49175e64c2a4655f7977351796ca081f532e50262cfe850174d3281,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005093.npy,5d7c7128bce6a716c19f11a76aa04502e80386cf01334c29b38969d41f5bed83,768,float32,1.00000000,ok,
visec_hf_005094,5094,50,angry,north,58282d84c92575186484c94098f1d7ce28e948bc379c507b1241d7636c3e00e9,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005094.npy,58a13bb85a74da2ebe5a9f121308898b0327a163851090bc437326ca3e49c210,768,float32,1.00000000,ok,
visec_hf_005095,5095,0,angry,south,3e592acb3d3b2aa1f6b304bb6a52cef94a306442d354a3b7b8867305d95c91d5,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005095.npy,b7e1c1eccdc51ad92e2d04635d377518bb6c4ae8afc15a44df94799e8f5ef28b,768,float32,1.00000000,ok,
visec_hf_005096,5096,0,neutral,south,bd6b85a9fc751d404357c3525c673c74f122eca442b8173ff4f3e2747fde4edb,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005096.npy,f4fd5afedbb9b82e322fc4932aab0823318268e403cac8eaf9848d7014bdcce6,768,float32,1.00000000,ok,
visec_hf_005097,5097,26,sad,north,f03473fe1d2de6e407a884acb828f12a4a999550c0940883d42bac5164938a25,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005097.npy,868cd6b25d30c62c60793340e9bea4352a74b1958ce6cfc5a0e383917409e114,768,float32,1.00000000,ok,
visec_hf_005098,5098,2,neutral,south,25996b026aa7c3caebcaf15be4f6caa06e36abca1337d699c955cb3389289268,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005098.npy,9027b8ae96c2d6ed64bb3c99f3d0389af23593adb8bed14ba762862aa721d2d1,768,float32,1.00000000,ok,
visec_hf_005099,5099,63,angry,south,353775f3581f9a0e5c3dd0be2db27746a60d8f6ec2ba66b13b3513c8a00a4da2,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005099.npy,31727ebb009c722e320d82f8a982dbfa6f32ccd5c1f599fcdd103749a28240d5,768,float32,1.00000000,ok,
visec_hf_005100,5100,21,neutral,south,d62b5cb4b5e7cdd6923ab849ef5406d3b889be8a0c4bd126324df57fdad6775e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005100.npy,6c4902b6e7e4e6a0e2bd7674f9f0168cef17aa29f9a316f0a9f9e6e2924e8eb4,768,float32,1.00000000,ok,
visec_hf_005101,5101,97,sad,south,e0086f7b7ddba9d0b4bbdc78bc4626b4e54b7283dea1bf60e4c34c127a790cf4,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005101.npy,34ec65b27e1e3b8f9d58d8f46824e10ac2f5199baeaaae1049f5418925f52c6f,768,float32,1.00000000,ok,
visec_hf_005102,5102,19,angry,north,82c62bd72edb320d43311ffc2a831f23104ccf1a636a713f7cf4cfffd8a20856,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005102.npy,e0395d914998728b88972e6c9ce64a53e747df0e20ebdff01bd5ec867ece4691,768,float32,1.00000000,ok,
visec_hf_005103,5103,3,neutral,north,2731b884e11e560d3ff87198ec0bc147890fe5a73e25c3950808edc180e01bc1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005103.npy,21bb88a83262c0c1e20f8c1ba0d0f9a0562d636e2828059d06528da7ac70160b,768,float32,1.00000000,ok,
visec_hf_005104,5104,0,neutral,south,4ec30d819d78ebc588e250d5ec858e51c34e0f2d856087c3c02a7c5eaff2e6c7,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005104.npy,9ae5946eb16342f57f7e5f3f83b6d5029f1df82bafe1c9794cba12f211614dd6,768,float32,1.00000000,ok,
visec_hf_005106,5106,0,angry,south,b375c27651d6648932997064cd5a3efe6cb3422ba278dfb2eb8857031c795c6c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005106.npy,3c5d92d9b305453e71c01991ce44c453b5d049d9f56e7f4f318bbf490f83309f,768,float32,1.00000000,ok,
visec_hf_005109,5109,0,angry,south,de0e9b0d3820eb275305686f701a15d358ccf83050b8cb909aba0efdcf9ea88b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005109.npy,ff303658888058dd23038e2ce56e8b3b50b16ce2e8e44e5d98c1b7366a774bf7,768,float32,1.00000000,ok,
visec_hf_005110,5110,26,happy,north,0df26292dba7beee7dc840b4eaf48c1535bba75c89bb7f542f096d8c08d47171,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005110.npy,b62de7fdfade8fba9b9e68a397b83d7b17822bbe2f9f34d0668f616a3d379929,768,float32,1.00000000,ok,
visec_hf_005111,5111,0,sad,south,c80993c55e4e7dea7c0b780c2781c8f3f601f7ca2820346cdf81065662356a5d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005111.npy,7bd44e62c84d82b57083f3e6a738cfabda97a83b4988fb8f7b5e57bc7f192889,768,float32,1.00000000,ok,
visec_hf_005112,5112,0,angry,south,2d7d3bdd925e778f0bde3d3f4903c26a9e0866b2a966a5137e2667849860ae4b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005112.npy,e7bdc982d6bb15791fa6dfda2ca19eb59c5a3ae74b3f87300e7f7235e6c8a35d,768,float32,1.00000000,ok,
visec_hf_005114,5114,30,sad,north,0cd35b4c95f9c03849db9ace1530665e02cfcc13e5a8310eba58552e3e01d4e8,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005114.npy,36003d494d879014ac974c821d5ef69406d15e32fb3e9d7d59a499e13adf640c,768,float32,1.00000000,ok,
visec_hf_005115,5115,49,sad,south,20cd62b654f4cc04992a78ab94d0850379cc592e918d5019f088329f8955dc0b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005115.npy,c0a559a6c03b3c1b5735e0cfcf1766b399055b5d841b47f4af6a8ad7f4fa10cd,768,float32,1.00000000,ok,
visec_hf_005116,5116,0,angry,south,015680563fc0215ee23d6d580d06a29609b8b9f3b5e38d87b5e6f535be115351,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005116.npy,b05507403e7adea7a0c14414b9bb5482cd6beb0b53843c9270aa20270fe021d4,768,float32,1.00000000,ok,
visec_hf_005117,5117,0,neutral,south,0e5ff948a67dab6154748b8e1433ff7c14db31f029129356fb8391f5340b839f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005117.npy,d4171efcc9abde1e084b9ea703e5f7cead510c420c07092c6606b4b2aadea0e9,768,float32,1.00000000,ok,
visec_hf_005119,5119,83,neutral,south,ed71ea30c1c1a70c36992434aa0e167edd75e9b375d6337d247bef850949f4da,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005119.npy,e1ca3b5fbce57737bf9588d4057a466ec1d2b052692b7e9d3751b42757d69481,768,float32,1.00000000,ok,
visec_hf_005120,5120,19,sad,north,993737d12ac84e7ac81dceb270f063b153cc362df06951116f78fa6044fa886f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005120.npy,7a93608325316a67852f677df26e2940d8f45c495c24fb683ebdece4c92c3e37,768,float32,1.00000000,ok,
visec_hf_005121,5121,28,neutral,south,c75fbac80496f71aefd6a50af7b58351edd200e340b3922095679cb1279fe599,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005121.npy,83bf7f09014147eddf28c6cd417c48066a1339166e35c14deccf68ed89466f09,768,float32,1.00000000,ok,
visec_hf_005122,5122,0,happy,south,4a477e784e365761480069e345427a4d839d69550ca07ae1251a19df3111ea4b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005122.npy,9a83cee9a55a41bd8a98a9c4e798dad874222c04a48b4af4681e52c371859626,768,float32,1.00000000,ok,
visec_hf_005123,5123,0,happy,south,754734225a6e376bd31255cf48e048d079debc4c0967051e44208ff23d2e5bfc,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005123.npy,e3f6120b5b2282f4da9da1fa693b91a504de211fe97c9f4bc089d3be99a774cc,768,float32,1.00000000,ok,
visec_hf_005124,5124,15,neutral,south,853942d31e90f30d89e48dabbbdb7bd8c46968ccded4fd7d670bff8ec484681b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005124.npy,db0abca836058d0152a0138175d045bcd319f0b022b4f09976068ef4a021dfd8,768,float32,1.00000000,ok,
visec_hf_005125,5125,35,angry,north,6047cd4d3f31f7cd0f8318dd5b9dc58a229c4efe631721fb3c5b608093d9232b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005125.npy,a987ffdc8d5fbfac8e62ca6d7a4f52a81ae0618061260852978e3fa61335a554,768,float32,1.00000000,ok,
visec_hf_005126,5126,6,happy,central,a75beaafb6d34de2b934bf7fb1c22e25286d874d94fd9485e900a94089986095,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005126.npy,31103f864989a34dc29266c7a0854b6b1dadbde371f5f6da6fda34263d1e70fe,768,float32,1.00000000,ok,
visec_hf_005127,5127,0,angry,south,99876e094a0ab09dbf907014876e68f4e857c89b6c9d95ea123b2d53c6cfded5,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005127.npy,461f3fefa8df1cc642e8ff4c2ae3c95acfc360d1f4871214a25d000235555bec,768,float32,1.00000000,ok,
visec_hf_005128,5128,15,neutral,south,e664ea12bc94bb2f057fa7bb7edd28b501b59b39cece8dd02cb7f09e75cdda02,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005128.npy,46fc25a3adafa5e83afaf83e4985b2aef24deb0c9a5f4c447b3a656e64a337b0,768,float32,1.00000000,ok,
visec_hf_005129,5129,23,sad,south,fcde019c6e024955a85e185bd8f3cb6146df12b9a30616bb4590993bbf3fdd7e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005129.npy,b759e5ddf2a709ad8e2f468c296801d0ff9d1fbd50434cb4168e67143ab9959d,768,float32,1.00000000,ok,
visec_hf_005130,5130,0,angry,south,1aeb632e662fd4b89dffa781e72400245660d53356b18bb020868331b67d9cc3,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005130.npy,d5ff58ea6e46b27be05d59e747c98dad57edb0feddf115cebcbfece9926accac,768,float32,1.00000000,ok,
