sample_id,source_row_index,speaker_id,emotion,accent,audio_sha256,feature_family,feature_version,model_revision,artifact_path,artifact_sha256,shape,dtype,finite_fraction,status,error
visec_hf_001488,1488,28,happy,south,f795d3537469e1960f68a72d90bc52206dedc8a2adc9ff288bc5e2cab4b9f1f3,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001488.npy,a4805d0b5418ed0ed8e45bbdd479739a8a1cd1e6dfb194776da2f5d49b206aa9,768,float32,1.00000000,ok,
visec_hf_001489,1489,15,neutral,south,501350adc14657fe025c14becdca666d8e883bd2e768b695aef83b6efa298446,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001489.npy,e60e86ccfb8667c7e83f772d112de2d8640676d84864a5fb212cdc8fb55294eb,768,float32,1.00000000,ok,
visec_hf_001490,1490,0,sad,south,99cf92eccea658e7aa94f9eb299851c5cbaacef9d454e3e051a17527b10598bf,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001490.npy,05afdb47f8ff88bd5aed2f38d66c35ec2a575c0fd30bc2bf9419467efbfa435e,768,float32,1.00000000,ok,
visec_hf_001491,1491,0,neutral,south,5cbb30dd6c97048086e21c4a5c1fa5063ecade7333d49f12be63ccd48c4426fa,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001491.npy,754a18c6b1a6da11bde590028742d35de84625c26b3cdafcd7510ca6fc336a1a,768,float32,1.00000000,ok,
visec_hf_001492,1492,0,neutral,south,be574542ebefe3855c8791c9b2dde22ffdf5eda981cdab8bb3b5a5583f9e83e5,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001492.npy,e81143d47763a5bd2a2bec3481e7c6949404503cda2e1841ad44925a819b202c,768,float32,1.00000000,ok,
visec_hf_001493,1493,123,neutral,south,2897224c8bbc065e53ad060acef10f2f68b8884f070c89c48fa73440b56e495d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001493.npy,430576df2ead3fbebe37ad33a714435a5b544650e1344a8e39256228507609d3,768,float32,1.00000000,ok,
visec_hf_001494,1494,25,happy,north,093e6308a3c4c803794d5c6437ae730521487d04c615e82ed6a4ddb9123c9f10,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001494.npy,b835058b99993c177fb7b91a583713776370cd5c3c8fece1fef9a490cf504736,768,float32,1.00000000,ok,
visec_hf_001495,1495,47,happy,north,450cbe4ad1e30fdddee55cbde6bc7925544916488e74377f453a07b24171f579,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001495.npy,849a6c5e76cd56af3c861b8aa46cdecf036d34471f6b585309234fa1a5489eae,768,float32,1.00000000,ok,
visec_hf_001496,1496,101,neutral,central,dff9b4072933799c3b93deb58ac1897c434bffe094da60fad59e812f7cce4194,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001496.npy,3aafd0783a847cd675f2e0b2ef98b0999a49e6b29e647644504403eb9da85538,768,float32,1.00000000,ok,
visec_hf_001497,1497,22,angry,north,f989778eb277f370f8e59811052af877d581c28430f7a7b26e8d3962509f5cbd,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001497.npy,0ee16ab98961c5eb1d9a2e55de93b8f2377c55e2a57b7cfb68d300f117e23683,768,float32,1.00000000,ok,
visec_hf_001498,1498,93,angry,south,657f2afc58c84f51b7713ba1061b5a484c066e5b72f9bd91dfd9a42cd3bc1757,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001498.npy,6ede5cbcc4fa093c42dbf726629991960844c6aef03f3ce945ae9e1b6d2b41ac,768,float32,1.00000000,ok,
visec_hf_001499,1499,0,angry,south,9c32475a71652bca6e3e85c39a11cab15b84a9901e934f36f11b84293b0463d9,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001499.npy,0c1346592dd9140891300ee80c7d28ae1f41732b965119d2b32934ce2c1bca33,768,float32,1.00000000,ok,
visec_hf_001500,1500,0,angry,south,0f28dd9d526a230b702e194d8d4f03c12271de68f9077d90ebaff54e4acd694b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001500.npy,629d322b9afe01b9c97906948f28da05ba46588e6b64034ebe7efebf7bc39e6c,768,float32,1.00000000,ok,
visec_hf_001501,1501,0,angry,south,48f0afd8fd9b6bdbf2bec24665542ff44b95054721966dc6b6416d9f0c6a8b9a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001501.npy,940807b22043aeeeff6e63adf735f40876f2f5122bf526f7ce908d65a209f121,768,float32,1.00000000,ok,
visec_hf_001502,1502,0,sad,south,5f61ec2fb5a2db8f02d6d048cfa000c03fb8d4b2ba4549d135d66ac5dbb87fa1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001502.npy,8a7f7613c3ce7020cc70f48e9a82676ecbc8134bd6e6c5668fa4ba22d015fd9a,768,float32,1.00000000,ok,
visec_hf_001503,1503,110,sad,south,90874089b58c92536b204964ccca3384becb78f977f753555b857ab3dcc311b1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001503.npy,cd4ff80498ab3699a1fcbc18e8bfdb237e292cdb8b96f8bc1338804e60bd8226,768,float32,1.00000000,ok,
visec_hf_001504,1504,63,angry,south,3512d2ccf3674cd5ead71cc00e444a626ac9fc62c88c6d7311aa077a6d9c9935,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001504.npy,776a7a006fe9116b7a9a2c7fc87b096132b0a859b3c467b5713e3e4e632e6242,768,float32,1.00000000,ok,
visec_hf_001506,1506,16,sad,north,7911aa3bda5e9add37544120d69c6b80d3bf7e5a7a722025cb3acec946f18521,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001506.npy,4b54336ff9ebd132238668b58cfcd12412d2210a1e0e99d3cb650056bacbd973,768,float32,1.00000000,ok,
visec_hf_001507,1507,40,angry,north,f2d144312b95197fff891b3d33fcfc4be5731c1ed204b97cbf37323c093b4013,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001507.npy,b8125a8752d084bf8e6419adf4cf87028864022c10d4b1668abd35faae1dec50,768,float32,1.00000000,ok,
visec_hf_001508,1508,58,neutral,south,af5461fed209b32a2fc1037e441aa31a746333729d468c639df3ed1fd3a11a14,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001508.npy,d063a8679204fbb727aeebcbe25e60c924fe0479a658bc11c6a22c7cf645e3bd,768,float32,1.00000000,ok,
visec_hf_001509,1509,39,neutral,south,cf565cadbd5f19c3e238820c69fb7b53f632961074596fcdcad742653a52187e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001509.npy,65733c3d05ded5af278b00876f423597ba8758643c76fb16c2eae87f2d7a1ce5,768,float32,1.00000000,ok,
visec_hf_001510,1510,0,happy,south,d1c9b4874cd5f8d9b8b9ea2af0b0d92022782173eb11137d466d175c5fa7e21a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001510.npy,6ccb0bb4f69bd8463b3b13d8ceefb8fa1e33badeb37c2a46fb86651390b71148,768,float32,1.00000000,ok,
visec_hf_001511,1511,0,sad,south,5ad1849ae8b29d877ed79c81fd1e2bc32e730ba13e93746044d207f0d05e90c9,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001511.npy,71e2647a63cb0959e58c28b7eb598557ebaac95c3450276f97d3958e3df477f3,768,float32,1.00000000,ok,
visec_hf_001512,1512,75,neutral,north,5fa7b151df9918408ad7e05e08c0cd88065f134cb8b8a7b9775e06e38c318b9e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001512.npy,bca1d30506d7a66994f51775af39351741baf23e1a02c5303a5397bdfe990805,768,float32,1.00000000,ok,
visec_hf_001513,1513,0,angry,south,1ffe183703e1a0f51cab0e7f1d608db9912e695602ff9d7e224f6fc275039750,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001513.npy,c7d4785469e92fbe744ec6df8d4c5690738bf4e55c4d66fabd6a34c1668e267c,768,float32,1.00000000,ok,
visec_hf_001514,1514,0,happy,south,8ed33cb0e2787905bce2f0c1eb7d2eec0dd274882b445c046903baad354100ea,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001514.npy,6aaa701d0113a1bb61c230870a5f8f47c1ff3ac11f58489100933e1f4ab0d7a5,768,float32,1.00000000,ok,
visec_hf_001515,1515,22,happy,north,71ffb2046ede3bc840cf1ba97a1a72f85b71ad2faa393bf54be28015369f1d03,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001515.npy,3f2371d58a87b49d27f0eeaf24d9c81d13f39ab0087d469ff7870a2ca1d9a85b,768,float32,1.00000000,ok,
visec_hf_001516,1516,0,angry,south,e25224371e1f1086622fb057b4f6d455e056946781a8eba6603ac398a75bc944,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001516.npy,9fbe82e84e7e154be07f7072cdec2ce81242361202ddb43b513b3e71910a4dbb,768,float32,1.00000000,ok,
visec_hf_001517,1517,0,angry,south,c2bffb5f0d3efc28e2a792be5c568363e7f687d7ba9f27e2724c7af47978e5a9,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001517.npy,645366f8eacb50a7c4d328ad42fe985a72aa27be472981cbd4df57873984c54b,768,float32,1.00000000,ok,
visec_hf_001518,1518,0,sad,south,1d47e5b3049edb06315ca277a0b254e68512e12f30b9712ed658016fb83953ea,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001518.npy,cef39edcb01537e94e6cc5aad33dbe42c2ad2df0e241bdf8c2af5264b1ddf57e,768,float32,1.00000000,ok,
visec_hf_001519,1519,0,angry,south,c96793907ac1c04b138a4aba80f05ddca7fae8e73d2965231a2b7c34ce7afe24,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001519.npy,15fbb92f52f1afeac7e0b99e944208bd5514e743b048acfe65423516a6d2c084,768,float32,1.00000000,ok,
visec_hf_001520,1520,6,happy,central,00b3683fc917de4d912bc54a7f10a31aa9b8652c6c09b53d75e82f0672d9750e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001520.npy,dd5f6a6efb88bf36d7accc2c676c899d71a07d0babbafad21a677a812ffa8ae5,768,float32,1.00000000,ok,
visec_hf_001521,1521,57,sad,north,2e92fe513eeccd0958bc3fad814864d1cae27feae4421bae5e6bc76539e88202,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001521.npy,93628c31e4429e825cebd9f402de9291575e7db2b770151808d418293d60c1b0,768,float32,1.00000000,ok,
visec_hf_001522,1522,60,happy,north,4f47791beadba0efe0c12ec291f67f893341aac89900248d03ee8aee405a543a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001522.npy,53c1e4075c6dd8eb136de895578ca881be39b2e06a50cfd7c42bf74256c23bb6,768,float32,1.00000000,ok,
visec_hf_001523,1523,0,neutral,south,ab56d2b44ac4153975ab0f6ba32a761027e6e2211f70ec4fb4ec1f243d64596a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001523.npy,fa910994916a6fbfe8e94f64d4407a135bbefb482fc2537436ce3df7c438b031,768,float32,1.00000000,ok,
visec_hf_001524,1524,49,neutral,south,d436d578ddfc04bfd841817808ce6ae94a34dc057b28e33cca8a58a04e6bbb6c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001524.npy,9419c44b81929acd89a56f9613b7749e53d27fbda630b89a9656f962d95c0efd,768,float32,1.00000000,ok,
visec_hf_001525,1525,16,sad,north,2700c802f6b349411c1ec1c0dc25723db669680058a6b40c645a9f93fc4c4d44,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001525.npy,aeaeebfde672a1434b47fd307e39bb57704bd3f9600447b50d1a6d9c90fea7f3,768,float32,1.00000000,ok,
visec_hf_001526,1526,0,neutral,south,c8ea6230276777b429c0e20ed7befa9ef5920002fdafd42aadc85a6ad4fa2538,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001526.npy,5319028948579030d1de37012bda9868899114f58f1d7e95344808ebeb53199b,768,float32,1.00000000,ok,
visec_hf_001527,1527,29,happy,north,ac42be9b58250d08578c622eb473be39a7e6ef13624b78ec23350d0c8813eef0,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001527.npy,761120c979dd62a71fb6297bd2b06115f8c8d20ac6d1c030906f7a0da5b7cd5e,768,float32,1.00000000,ok,
visec_hf_001528,1528,4,neutral,south,15615926c29c0d885bc12e109d7390a116d2c16b98fad40e0ac2d4f521e3300d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001528.npy,e5d8bfcb74ed72ff8279424f923fd1ee468226b1fde34c608b4b368b845e87b3,768,float32,1.00000000,ok,
visec_hf_001529,1529,52,angry,north,05397ca3f7a4ad17b644324f3fadf33f5e6dcb7b9065caadfcad7f3f023fc3d5,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001529.npy,1da9f6945098b9fe6e4b1d10352d3511057cb9c43f65d08b049f3a8130ea1bda,768,float32,1.00000000,ok,
visec_hf_001531,1531,0,angry,south,b8589f6a0866657bbaf946188e74794631c912edcd13394347dba8b24bf6b225,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001531.npy,1f19cc74c164964c6ae2e8656c5425bbe8d40c550a34793b8693fce515ed7364,768,float32,1.00000000,ok,
visec_hf_001532,1532,36,neutral,north,487492e70f6c4560b84ab7dd64e1211c92f42a99cd556bc717b89c34cec6ccd2,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001532.npy,3edededc382b277f13f33eb0bd69b678a820028dc724d5b4f3f175d43ae1ffb9,768,float32,1.00000000,ok,
visec_hf_001533,1533,0,angry,south,afac207ef9d1e949f50b5ab2d2f0fb7f03d3ee5ca2bcde90ddb9beb477aee5e2,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001533.npy,2fb2412c8361d34536d079e52d24c21af41c857730ff2418e1b662b3b278f72e,768,float32,1.00000000,ok,
visec_hf_001534,1534,40,happy,north,eb9074b072518fd916c3e7be839344d88ef4f2a3746bffeb6f6384a78300afb6,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001534.npy,4ee125f238591acbc727111b0ecee1e9b2ee57f5d4d33931f5fad5d7a9fc1ab3,768,float32,1.00000000,ok,
visec_hf_001535,1535,0,sad,south,3c21b5daf1d019aa325a5f79d09b463b1105ab8dd5c890a4dabf049c7a8d344e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001535.npy,08235deddcf70462c3d17d98a82f0f4075e9210be35c343027eb510a6a75b45b,768,float32,1.00000000,ok,
visec_hf_001536,1536,15,happy,south,00e5a61cd8538e7b174e0d5862a76bb6d13362db15fefd9a8dd1faac080ffb42,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001536.npy,db83f23ff050b3bd3982775c21168a2155752ac33251e13fdbdf605b01d5d287,768,float32,1.00000000,ok,
visec_hf_001537,1537,15,neutral,south,da2d445baff4da94c043c0337312fe5f3eb1f30265a803b115c42fd067fbbee7,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001537.npy,0d5772fc2a14ffa25be1a71fefcb819f22039b48a30f99c8f485d88e32456dc5,768,float32,1.00000000,ok,
visec_hf_001538,1538,19,neutral,north,00e424be228e044364a71076c21aafff63dbb97d2788734a15eecdbbf4a9e7d9,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001538.npy,cf4ad3a400a178639af76004eb72f00aa55d6e2a9c59aea1b6fe9df31f708269,768,float32,1.00000000,ok,
visec_hf_001539,1539,12,neutral,north,6a55d7e222c28dc3dc3ff87bb23956bec7a28406a2337b452f8c8853cd692c9c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001539.npy,a12999cae2f096078b27b570579c85fd9155ce7f44c398c27ac5a032f005b3bb,768,float32,1.00000000,ok,
visec_hf_001540,1540,0,angry,south,f9cf042644d3ca44062dfdc9421a2adadf88ec5fbc477c0f570c71d9217c9459,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001540.npy,f5c6185970c9e73ccea7913dac3d9e9144cc18968c7baca8aef57c37470b5fbe,768,float32,1.00000000,ok,
visec_hf_001541,1541,57,sad,north,09487d9f51ebecd01954f86363bee794e945b0abe501eef2300557d36096fe2e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001541.npy,421b0676fffb8b475a153d7272e7afb2ffcd0c5e9d0339e3a86654eef5b93c49,768,float32,1.00000000,ok,
visec_hf_001542,1542,27,happy,north,eddc578224df7bd0f84e1deb0bf6f4eaf0f421cb2aacb853fe07c2f24c37e8a3,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001542.npy,2a594decc9a4659e883bc04d5afc50a0de5be034ab38b09fd0565c951c2ae79a,768,float32,1.00000000,ok,
visec_hf_001543,1543,30,sad,north,c57e88c2812410669e8919273711268bea5e3941c35ab609bc1f5e55a8e687d7,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001543.npy,22932c677ac92cdd34b6528b281c3fdf173d87a99066e26ab786f02d4f17f050,768,float32,1.00000000,ok,
visec_hf_001544,1544,6,happy,central,2b70445ff4d556a4cec5dac2a302a21c81f1811638d03b1ea5fda9987f38491b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001544.npy,c01f9b3dfbd40cb16495311fc2b76b476918e912dbb0bacd05d9b08883a1cfca,768,float32,1.00000000,ok,
visec_hf_001545,1545,107,sad,north,dda868a2213dd83a08168bf3babe5324a74ec1179e72165fba8962c27d84b65f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001545.npy,5750ad8912a8ad2efc0d3bdee40666282b139ac15bf9a27b820a17e46dce563b,768,float32,1.00000000,ok,
visec_hf_001546,1546,0,happy,south,35b807ad51fe81c262277fc73f74a79e3f49e9bafa006f0aaa8094b1a84cf3b3,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001546.npy,b58371474e85d0cc860f9da6390d03da6b3b28d4c327efb56ede98dba4c590c9,768,float32,1.00000000,ok,
visec_hf_001547,1547,90,neutral,north,f979fd2e869a0a14279277172d7317613fcbbd2d0b6c67ba5af56db5aef465b5,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001547.npy,7feb94574d0c774d53b914d49ff9994dd553edfd3689e70f9e873ce0fa9a211b,768,float32,1.00000000,ok,
visec_hf_001548,1548,27,neutral,north,ecd65e3fccdbfdac87b41312979ab5a01a6622d737ee45e43efee09fe28997e5,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001548.npy,0dd264a67acad626afbd95916b4e61ddb2bb55f7541a546a496ef9a4bea05bf0,768,float32,1.00000000,ok,
visec_hf_001549,1549,0,happy,south,fc637cdcc7ad1b2d8dac72470b08b5f1c9a1d9393423687ce0f2e84d370bee61,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001549.npy,54bd9dfd881330475b5252f37482999b4142dc14372c3813121cb910b304e54a,768,float32,1.00000000,ok,
visec_hf_001550,1550,0,angry,south,edc3286a815c431cf529ee0bc433c2dd5bd83f9c874794a0d4ad99a11a822f41,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001550.npy,6d75228cb1d026844b0022dec6680aaddbf9168060d45fe634149f72c76f258f,768,float32,1.00000000,ok,
visec_hf_001551,1551,15,sad,south,1fa4871d28c2762e8f81d174d55a87bf52fda3710cc65fa621e8f277f4ae29aa,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001551.npy,2597dfa0ef75529e60a5fb676118581b6a17acdaefe8ca1720696602876e9a43,768,float32,1.00000000,ok,
