sample_id,source_row_index,speaker_id,emotion,accent,audio_sha256,feature_family,feature_version,model_revision,artifact_path,artifact_sha256,shape,dtype,finite_fraction,status,error
visec_hf_003102,3102,0,angry,south,dd17a81f6bd0271c92d9026fee36206a5f185e6e0d2741657a8e5568f342dac7,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003102.npy,1c3a4731a36437f8cc7f0437beefffe9a779f00077078b6927ed0c30723302fd,768,float32,1.00000000,ok,
visec_hf_003103,3103,0,sad,south,f71389d05469415089bd9c4338ccbb5162c868c86c6f0fb767022c881b05a072,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003103.npy,a1813527921e8850c723983d0727011c1c6178c557fe66c9621763c0b551a226,768,float32,1.00000000,ok,
visec_hf_003104,3104,71,happy,south,d604a01b0d3bf2c742bb9815b6baa180964bbb7a1c6386daf8c19463d624e88d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003104.npy,dab1fbef13d4a01160f36e0091f135bb272c6b8c7231a38560d4a25145216dfa,768,float32,1.00000000,ok,
visec_hf_003105,3105,0,sad,south,0886bd4314c30e599c186d6df019dfb83cc75127cc09e08768b31255e09cee71,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003105.npy,d0d6010b5aad662a477ebd9dd76888d765b25f3ea535fec74690baf06afe8d32,768,float32,1.00000000,ok,
visec_hf_003106,3106,3,sad,north,9de2ba0b694c98a1ecc47e243bc2f446129c85edf5e1531daa0740eee428b28e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003106.npy,e2d8965712196934fe8a8c5482000de470173a988daf37590e40bb1fb5f090e7,768,float32,1.00000000,ok,
visec_hf_003108,3108,0,neutral,south,9ade03ab9fd0a885bcaf6382f0da65faf9411e51bf812f0ccd1059d77fb045aa,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003108.npy,acadc429cf73d0aef57ce88d47a582ca9a9c0bb946ca2496d28b2f562dba6aad,768,float32,1.00000000,ok,
visec_hf_003109,3109,75,sad,north,f3f2730452be03809d4df190730043ded28191ac54a0c763b46ddf4dacae125b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003109.npy,0e5daf1dad3d6dbf42e737b8c258340e93d4212fc374acfb8619710ed7c97373,768,float32,1.00000000,ok,
visec_hf_003110,3110,134,neutral,south,ac15888c1e338c129a5605c79990b80364b2aa3de5283632737d913048ee6fc2,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003110.npy,507a5297f5ccb120aa1704e3242cc2a7f77eb2b21cbce4779784b0c3ee0a7a70,768,float32,1.00000000,ok,
visec_hf_003111,3111,18,angry,north,a966e30c87f70e70012795156fe0fc299700850087038f1a43b5443faf825631,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003111.npy,1a0ffd08417a393913a9418deb3eac84d8a256076086e632fdf1a9f8ab3fcd26,768,float32,1.00000000,ok,
visec_hf_003112,3112,23,sad,south,21923e94bd7c5633b8df5be221f40a2a2bc08a84cd26113e7f85a4cb366db4e6,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003112.npy,106fb6a6001ab0875fd47224f133eaa8b2a8fb313a9c155283ead39c02313889,768,float32,1.00000000,ok,
visec_hf_003113,3113,48,sad,north,025f3f5dc227d13cda95cf8b64b916616d8bb0f3328e370aa74c5415ba039d12,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003113.npy,4091ef7f93639aed559fca510c8c56816b31652107419079e6ff12211acf8c6b,768,float32,1.00000000,ok,
visec_hf_003114,3114,0,angry,south,847d6b6ae4a6b7cdea5291735815958f761290d8bed00231a821d59e40283ade,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003114.npy,96e7048b6c63fdbe1af6914b766f55fa7df9d178f08291dc4c9bb07459bc3ea8,768,float32,1.00000000,ok,
visec_hf_003115,3115,6,neutral,central,8b1233ca6fc2cbfa7b9cfc41a093a1a733f57d369d6cffa5dc06937409b70e5c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003115.npy,8f8738d7b8651d14b32bab5329a90d29f167cf072ec6a55a942779cf9405d130,768,float32,1.00000000,ok,
visec_hf_003116,3116,49,angry,south,33f41177aea9c0d8d2f872262c7f27f06703600b736cf38aaeb9a873566cb56c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003116.npy,33e520d157f676300c1becfbf089238c11dcd7aa18b97b9d1e8263866494c62f,768,float32,1.00000000,ok,
visec_hf_003117,3117,86,sad,south,67dbabfc644abafd4d51b39c45ae3338a9d2038ff263ba4e31f61cc6a343d0f2,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003117.npy,3109b20291d92c0922c917fe2006344637f638ebed57e5eca1f2ad5704f67860,768,float32,1.00000000,ok,
visec_hf_003118,3118,4,happy,south,d075e51abe65fe0e59e9536d31c5efb058e5ab0abd1f2349028439e1a8c1f548,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003118.npy,201a22ee409b116de3aedf61618f080bf898f6c51115ec0ba9a55f3a00a42e0d,768,float32,1.00000000,ok,
visec_hf_003119,3119,1,happy,south,a2c7e4489a67fc8211b6d6c024a4b155f6eff370b3a80c6eeeb86f5e8bad5801,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003119.npy,0da2370819caefea40e5053bf6bfdfb9fe22d8bce5927cce025889543c445b2e,768,float32,1.00000000,ok,
visec_hf_003120,3120,2,sad,south,22a55de3888cfac32680b3ea2aa724c28eb6e247a55e27f876e1a658f5d23fe8,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003120.npy,44bf07429caa421fe602ed79930c9ea15c3878fc602dea9cb43e03cc8ea20086,768,float32,1.00000000,ok,
visec_hf_003121,3121,0,angry,south,a6686183f5ad856a1596cc8c827e9898f9b404d779b5e21846e81a36e5e1583c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003121.npy,65c0ffb9715840dc88ee1e5b0f152ff1b68b12c0ccef2e3892fb4ceb0fc5ee27,768,float32,1.00000000,ok,
visec_hf_003122,3122,0,sad,south,59df687c03bf5280038906c2deb5665ac67c2941f546417539606d7226c00ea6,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003122.npy,1285ce0e8fb9222650fdfaee24350aa686ece3f9f60211a1457354027151b9fa,768,float32,1.00000000,ok,
visec_hf_003123,3123,0,neutral,south,893719aa7e03338305c88a593667769532d3731dc892c729ac83e55034b1c7d8,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003123.npy,5f367a51708505db586ae6b0131ec21dd1593ceb3b7f82e46632da66112b7a72,768,float32,1.00000000,ok,
visec_hf_003124,3124,108,happy,north,a9252c6579a508b2576e1a5c6c98057879522c62a980407a35c4950d0081d360,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003124.npy,127ed322bcd2e25a2a2b2b264d966418405b1cdfd84b1b5ae7ec5e7a64b5ed2f,768,float32,1.00000000,ok,
visec_hf_003125,3125,0,sad,south,282cab3ca6def400fad8ea3b997c66188426e45ac6990598b6a2be7de32c23d0,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003125.npy,393d80535a7c0eff722395cfa5176c9aa673c134570ecb4a73bd013ed67c0aeb,768,float32,1.00000000,ok,
visec_hf_003126,3126,57,neutral,north,2ca5ff1793343483d1530ca5d7c94d585768de234939c0a0d7804624e938ce2e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003126.npy,bf71dfb1b2a0b4afd92487251877d4b6b465b6ca0f7ed42e758fe6bda234babf,768,float32,1.00000000,ok,
visec_hf_003127,3127,140,neutral,south,ed0f88b828e15b0f9f48945a0998907c4e27d9a0e494855140e547084dc2e23b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003127.npy,d69e17397000588f275900046c9bb977d0ddd99f1661b5b1fe7709987b9de568,768,float32,1.00000000,ok,
visec_hf_003128,3128,32,neutral,south,e2565d2801ca4d0dc0f4a4aba7880eb5a89018f334c78fe3567e78f2ecc52e1e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003128.npy,1387d9ed5be974ae56cfab49ebb6c04024ea9069219ff54fd8a113ae1f6c9822,768,float32,1.00000000,ok,
visec_hf_003129,3129,55,neutral,south,f293e4678f94de9080245e70cd7ac1558f740f0a1eae77e7df53e4e73e314139,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003129.npy,1fe4728af690032358c3162cd0d7bdefec1feb87b099b84a68a5ffc2acc559d2,768,float32,1.00000000,ok,
visec_hf_003130,3130,29,happy,north,4efa7367498e9f47f18c74b63c92e67b25635febb429486c3a4c62a60cfe48c8,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003130.npy,700e9db3c2ef21bf4b67179404de59da1160d040b597ebd923d2fdf4f495f86f,768,float32,1.00000000,ok,
visec_hf_003131,3131,0,neutral,south,60a10941b88166ad8704f0e1d8aa6451557ef342b4fbc9eb65929837fbfcdd37,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003131.npy,5046aaa95ddffd68b67f945b4c8d9e5c9494811fae1d38625c1be26deaf401f2,768,float32,1.00000000,ok,
visec_hf_003132,3132,27,sad,north,9f140f27e1eb059727fa5556e788a5b220d16dd9542ea8a0b19f9f82f489cafa,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003132.npy,97e346f309dca51856d897e82fabafdb72fb63620987a43db4be0b4d86e34538,768,float32,1.00000000,ok,
visec_hf_003133,3133,0,angry,south,7be45f0bdcca85080286723991caf4f48af0116f9c31438aee6f8f3f51c2162b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003133.npy,3416d6fa576f2e68d47ec62bbd09148ada78927e4565db9e6232c5bf55b6cd9c,768,float32,1.00000000,ok,
visec_hf_003134,3134,3,neutral,north,54065ecd5ad929012c59b87245b6b1e8f0400d0d1fa1bbba27b0dc9a58788de9,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003134.npy,cd4652b2c511c27d1620fe48323880de435c0c6c57afc9c793491bda71f7b0ae,768,float32,1.00000000,ok,
visec_hf_003135,3135,6,happy,central,86f237106abbe15ce8cf4dd0a22db58014707edb0893c1b284274572ed333f75,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003135.npy,b0d04f366fc98c944fced92b9b7b076d4a1180bb5ecdd64a03ab4dda1fdccf9b,768,float32,1.00000000,ok,
visec_hf_003136,3136,0,sad,south,ef078e47913295c010ceb345adfdfab35690e6fa649a13e6f433ef895be8cf5e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003136.npy,9f2abf5a1dd914b3e6d3882ee643343f6152bb9be7c26a7eb04df0d860d5c044,768,float32,1.00000000,ok,
visec_hf_003137,3137,53,happy,south,4a7c39f349716b75ff6cd6f0640192036e731a2a8f8a8c1aee1bddeabe00d925,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003137.npy,7afb462f19213631840a6c0d4b9355fdb3e818fb15540390a1a1004fc3a0ed8d,768,float32,1.00000000,ok,
visec_hf_003138,3138,0,happy,south,e55d2000f8534142779fb48f95cb96c1b9d262c332302df06eab96d8d1081fcd,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003138.npy,6c46b429cb705d26675ca66883f884b22c97c853efa06a176d95104926932c31,768,float32,1.00000000,ok,
visec_hf_003139,3139,0,sad,south,2b9754e72985b395a9be4d4095942437673e2d94164f74f05eacf8359ffe7d80,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003139.npy,015f9f5d415befa429a6ff249479885c15e46d13b4fb6b84068199f00ee6f4e7,768,float32,1.00000000,ok,
visec_hf_003140,3140,38,neutral,south,116da7365cdc0a39dd144d8afed0667f4a84afe753f53c8ea679dcad0d2a872d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003140.npy,1100506f89a77ea6addf645b9c87e74f137886905b182f6a99170b5c949e97e9,768,float32,1.00000000,ok,
visec_hf_003141,3141,0,sad,south,2fd96f874ad6c3410d043f3291a2c5e2128ea7467af0c8df0bd85569cbe02957,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003141.npy,6f1a335250922803496c0dd122f9d76405aa9c9c1055b57564c4543ddb01e74a,768,float32,1.00000000,ok,
visec_hf_003142,3142,4,angry,south,e77c1e1a5919ea3fa2f6e2abbb6838468f8e551f367f4decbc15cfa4efe78686,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003142.npy,4409e41a6eeba8de47b3cbc67c3e2965cd5ca60926619b91d02d58552ee9ef18,768,float32,1.00000000,ok,
visec_hf_003143,3143,25,angry,north,e68fd52eb8c703399584948116f446a47e8ec86a95171d6c1d1e5b4565614442,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003143.npy,06a11f487d692a1c73638d329cf272a8c3cb11dfe4268588779cade01349918e,768,float32,1.00000000,ok,
visec_hf_003144,3144,11,neutral,south,1d0f1278d26ad5e1d112e65134fb93ab1797cf8780661a84501f826897edd1a9,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003144.npy,3d99c444c23d2cab55ee593c6798ec6c9077d6a6255f715cbd50ea43b5bd80ee,768,float32,1.00000000,ok,
visec_hf_003145,3145,15,happy,south,a9e1aa1133506a8158ddae4d004fdb156eac067c4518cd435bca42829e573b36,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003145.npy,628b0be9812af5bc19f89055a2da0a33508eb7a7f8eb8b7879b070e62f80fff2,768,float32,1.00000000,ok,
visec_hf_003146,3146,0,angry,south,0406093b30ffa587701da29f54ddc7a3d216d784e7eb437c7b347426182dcb00,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003146.npy,f4de563b64a8bca439af9d291d0b8e034d0313752c088285422e9811af7f686c,768,float32,1.00000000,ok,
visec_hf_003147,3147,93,angry,south,bc3af088f610d6256269d84fcb1a54a97781ac1fa761d108d77ea3ac0b8fcbc5,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003147.npy,6612d50b0f89f43190918a223336be5c7c29b32a402f90e5c2b0b600b7fc18b8,768,float32,1.00000000,ok,
visec_hf_003148,3148,67,happy,north,8dc1df1b937ff4ef15f5831839c78af4bd632732cd9fec5ecb7c7fc5ea195506,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003148.npy,4fe5a94499b0c7b55b5b2964222b3243b035465060834f4db2f19b0a1f616bb4,768,float32,1.00000000,ok,
visec_hf_003149,3149,0,neutral,south,21515db4a87d90e66b4906a2612fec5e9eef7bd343bcb1dd400cc0624dc7e7eb,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003149.npy,2169612351a7d545e9599d70e49399e7740f2b9f31d51a4e4edd60c5d9421c32,768,float32,1.00000000,ok,
visec_hf_003150,3150,3,sad,north,188bdd0ec2a7661ddd45ac4d1dbe5bbf6c88eb6a628668af3063fafb0d0d01f4,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003150.npy,3222a6589f77c4832ae7fb0bd260003be8ff8fd22070adf0d15480af0ae14566,768,float32,1.00000000,ok,
visec_hf_003151,3151,27,neutral,north,9f28b2e4e9fb3b977744d361d037921b387475fba286e2473fda0f6574f0e0be,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003151.npy,09bce02554bc0d978265e29f65f468563001074b70b580a0df21f089be3dad2b,768,float32,1.00000000,ok,
visec_hf_003152,3152,0,angry,south,5be811a677d2c981c5b7cb870b32380ac3cc930f2d5ec6310a6a5aa2b98ae6ec,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003152.npy,e877b22164aff72acc513eac1218afdb4964c4372324e3cd04c9a2afc1b0601a,768,float32,1.00000000,ok,
visec_hf_003153,3153,0,angry,south,f44b81ab73c86928ce9841eb5d24c1b5d24eeea0b6bd060c748cbbe1a3896632,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003153.npy,4dbd50e033427eb2cb53d092afd345603e7133c2607533b0dbb08f1cfb8d086d,768,float32,1.00000000,ok,
visec_hf_003154,3154,0,happy,south,fcc50fdd2fd95ca2ea300985c92e110d7518f93ed693088c5a44a20467223fe2,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003154.npy,bd1582632c0f15d16f712c4fa16e40cbc8f1e62377571b9552205c40e6444d8f,768,float32,1.00000000,ok,
visec_hf_003155,3155,0,neutral,south,88027489a3f0085b20114713e47bf3c855d0e177e8dc8326e1ccd5c524ffa6d4,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003155.npy,612ce0bbcb5df0a7665c54f9619c6e270e23e390d1402696013fd5a46ef22676,768,float32,1.00000000,ok,
visec_hf_003156,3156,57,neutral,north,326e728b67b539cafbcd0e107eb7d4402de93b72f2c8088f22c547b37666bf9f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003156.npy,219a98560bedc202630cb6758317b56f4a3553cb360bdf0529d92f9d3b064860,768,float32,1.00000000,ok,
visec_hf_003157,3157,0,neutral,south,500446dae6098ffe1ce2d92a6dd36c11a5316951dc58f8372c004a0fbfdf1241,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003157.npy,e5a1faab1e1ddd4e533cb9b05c13f291486062bb6555641178290601eb249c81,768,float32,1.00000000,ok,
visec_hf_003158,3158,50,angry,north,97646bbc527da04cc436178fc22026c08dd87a45258aa44798ea31e3aead6691,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003158.npy,8504139b72564debf996a446ec66583043201073f23bf4fdadd9afd7a18aa142,768,float32,1.00000000,ok,
visec_hf_003159,3159,0,happy,south,a2c9aace478cbb347749e0b9a3176c320862c1300e654ea565c4b60be222d869,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003159.npy,f4dd2e46223be32663f00bee849108b7b19c655aaff3da7f0bf200d80213a8f4,768,float32,1.00000000,ok,
visec_hf_003160,3160,0,angry,south,2c5be25ca1944d3198efaba6c8b3526533b10ad432d3b48b6460a280dafb6b7e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003160.npy,73b9cf1701eaf7bd67930cde0a2d2ee45c755405adf06a13b13464881ab54e60,768,float32,1.00000000,ok,
visec_hf_003161,3161,83,neutral,south,b846fb05cfd62525a6f2ee4aec03bdb0921f2f8afea3776b93860561918a6bdf,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003161.npy,a4bd6250ec56f58c6ebefbe3fe5f12e4468667ec3f54053ba6f1cdbfa3117e6a,768,float32,1.00000000,ok,
visec_hf_003162,3162,0,neutral,south,af0170b6e68f8381f70281346ad0decb8ee69e1a7e10a10604b12b176ea5910b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003162.npy,770f1022d1f3123a2bf48166797a2cac433b11d3bae3fa367ccb77d315a15f1b,768,float32,1.00000000,ok,
visec_hf_003163,3163,0,angry,south,bdadd4d4eb8133285d56ca3aa64e045fe91931d628498001d03980aab3921202,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003163.npy,b8dc712427c28752d1da247179c01cf98f3c3f6a8c857fe817b9419a9e36810a,768,float32,1.00000000,ok,
visec_hf_003164,3164,3,neutral,north,387a655da16ef5fb117778ab633dc6e1c2d3027fe5f6babd646eebeb2011f942,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o002816_n000256/wav2vec2_embedding/visec_hf_003164.npy,fe8cf82eefc559d338af0598711b87f13f84eea6769bed1928fe343fc965c1cc,768,float32,1.00000000,ok,
